11.5,69,20,0.16666667,1,3
11.666667,67,20,0.16666667,1,3
11.833333,66,20,0.16666667,1,3
12.0,52,20,0.5,2,4
12.0,62,20,0.5,1,4
12.0,67,20,0.5,1,4
12.0,67,20,0.5,1,4
12.5,55,20,0.5,2,4
12.5,64,20,0.5,1,4
12.5,71,20,0.5,1,4
12.5,76,20,0.25,1,4
12.75,74,20,0.25,1,4
13.0,57,20,0.5,2,4
13.0,64,20,0.5,1,4
13.0,69,20,1.0,1,4
13.0,73,20,0.25,1,4
13.0,73,20,1.0,1,4
13.25,71,20,0.25,1,4
13.5,45,20,0.5,2,4
13.5,67,20,0.5,1,4
13.5,69,20,0.25,1,4
13.75,67,21,0.25,1,4
14.0,50,21,0.5,2,4
14.0,67,21,0.5,1,4
14.0,67,21,0.5,1,4
14.0,69,21,1.0,1,4
14.0,74,21,1.0,1,4
14.5,62,21,0.25,2,4
14.5,66,21,0.0,1,4
14.5,66,21,0.5,1,4
14.5,66,21,1.0,1,4
14.5,67,21,0.0,1,4
14.75,61,21,0.25,2,4
15.0,62,21,0.5,2,4
15.5,50,21,0.5,2,4
15.5,62,21,0.5,1,4
15.5,66,21,0.5,1,4
15.5,69,21,0.5,1,4
15.5,69,21,0.5,1,4
16.0,67,21,0.0,1,5
16.0,69,21,0.0,1,5
16.0,71,21,0.16666667,1,5
16.166666,67,21,0.16666667,1,5
16.333334,66,21,0.16666667,1,5
16.5,59,21,0.5,2,5
16.5,62,21,0.5,1,5
16.5,67,21,0.16666667,1,5
16.5,67,21,0.5,1,5
16.666666,71,21,0.16666667,1,5
16.833334,69,22,0.16666667,1,5
17.0,55,22,0.5,2,5
17.0,62,22,1.0,1,5
17.0,64,22,1.0,1,5
17.0,71,22,0.5,1,5
17.0,71,21,0.75,1,5
17.5,52,22,0.5,2,5
17.5,67,22,0.5,1,5
17.75,73,22,0.125,1,5
17.875,74,22,0.125,1,5
18.0,73,22,0.16666667,1,5
18.166666,69,22,0.16666667,1,5
18.333334,68,22,0.16666667,1,5
18.5,61,22,0.5,2,5
18.5,64,22,0.5,1,5
18.5,69,22,0.16666667,1,5
18.5,69,22,0.5,1,5
18.666666,73,22,0.16666667,1,5
18.833334,71,22,0.16666667,1,5
19.0,57,22,0.5,2,5
19.0,64,22,1.0,1,5
19.0,66,22,1.0,1,5
19.0,73,22,0.5,1,5
19.0,73,22,0.75,1,5
19.5,54,22,0.5,2,5
19.5,69,22,0.5,1,5
19.75,74,22,0.125,1,5
19.875,76,22,0.125,1,5
20.0,74,22,0.16666667,1,6
20.166666,71,23,0.16666667,1,6
20.333334,70,23,0.16666667,1,6
20.5,62,23,0.5,2,6
20.5,66,23,0.5,1,6
20.5,71,23,0.25,1,6
20.5,71,23,0.5,1,6
20.75,74,23,0.16666667,1,6
20.916666,73,23,0.083333336,1,6
21.0,59,23,0.5,2,6
21.0,66,23,1.0,1,6
21.0,67,23,1.0,1,6
21.0,74,23,0.5,1,6
21.0,74,23,0.75,1,6
21.5,55,23,0.5,2,6
21.5,71,23,0.5,1,6
21.75,76,23,0.125,1,6
21.875,78,23,0.125,1,6
22.0,76,23,0.16666667,1,6
22.166666,73,23,0.16666667,1,6
22.333334,71,24,0.16666667,1,6
22.5,64,24,0.5,2,6
22.5,67,24,0.5,1,6
22.5,73,24,0.16666667,1,6
22.5,73,24,0.5,1,6
22.666666,76,24,0.16666667,1,6
22.833334,74,24,0.16666667,1,6
23.0,61,24,0.5,2,6
23.0,67,24,1.0,1,6
23.0,69,24,1.0,1,6
23.0,76,24,0.5,1,6
23.0,76,24,0.75,1,6
23.5,57,24,0.5,2,6
23.5,73,24,0.5,1,6
23.75,78,24,0.125,1,6
23.875,79,24,0.125,1,6
24.0,62,24,0.5,2,7
24.0,66,24,0.5,1,7
24.0,69,24,0.5,1,7
24.0,74,24,1.0,1,7
24.0,78,24,0.16666667,1,7
24.166666,79,24,0.16666667,1,7
24.333334,81,24,0.16666667,1,7
24.5,55,24,0.5,2,7
24.5,64,24,0.5,1,7
24.5,71,24,0.5,1,7
24.5,79,24,0.125,1,7
24.625,78,24,0.125,1,7
24.75,76,24,0.125,1,7
24.875,74,24,0.125,1,7
25.0,57,24,0.5,2,7
25.0,64,24,1.0,1,7
25.0,69,24,1.0,1,7
25.0,74,24,0.0,1,7
25.0,74,24,0.5,1,7
25.0,76,24,0.0,1,7
25.0,76,24,0.75,1,7
25.5,45,24,0.5,2,7
25.5,73,24,0.5,1,7
25.75,74,25,0.25,1,7
26.0,50,25,1.0,2,7
26.0,66,25,1.0,1,7
26.0,69,25,1.0,1,7
26.0,74,25,0.5,1,7
26.0,74,25,1.0,1,7
26.5,81,25,0.25,1,7
26.75,80,25,0.25,1,7
27.0,81,25,1.0,1,7
27.5,48,25,0.5,2,7
27.5,64,25,0.5,1,7
27.5,69,25,0.5,1,7
27.5,76,25,0.5,1,7
28.0,53,25,0.5,2,8
28.0,69,25,1.0,1,8
28.0,74,25,0.5,1,8
28.0,81,25,0.5,1,8
28.5,50,25,0.5,2,8
28.5,71,25,0.5,1,8
28.5,77,25,0.5,1,8
28.5,83,25,0.25,1,8
28.75,81,25,0.25,1,8
29.0,52,25,0.5,2,8
29.0,68,25,1.0,1,8
29.0,71,25,1.0,1,8
29.0,76,25,1.0,1,8
29.0,80,25,0.25,1,8
29.25,81,25,0.25,1,8
29.5,40,25,0.5,2,8
29.5,78,25,0.25,1,8
29.75,80,25,0.25,1,8
30.0,45,26,0.5,2,8
30.0,69,26,0.5,1,8
30.0,72,26,0.5,1,8
30.0,76,26,0.5,1,8
30.0,81,26,0.5,1,8
30.5,57,26,0.25,2,8
30.5,69,26,0.5,1,8
30.5,72,26,0.25,1,8
30.5,84,26,0.25,1,8
30.75,59,26,0.25,2,8
30.75,74,26,0.25,1,8
30.75,83,26,0.25,1,8
31.0,60,26,0.5,2,8
31.0,69,26,0.5,1,8
31.0,76,26,1.0,1,8
31.0,81,26,0.25,1,8
31.25,79,26,0.25,1,8
31.5,57,26,0.5,2,8
31.5,66,26,0.5,1,8
31.5,72,26,0.5,1,8
31.5,78,26,0.25,1,8
31.75,76,26,0.25,1,8
32.0,47,26,0.5,2,9
32.0,66,26,1.5,1,9
32.0,71,26,1.5,1,9
32.0,76,26,0.5,1,9
32.0,76,26,0.5,1,9
32.5,59,26,0.25,2,9
32.5,75,26,0.5,1,9
32.5,75,26,1.0,1,9
32.75,57,26,0.25,2,9
33.0,59,26,0.5,2,9
33.5,47,26,0.5,2,9
33.5,66,26,0.5,1,9
33.5,71,27,0.5,1,9
33.5,75,27,0.5,1,9
33.5,78,27,0.375,1,9
33.875,79,27,0.0625,1,9
33.9375,81,27,0.0625,1,9
34.0,69,27,1.0,1,9
34.0,75,27,1.0,1,9
34.0,79,27,0.5,1,9
34.5,54,27,0.375,2,9
34.5,75,27,0.5,1,9
34.875,55,27,0.0625,2,9
34.9375,57,27,0.0625,2,9
35.0,55,27,0.5,2,9
35.0,71,27,0.5,1,9
35.0,76,27,0.5,1,9
35.0,76,27,0.5,1,9
35.5,51,27,0.5,2,9
35.5,66,27,0.5,1,9
35.5,71,27,0.5,1,9
35.5,78,27,0.375,1,9
35.5,78,27,0.5,1,9
35.875,79,27,0.0625,1,9
35.9375,81,27,0.0625,1,9
36.0,52,27,0.5,2,10
36.0,67,27,0.5,1,10
36.0,71,27,0.5,1,10
36.0,76,27,0.5,1,10
36.0,79,27,0.5,1,10
36.5,59,27,0.25,2,10
36.5,71,27,0.5,1,10
36.5,75,27,0.5,1,10
36.5,78,27,0.5,1,10
36.5,78,27,0.5,1,10
36.75,57,27,0.25,2,10
37.0,55,27,0.5,2,10
37.0,71,27,0.5,1,10
37.0,76,27,0.5,1,10
37.5,54,27,0.5,2,10
37.5,69,27,0.5,1,10
37.5,75,27,0.375,1,10
37.5,75,27,0.5,1,10
37.875,76,27,0.0625,1,10
37.9375,78,27,0.0625,1,10
38.0,55,27,0.5,2,10
38.0,71,27,0.16666667,1,10
38.0,71,27,0.5,1,10
38.0,76,27,1.0,1,10
38.166668,81,27,0.16666667,1,10
38.333332,79,27,0.16666667,1,10
38.5,57,27,0.5,2,10
38.5,66,27,0.5,1,10
38.5,72,27,0.5,1,10
38.5,78,27,0.16666667,1,10
38.666668,79,27,0.16666667,1,10
38.833332,76,27,0.16666667,1,10
39.0,59,27,0.5,2,10
39.0,66,27,1.0,1,10
39.0,71,27,1.0,1,10
39.0,75,27,1.0,1,10
39.0,76,27,0.0,1,10
39.0,78,27,0.0,1,10
39.0,78,27,0.75,1,10
39.5,47,27,0.5,2,10
39.75,76,27,0.25,1,10
40.0,52,27,0.16666667,2,11
40.0,67,27,1.0,1,11
40.0,71,28,1.0,1,11
40.0,76,28,1.0,1,11
40.0,76,28,1.5,1,11
40.166668,64,28,0.16666667,2,11
40.333332,62,28,0.16666667,2,11
40.5,64,28,0.16666667,2,11
40.666668,66,28,0.16666667,2,11
40.833332,62,28,0.16666667,2,11
41.0,61,28,0.16666667,2,11
41.0,69,28,1.0,1,11
41.0,76,28,1.0,1,11
41.0,79,28,1.0,1,11
41.166668,62,28,0.16666667,2,11
41.333332,64,28,0.16666667,2,11
41.5,57,28,0.16666667,2,11
41.5,79,28,0.5,1,11
41.666668,59,28,0.16666667,2,11
41.833332,61,28,0.16666667,2,11
42.0,50,28,0.16666667,2,11
42.0,69,28,1.0,1,11
42.0,74,28,1.0,1,11
42.0,79,28,0.5,1,11
42.0,79,28,0.5,1,11
42.166668,62,28,0.16666667,2,11
42.333332,60,28,0.16666667,2,11
42.5,62,28,0.16666667,2,11
42.5,77,28,0.5,1,11
42.5,77,28,0.5,1,11
42.666668,64,28,0.16666667,2,11
42.833332,60,28,0.16666667,2,11
43.0,59,28,0.16666667,2,11
43.0,67,28,0.5,1,11
43.0,67,28,1.0,1,11
43.0,74,28,1.0,1,11
43.0,77,28,1.0,1,11
43.166668,60,28,0.16666667,2,11
43.333332,62,28,0.16666667,2,11
43.5,55,28,0.16666667,2,11
43.5,77,28,0.5,1,11
43.666668,57,28,0.16666667,2,11
43.833332,59,28,0.16666667,2,11
44.0,48,28,0.16666667,2,12
44.0,67,28,1.0,1,12
44.0,72,28,1.0,1,12
44.0,77,28,0.5,1,12
44.0,77,28,0.5,1,12
44.166668,60,28,0.16666667,2,12
44.333332,59,28,0.16666667,2,12
44.5,60,28,0.16666667,2,12
44.5,76,28,0.5,1,12
44.5,76,28,0.5,1,12
44.666668,62,28,0.16666667,2,12
44.833332,59,28,0.16666667,2,12
45.0,57,28,0.16666667,2,12
45.0,65,28,1.0,1,12
45.0,72,28,1.0,1,12
45.0,76,28,1.0,1,12
45.166668,59,28,0.16666667,2,12
45.333332,60,28,0.16666667,2,12
45.5,53,28,0.16666667,2,12
45.5,76,28,0.5,1,12
45.666668,55,28,0.16666667,2,12
45.833332,57,28,0.16666667,2,12
46.0,47,28,0.16666667,2,12
46.0,65,28,1.0,1,12
46.0,71,28,1.0,1,12
46.0,76,28,0.5,1,12
46.0,76,28,0.5,1,12
46.166668,59,28,0.16666667,2,12
46.333332,57,28,0.16666667,2,12
46.5,59,28,0.16666667,2,12
46.5,74,28,0.5,1,12
46.5,74,28,0.5,1,12
46.666668,60,28,0.16666667,2,12
46.833332,55,28,0.16666667,2,12
47.0,56,28,0.16666667,2,12
47.0,64,28,0.5,1,12
47.0,64,29,1.0,1,12
47.0,71,29,1.0,1,12
47.0,74,29,1.0,1,12
47.166668,57,29,0.16666667,2,12
47.333332,56,29,0.16666667,2,12
47.5,52,29,0.16666667,2,12
47.5,74,29,0.5,1,12
47.666668,53,29,0.16666667,2,12
47.833332,56,29,0.16666667,2,12
48.0,45,29,0.16666667,2,13
48.0,64,29,1.0,1,13
48.0,69,29,1.0,1,13
48.0,74,29,0.5,1,13
48.0,74,29,0.5,1,13
48.166668,57,29,0.16666667,2,13
48.333332,55,29,0.16666667,2,13
48.5,57,29,0.16666667,2,13
48.5,72,29,0.5,1,13
48.5,72,29,0.5,1,13
48.666668,59,29,0.16666667,2,13
48.833332,55,29,0.16666667,2,13
49.0,54,29,0.16666667,2,13
49.0,62,29,1.0,1,13
49.0,69,29,1.0,1,13
49.0,72,29,1.0,1,13
49.166668,55,29,0.16666667,2,13
49.333332,57,29,0.16666667,2,13
49.5,50,29,0.16666667,2,13
49.5,72,29,0.5,1,13
49.666668,52,29,0.16666667,2,13
49.833332,54,29,0.16666667,2,13
50.0,43,29,0.16666667,2,13
50.0,62,29,1.0,1,13
50.0,67,29,1.0,1,13
50.0,72,29,0.5,1,13
50.0,72,29,0.5,1,13
50.166668,55,29,0.16666667,2,13
50.333332,54,29,0.16666667,2,13
50.5,55,29,0.16666667,2,13
50.5,71,29,0.5,1,13
50.5,71,29,0.5,1,13
50.666668,54,29,0.16666667,2,13
50.833332,55,29,0.16666667,2,13
51.0,58,29,0.16666667,2,13
51.0,62,29,1.0,1,13
51.0,67,29,1.0,1,13
51.0,74,29,0.5,1,13
51.0,79,29,0.5,1,13
51.166668,57,29,0.16666667,2,13
51.333332,55,29,0.16666667,2,13
51.5,55,29,0.16666667,2,13
51.5,70,29,0.5,1,13
51.5,70,29,0.5,1,13
51.666668,54,29,0.16666667,2,13
51.833332,52,29,0.16666667,2,13
52.0,49,30,0.5,2,14
52.0,64,30,0.5,1,14
52.0,67,30,0.5,1,14
52.0,70,30,0.5,1,14
52.0,70,30,0.5,1,14
52.5,49,30,0.5,2,14
52.5,64,30,0.5,1,14
52.5,67,30,0.5,1,14
52.5,69,30,0.5,1,14
52.5,69,30,0.5,1,14
53.0,49,30,0.5,2,14
53.0,64,30,0.5,1,14
53.0,67,30,0.5,1,14
53.0,69,30,0.5,1,14
53.0,76,30,0.5,1,14
53.5,49,30,0.5,2,14
53.5,64,30,0.5,1,14
53.5,67,30,0.5,1,14
53.5,67,30,0.5,1,14
53.5,69,30,0.5,1,14
54.0,50,30,0.5,2,14
54.0,66,30,2.0,1,14
54.0,66,30,2.0,1,14
54.0,69,30,1.5,1,14
54.5,52,30,0.5,2,14
55.0,50,30,0.5,2,14
55.5,48,30,0.5,2,14
55.5,70,30,0.25,1,14
55.75,72,30,0.25,1,14
56.0,47,30,0.5,2,15
56.0,67,30,2.0,1,15
56.0,74,30,0.5,1,15
56.0,74,30,1.0,1,15
56.5,45,30,0.5,2,15
56.5,72,30,0.5,1,15
57.0,47,30,0.5,2,15
57.0,74,30,0.16666667,1,15
57.0,74,30,0.5,1,15
57.166668,67,30,0.16666667,1,15
57.333332,69,30,0.16666667,1,15
57.5,43,30,0.5,2,15
57.5,71,30,0.16666667,1,15
57.5,71,30,0.5,1,15
57.666668,72,30,0.16666667,1,15
57.833332,74,30,0.16666667,1,15
58.0,48,30,1.0,2,15
58.0,64,30,1.0,1,15
58.0,67,30,1.0,1,15
58.0,72,30,1.0,1,15
58.0,76,30,0.16666667,1,15
58.166668,78,30,0.16666667,1,15
58.333332,79,30,0.16666667,1,15
58.5,76,30,0.16666667,1,15
58.666668,78,30,0.16666667,1,15
58.833332,79,30,0.16666667,1,15
59.0,81,30,0.16666667,1,15
59.166668,83,30,0.16666667,1,15
59.333332,84,30,0.16666667,1,15
59.5,60,31,0.5,2,15
59.5,64,31,0.5,1,15
59.5,69,31,0.5,1,15
59.5,76,31,0.5,1,15
59.5,81,31,0.16666667,1,15
59.666668,83,31,0.16666667,1,15
59.833332,84,31,0.16666667,1,15
60.0,60,31,0.5,2,16
60.0,66,31,0.5,1,16
60.0,69,31,0.5,1,16
60.0,74,31,0.16666667,1,16
60.0,74,31,1.0,1,16
60.166668,76,31,0.16666667,1,16
60.333332,78,31,0.16666667,1,16
60.5,59,31,0.5,2,16
60.5,67,31,0.5,1,16
60.5,74,31,0.16666667,1,16
60.666668,76,31,0.16666667,1,16
60.833332,78,31,0.16666667,1,16
61.0,79,31,0.16666667,1,16
61.166668,81,31,0.16666667,1,16
61.333332,83,31,0.16666667,1,16
61.5,59,31,0.5,2,16
61.5,62,31,0.5,1,16
61.5,67,31,0.5,1,16
61.5,74,31,0.5,1,16
61.5,79,31,0.16666667,1,16
61.666668,81,31,0.16666667,1,16
61.833332,83,31,0.16666667,1,16
62.0,59,31,0.5,2,16
62.0,64,31,0.5,1,16
62.0,67,31,0.5,1,16
62.0,72,31,0.16666667,1,16
62.0,72,31,1.0,1,16
62.166668,74,31,0.16666667,1,16
62.333332,76,31,0.16666667,1,16
62.5,57,31,0.5,2,16
62.5,66,31,0.5,1,16
62.5,72,31,0.16666667,1,16
62.666668,74,31,0.16666667,1,16
62.833332,76,31,0.16666667,1,16
63.0,78,31,0.16666667,1,16
63.166668,79,31,0.16666667,1,16
63.333332,81,31,0.16666667,1,16
63.5,50,31,0.5,2,16
63.5,62,31,0.5,1,16
63.5,66,31,0.5,1,16
63.5,72,31,0.5,1,16
63.5,78,31,0.16666667,1,16
63.666668,79,31,0.16666667,1,16
63.833332,81,31,0.16666667,1,16
64.0,55,31,0.5,2,17
64.0,62,31,1.0,1,17
64.0,67,31,1.0,1,17
64.0,72,31,0.5,1,17
64.0,72,31,0.5,1,17
64.5,57,31,0.5,2,17
64.5,71,31,0.5,1,17
64.5,71,31,0.5,1,17
65.0,59,31,0.5,2,17
65.0,62,31,1.0,1,17
65.0,67,31,1.0,1,17
65.0,74,31,0.5,1,17
65.5,55,31,0.5,2,17
65.5,71,31,0.5,1,17
65.5,74,31,0.5,1,17
66.0,48,31,0.5,2,17
66.0,64,31,1.0,1,17
66.0,67,31,1.0,1,17
66.0,72,31,0.0,1,17
66.0,72,31,1.0,1,17
66.0,74,31,0.0,1,17
66.0,76,31,0.16666667,1,17
66.166664,72,31,0.16666667,1,17
66.333336,71,31,0.16666667,1,17
66.5,52,31,0.5,2,17
66.5,72,31,0.16666667,1,17
66.666664,76,32,0.16666667,1,17
66.833336,74,32,0.16666667,1,17
67.0,48,32,0.5,2,17
67.0,64,32,1.0,1,17
67.0,67,32,1.0,1,17
67.0,69,32,0.5,1,17
67.0,76,32,0.16666667,1,17
67.166664,78,32,0.16666667,1,17
67.333336,79,32,0.16666667,1,17
67.5,45,32,0.5,2,17
67.5,72,32,0.5,1,17
67.5,81,32,0.16666667,1,17
67.666664,83,32,0.16666667,1,17
67.833336,79,32,0.16666667,1,17
68.0,50,32,0.5,2,18
68.0,66,32,0.5,1,18
68.0,69,32,0.5,1,18
68.0,74,32,1.0,1,18
68.0,78,32,0.5,1,18
68.5,50,32,0.25,2,18
68.5,66,32,0.25,1,18
68.5,74,32,0.5,1,18
68.75,52,32,0.25,2,18
68.75,67,32,0.25,1,18
69.0,54,32,0.5,2,18
69.0,69,32,0.5,1,18
69.0,74,32,0.5,1,18
69.5,50,32,0.5,2,18
69.5,69,32,0.5,1,18
69.5,74,32,0.5,1,18
69.5,78,32,0.5,1,18
69.5,81,32,0.375,1,18
69.875,82,32,0.0625,1,18
69.9375,84,32,0.0625,1,18
70.0,55,32,0.5,2,18
70.0,70,32,0.5,1,18
70.0,74,32,0.5,1,18
70.0,79,32,0.5,1,18
70.0,82,32,0.5,1,18
70.5,57,32,0.375,2,18
70.5,72,32,0.5,1,18
70.5,78,32,0.5,1,18
70.5,78,32,0.5,1,18
70.875,58,32,0.0625,2,18
70.9375,60,32,0.0625,2,18
71.0,58,32,0.5,2,18
71.0,74,32,0.5,1,18
71.0,79,32,0.5,1,18
71.0,79,32,0.5,1,18
71.5,54,32,0.5,2,18
71.5,69,32,0.5,1,18
71.5,74,32,0.5,1,18
71.5,81,32,0.375,1,18
71.875,82,32,0.0625,1,18
71.9375,84,32,0.0625,1,18
72.0,55,32,0.5,2,19
72.0,67,32,0.5,1,19
72.0,70,32,0.5,1,19
72.0,74,32,0.5,1,19
72.0,82,33,0.5,1,19
72.5,62,33,0.25,2,19
72.5,66,33,0.25,1,19
72.5,69,33,0.25,1,19
72.5,74,33,0.5,1,19
72.5,81,33,0.5,1,19
72.75,64,33,0.25,2,19
72.75,67,33,0.25,1,19
73.0,66,33,0.5,2,19
73.0,69,33,0.5,1,19
73.0,74,33,0.5,1,19
73.5,62,33,0.5,2,19
73.5,69,33,0.5,1,19
73.5,78,33,0.5,1,19
73.5,81,33,0.375,1,19
73.875,83,33,0.0625,1,19
73.9375,84,33,0.0625,1,19
74.0,67,33,0.5,2,19
74.0,71,33,0.5,1,19
74.0,74,33,0.5,1,19
74.0,79,33,1.0,1,19
74.0,83,33,0.25,1,19
74.25,83,33,0.25,1,19
74.25,84,33,1.0,1,19
74.5,60,33,0.5,2,19
74.5,69,33,0.5,1,19
74.5,76,33,0.5,1,19
74.5,81,33,0.16666667,1,19
74.666664,83,33,0.16666667,1,19
74.833336,79,33,0.16666667,1,19
75.0,62,33,0.5,2,19
75.0,69,33,1.0,1,19
75.0,74,33,1.0,1,19
75.0,79,33,0.5,1,19
75.0,81,34,0.75,1,19
75.5,50,34,0.5,2,19
75.5,78,34,0.5,1,19
75.75,79,34,0.25,1,19
76.0,55,34,0.5,2,20
76.0,71,34,0.5,1,20
76.0,74,34,0.5,1,20
76.0,79,34,0.5,1,20
76.0,79,34,1.5,1,20
76.0,79,34,1.5,1,20
76.5,57,34,0.5,2,20
76.5,72,34,0.5,1,20
77.0,58,34,0.5,2,20
77.0,74,34,0.5,1,20
77.5,54,34,0.5,2,20
77.5,69,34,0.375,1,20
77.5,69,34,0.5,1,20
77.5,74,34,0.5,1,20
77.875,70,34,0.0625,1,20
77.9375,72,34,0.0625,1,20
78.0,55,34,0.5,2,20
78.0,62,34,0.5,1,20
78.0,67,34,0.5,1,20
78.0,70,34,0.5,1,20
78.0,70,34,0.5,1,20
78.5,57,34,0.375,2,20
78.5,66,34,0.5,1,20
78.5,66,34,0.5,1,20
78.5,72,34,0.5,1,20
78.875,58,34,0.0625,2,20
78.9375,60,34,0.0625,2,20
79.0,58,34,0.5,2,20
79.0,62,34,1.0,1,20
79.0,67,34,0.5,1,20
79.0,67,34,0.5,1,20
79.5,54,34,0.5,2,20
79.5,69,34,0.375,1,20
79.5,69,34,0.5,1,20
79.875,70,34,0.0625,1,20
79.9375,72,34,0.0625,1,20
80.0,55,34,0.5,2,21
80.0,62,34,0.5,1,21
80.0,67,35,0.5,1,21
80.0,70,35,0.5,1,21
80.0,70,35,0.5,1,21
80.5,50,35,0.25,2,21
80.5,62,35,0.5,1,21
80.5,66,35,0.5,1,21
80.5,69,35,0.25,1,21
80.5,69,35,0.5,1,21
80.75,52,35,0.25,2,21
80.75,67,35,0.25,1,21
81.0,54,35,0.5,2,21
81.0,62,35,0.5,1,21
81.0,69,35,0.5,1,21
81.5,50,35,0.5,2,21
81.5,62,35,0.5,1,21
81.5,66,35,0.5,1,21
81.5,69,35,0.375,1,21
81.5,69,35,0.5,1,21
81.875,71,35,0.0625,1,21
81.9375,72,35,0.0625,1,21
82.0,55,35,0.5,2,21
82.0,62,35,0.5,1,21
82.0,67,35,0.5,1,21
82.0,71,35,0.16666667,1,21
82.0,71,35,0.5,1,21
82.166664,72,36,0.16666667,1,21
82.333336,71,36,0.16666667,1,21
82.5,48,36,0.5,2,21
82.5,64,36,0.5,1,21
82.5,67,36,0.5,1,21
82.5,69,36,0.16666667,1,21
82.5,69,36,0.5,1,21
82.666664,71,36,0.16666667,1,21
82.833336,67,36,0.16666667,1,21
83.0,50,36,0.5,2,21
83.0,62,36,1.0,1,21
83.0,67,36,0.5,1,21
83.0,69,36,0.75,1,21
83.0,69,36,1.0,1,21
83.5,38,36,0.5,2,21
83.5,66,37,0.5,1,21
83.75,67,37,0.25,1,21
84.0,43,37,4.0,2,22
84.0,59,37,4.0,1,22
84.0,62,37,4.0,1,22
84.0,67,37,4.0,1,22
84.0,67,37,4.0,1,22
