22.0,67,24,1.0,1,8
22.0,72,24,1.0,1,8
22.0,76,24,1.0,1,8
22.0,79,24,0.5,1,8
22.5,79,24,0.5,1,8
23.0,79,24,0.5,1,8
23.5,81,24,0.25,1,8
23.75,83,24,0.25,1,8
24.0,59,24,1.0,2,9
24.0,62,24,1.0,1,9
24.0,68,24,1.0,1,9
24.0,71,24,1.0,1,9
24.0,80,24,0.5,1,9
24.5,80,24,0.5,1,9
25.0,47,24,1.0,2,9
25.0,62,24,1.0,1,9
25.0,68,24,1.0,1,9
25.0,74,24,1.0,1,9
25.0,80,24,0.5,1,9
25.5,80,24,0.5,1,9
26.0,80,24,0.5,1,9
26.5,81,24,0.25,1,9
26.75,83,25,0.25,1,9
27.0,60,25,1.0,2,10
27.0,64,25,1.0,1,10
27.0,69,25,1.0,1,10
27.0,81,25,0.5,1,10
27.5,69,25,0.5,1,10
28.0,57,25,1.0,2,10
28.0,64,25,1.0,1,10
28.0,69,25,1.0,1,10
28.0,72,25,0.5,1,10
28.0,72,25,1.0,1,10
28.5,72,25,0.5,1,10
29.0,72,25,0.5,1,10
29.5,74,25,0.25,1,10
29.75,76,25,0.25,1,10
30.0,55,25,1.0,2,11
30.0,64,25,1.0,1,11
30.0,69,25,1.0,1,11
30.0,73,25,0.5,1,11
30.0,73,25,1.0,1,11
30.5,73,25,0.5,1,11
31.0,43,25,1.0,2,11
31.0,69,25,1.0,1,11
31.0,73,25,0.5,1,11
31.0,73,25,1.0,1,11
31.0,76,25,1.0,1,11
31.5,73,25,0.5,1,11
32.0,73,25,0.5,1,11
32.5,74,25,0.25,1,11
32.75,76,25,0.25,1,11
33.0,53,25,1.0,2,12
33.0,62,25,1.0,1,12
33.0,69,25,1.0,1,12
33.0,74,25,0.5,1,12
33.5,62,25,0.5,1,12
34.0,50,25,1.0,2,12
34.0,65,25,0.5,1,12
34.0,65,25,1.0,1,12
34.0,69,25,1.0,1,12
34.0,74,25,1.0,1,12
34.5,65,25,0.5,1,12
35.0,65,26,0.5,1,12
35.5,67,26,0.25,1,12
35.75,69,26,0.25,1,12
36.0,60,26,1.0,2,13
36.0,62,26,1.0,1,13
36.0,66,26,0.5,1,13
36.0,66,26,1.0,1,13
36.0,69,26,1.0,1,13
36.5,66,26,0.5,1,13
37.0,48,26,1.0,2,13
37.0,66,26,0.5,1,13
37.0,66,26,1.0,1,13
37.0,69,26,1.0,1,13
37.0,74,26,1.0,1,13
37.5,66,26,0.5,1,13
38.0,66,26,0.5,1,13
38.5,67,26,0.25,1,13
38.75,69,26,0.25,1,13
39.0,59,26,1.0,2,14
39.0,62,26,1.0,1,14
39.0,67,26,0.5,1,14
39.0,67,26,1.0,1,14
39.5,74,26,0.5,1,14
40.0,47,26,1.0,2,14
40.0,62,26,1.0,1,14
40.0,67,26,1.0,1,14
40.0,74,26,0.5,1,14
40.0,74,26,1.0,1,14
40.5,67,26,0.5,1,14
41.0,67,26,0.5,1,14
41.5,74,26,0.5,1,14
42.0,64,26,1.0,2,15
42.0,68,26,1.0,1,15
42.0,74,26,0.5,1,15
42.0,74,27,1.0,1,15
42.5,68,27,0.5,1,15
43.0,52,27,1.0,2,15
43.0,68,27,0.5,1,15
43.0,71,27,1.0,1,15
43.0,74,27,1.0,1,15
43.0,80,27,1.0,1,15
43.5,74,27,0.5,1,15
44.0,74,27,0.5,1,15
44.5,72,27,0.25,1,15
44.75,71,27,0.25,1,15
45.0,57,27,1.0,2,16
45.0,64,27,1.0,1,16
45.0,69,27,1.0,1,16
45.0,72,27,0.5,1,16
45.0,72,27,1.0,1,16
45.5,81,27,0.5,1,16
46.0,45,27,1.0,2,16
46.0,69,27,1.0,1,16
46.0,72,27,1.0,1,16
46.0,76,27,1.0,1,16
46.0,81,27,0.5,1,16
46.5,72,27,0.5,1,16
47.0,72,27,0.5,1,16
47.5,81,27,0.5,1,16
48.0,55,27,1.0,2,17
48.0,64,27,1.0,1,17
48.0,69,27,1.0,1,17
48.0,73,27,1.0,1,17
48.0,81,27,0.5,1,17
48.5,73,27,0.5,1,17
49.0,43,27,1.0,2,17
49.0,69,27,1.0,1,17
49.0,73,27,0.5,1,17
49.0,73,27,1.0,1,17
49.0,76,27,1.0,1,17
49.5,79,27,0.5,1,17
50.0,79,27,0.5,1,17
50.5,77,27,0.25,1,17
50.75,76,27,0.25,1,17
51.0,50,27,1.0,2,18
51.0,62,27,1.0,1,18
51.0,65,27,1.0,1,18
51.0,69,27,1.0,1,18
51.0,77,27,0.5,1,18
51.5,74,27,0.5,1,18
52.0,48,27,1.0,2,18
52.0,66,27,1.0,1,18
52.0,69,28,1.0,1,18
52.0,74,28,1.0,1,18
52.0,78,28,0.5,1,18
52.5,78,28,0.5,1,18
53.0,78,28,0.5,1,18
53.5,79,28,0.25,1,18
53.75,81,28,0.25,1,18
54.0,47,28,1.0,2,19
54.0,62,28,1.0,1,19
54.0,67,28,1.0,1,19
54.0,74,28,1.0,1,19
54.0,79,28,0.5,1,19
54.5,74,28,0.5,1,19
55.0,52,28,1.0,2,19
55.0,64,28,1.0,1,19
55.0,68,28,1.0,1,19
55.0,71,28,1.0,1,19
55.0,80,28,0.5,1,19
55.5,80,28,0.5,1,19
56.0,80,28,0.5,1,19
56.5,81,28,0.25,1,19
56.75,83,28,0.25,1,19
57.0,57,28,1.0,2,20
57.0,64,28,1.0,1,20
57.0,69,28,1.0,1,20
57.0,72,28,1.0,1,20
57.0,81,28,0.33333334,1,20
57.333332,83,28,0.33333334,1,20
57.666668,84,28,0.33333334,1,20
58.0,45,28,1.0,2,20
58.0,69,28,1.0,1,20
58.0,72,28,1.0,1,20
58.0,78,28,0.33333334,1,20
58.0,78,28,1.0,1,20
58.333332,79,28,0.33333334,1,20
58.666668,81,28,0.33333334,1,20
59.0,75,28,0.33333334,1,20
59.333332,76,28,0.33333334,1,20
59.666668,78,28,0.33333334,1,20
60.0,59,28,1.0,2,21
60.0,63,28,1.0,1,21
60.0,66,28,1.0,1,21
60.0,71,28,0.33333334,1,21
60.0,71,28,1.0,1,21
60.333332,73,28,0.33333334,1,21
60.666668,75,28,0.33333334,1,21
61.0,47,28,1.0,2,21
61.0,66,28,1.0,1,21
61.0,71,28,1.0,1,21
61.0,75,28,0.33333334,1,21
61.0,75,28,1.0,1,21
61.333332,76,28,0.33333334,1,21
61.666668,78,28,0.33333334,1,21
62.0,78,28,0.33333334,1,21
62.333332,79,28,0.33333334,1,21
62.666668,81,28,0.33333334,1,21
63.0,55,28,0.5,2,22
63.0,64,28,1.0,1,22
63.0,71,28,0.5,1,22
63.0,83,28,0.5,1,22
63.5,57,29,0.5,2,22
63.5,72,29,0.5,1,22
63.5,76,29,0.5,1,22
64.0,59,29,1.0,2,22
64.0,63,29,1.0,1,22
64.0,65,29,1.0,1,22
64.0,71,29,1.0,1,22
64.0,75,29,1.5,1,22
65.0,47,29,1.0,2,22
65.0,65,29,1.0,1,22
65.0,71,29,1.0,1,22
65.0,75,29,1.0,1,22
65.5,76,29,0.5,1,22
66.0,52,29,1.0,2,23
66.0,67,29,1.0,1,23
66.0,71,29,1.0,1,23
66.0,76,29,1.0,1,23
66.0,76,29,1.0,1,23
69.0,64,29,1.0,2,24
69.0,67,29,1.0,1,24
69.0,71,29,1.0,1,24
69.0,83,29,1.0,1,24
70.0,55,29,1.0,2,24
70.0,64,29,1.0,1,24
70.0,71,29,1.0,1,24
70.0,76,29,1.0,1,24
70.0,76,29,1.0,1,24
71.5,64,29,0.5,2,24
71.5,67,29,0.5,1,24
71.5,71,29,0.5,1,24
71.5,79,29,0.5,1,24
72.0,59,29,1.0,2,25
72.0,66,29,2.0,1,25
72.0,71,29,2.0,1,25
72.0,75,29,2.0,1,25
72.0,78,29,1.0,1,25
73.0,47,29,1.0,2,25
73.0,71,29,1.0,1,25
74.5,55,29,0.5,2,25
74.5,64,29,0.5,1,25
74.5,71,29,0.5,1,25
74.5,83,29,0.5,1,25
75.0,57,29,1.0,2,26
75.0,64,29,1.0,1,26
75.0,69,29,1.0,1,26
75.0,72,29,1.0,1,26
75.0,84,30,0.5,1,26
75.5,81,30,0.5,1,26
76.0,54,30,1.0,2,26
76.0,62,30,1.0,1,26
76.0,69,30,0.5,1,26
76.0,69,30,1.0,1,26
76.0,72,30,1.0,1,26
76.5,84,30,0.5,1,26
77.0,83,30,0.5,1,26
77.5,84,30,0.25,1,26
77.75,81,30,0.25,1,26
78.0,55,30,1.0,2,27
78.0,62,30,1.0,1,27
78.0,67,30,1.0,1,27
78.0,71,30,1.0,1,27
78.0,83,30,0.5,1,27
78.5,79,30,0.5,1,27
79.0,52,30,1.0,2,27
79.0,67,30,0.5,1,27
79.0,67,30,1.0,1,27
79.0,71,30,1.0,1,27
79.0,76,30,1.0,1,27
79.5,83,30,0.5,1,27
80.0,81,30,0.5,1,27
80.5,83,30,0.25,1,27
80.75,79,30,0.25,1,27
81.0,54,30,1.0,2,28
81.0,69,30,1.0,1,28
81.0,75,30,1.0,1,28
81.0,81,30,0.5,1,28
81.5,78,30,0.5,1,28
82.0,51,30,1.0,2,28
82.0,66,30,0.5,1,28
82.0,69,30,1.0,1,28
82.0,71,30,1.0,1,28
82.0,78,30,1.0,1,28
82.5,81,30,0.5,1,28
83.0,79,30,0.5,1,28
83.5,81,30,0.25,1,28
83.75,78,30,0.25,1,28
84.0,52,30,1.0,2,29
84.0,67,30,2.0,1,29
84.0,71,30,2.0,1,29
84.0,76,30,2.0,1,29
84.0,79,30,0.5,1,29
84.5,76,30,0.5,1,29
85.0,40,30,1.0,2,29
85.0,76,30,0.5,1,29
85.5,79,30,0.5,1,29
86.0,79,30,0.5,1,29
86.5,73,30,0.5,1,29
87.0,57,30,1.0,2,30
87.0,64,30,1.0,1,30
87.0,67,30,1.0,1,30
87.0,73,30,0.5,1,30
87.0,73,30,1.0,1,30
87.5,76,30,0.5,1,30
88.0,45,30,1.0,2,30
88.0,67,30,0.5,1,30
88.0,67,30,1.0,1,30
88.0,73,30,1.0,1,30
88.0,76,30,1.0,1,30
88.5,79,30,0.5,1,30
89.0,77,30,0.5,1,30
89.5,79,30,0.25,1,30
89.75,76,31,0.25,1,30
90.0,50,31,1.0,2,31
90.0,65,31,1.0,1,31
90.0,69,31,1.0,1,31
90.0,77,31,0.5,1,31
90.5,74,31,0.5,1,31
91.0,48,31,1.0,2,31
91.0,66,31,1.0,1,31
91.0,69,31,1.0,1,31
91.0,74,31,1.0,1,31
91.0,78,31,0.5,1,31
91.5,81,31,0.5,1,31
92.0,81,31,0.5,1,31
92.5,75,31,0.5,1,31
93.0,47,31,1.0,2,32
93.0,66,31,1.0,1,32
93.0,71,31,1.0,1,32
93.0,75,31,0.5,1,32
93.0,75,31,1.0,1,32
93.5,78,31,0.5,1,32
94.0,51,31,1.0,2,32
94.0,69,31,0.5,1,32
94.0,69,31,1.0,1,32
94.0,71,31,1.0,1,32
94.0,78,31,1.0,1,32
94.5,81,31,0.5,1,32
95.0,79,31,0.5,1,32
95.5,81,31,0.25,1,32
95.75,78,31,0.25,1,32
96.0,64,31,1.0,2,33
96.0,67,31,1.0,1,33
96.0,71,31,1.0,1,33
96.0,79,31,0.5,1,33
96.5,76,31,0.5,1,33
97.0,62,31,1.0,2,33
97.0,68,31,1.0,1,33
97.0,71,31,1.0,1,33
97.0,76,31,1.0,1,33
97.0,80,31,0.5,1,33
97.5,83,31,0.5,1,33
98.0,83,31,0.5,1,33
98.5,74,31,0.5,1,33
99.0,56,31,1.0,2,34
99.0,62,31,1.0,1,34
99.0,65,31,1.0,1,34
99.0,71,31,1.0,1,34
99.0,74,31,0.5,1,34
99.5,77,31,0.5,1,34
100.0,52,31,1.0,2,34
100.0,64,31,1.0,1,34
100.0,68,31,0.5,1,34
100.0,68,31,1.0,1,34
100.5,74,31,0.5,1,34
101.0,72,31,0.5,1,34
101.5,74,31,0.25,1,34
101.75,71,31,0.25,1,34
102.0,57,31,1.0,2,35
102.0,64,31,1.0,1,35
102.0,69,31,1.0,1,35
102.0,72,32,0.5,1,35
102.0,72,32,1.0,1,35
102.5,69,32,0.5,1,35
103.0,55,32,1.0,2,35
103.0,64,32,1.0,1,35
103.0,69,32,1.0,1,35
103.0,73,32,0.5,1,35
103.0,73,32,1.0,1,35
103.5,73,32,0.5,1,35
104.0,73,32,0.5,1,35
104.5,74,32,0.25,1,35
104.75,76,32,0.25,1,35
105.0,53,32,1.0,2,36
105.0,62,32,1.0,1,36
105.0,69,32,1.0,1,36
105.0,74,32,0.5,1,36
105.5,69,32,0.5,1,36
106.0,54,32,1.0,2,36
106.0,63,32,1.0,1,36
106.0,69,32,1.0,1,36
106.0,75,32,0.5,1,36
106.0,75,32,1.0,1,36
106.5,75,32,0.5,1,36
107.0,75,32,0.5,1,36
107.5,76,32,0.25,1,36
107.75,78,32,0.25,1,36
108.0,52,32,1.0,2,37
108.0,64,32,2.0,1,37
108.0,69,32,2.0,1,37
108.0,72,32,2.0,1,37
108.0,76,32,0.33333334,1,37
108.333336,74,32,0.33333334,1,37
108.666664,72,32,0.33333334,1,37
109.0,40,32,1.0,2,37
109.0,71,32,0.33333334,1,37
109.333336,72,32,0.33333334,1,37
109.666664,69,32,0.33333334,1,37
110.0,64,32,1.0,1,37
110.0,68,32,0.33333334,1,37
110.0,68,32,1.0,1,37
110.0,71,32,1.0,1,37
110.333336,69,32,0.33333334,1,37
110.666664,66,32,0.33333334,1,37
111.0,52,32,1.0,2,38
111.0,59,32,2.0,1,38
111.0,64,33,0.33333334,1,38
111.0,64,33,2.0,1,38
111.0,68,33,2.0,1,38
111.333336,66,33,0.33333334,1,38
111.666664,68,33,0.33333334,1,38
112.0,40,33,1.0,2,38
112.0,68,33,0.33333334,1,38
112.333336,69,33,0.33333334,1,38
112.666664,71,33,0.33333334,1,38
113.0,71,33,0.33333334,1,38
113.333336,72,33,0.33333334,1,38
113.666664,74,33,0.33333334,1,38
114.0,48,33,0.5,2,39
114.0,64,33,0.5,1,39
114.0,69,33,1.0,1,39
114.0,76,33,0.5,1,39
114.5,50,33,0.5,2,39
114.5,65,33,0.5,1,39
114.5,69,33,0.5,1,39
115.0,52,33,1.0,2,39
115.0,59,33,1.0,1,39
115.0,64,33,1.0,1,39
115.0,68,33,1.0,1,39
115.0,68,33,1.5,1,39
116.0,40,33,1.0,2,39
116.0,62,33,1.0,1,39
116.0,68,33,1.0,1,39
116.0,71,33,1.0,1,39
116.5,69,33,0.5,1,39
117.0,57,33,1.0,2,40
117.0,60,33,2.0,1,40
117.0,64,33,2.0,1,40
117.0,69,33,0.33333334,1,40
117.0,69,33,2.0,1,40
117.333336,71,33,0.33333334,1,40
117.666664,72,34,0.33333334,1,40
118.0,45,34,1.0,2,40
118.0,72,34,0.33333334,1,40
118.333336,74,34,0.33333334,1,40
118.666664,76,34,0.33333334,1,40
119.0,76,34,0.33333334,1,40
119.333336,78,34,0.33333334,1,40
119.666664,79,34,0.33333334,1,40
120.0,64,34,1.0,1,41
120.0,69,34,1.0,1,41
120.0,72,34,1.0,1,41
120.5,79,34,0.5,1,41
121.0,49,34,1.0,2,41
121.0,64,34,1.0,1,41
121.0,69,34,0.5,1,41
121.0,69,34,1.0,1,41
121.0,76,34,1.0,1,41
121.5,79,34,0.5,1,41
122.0,77,34,0.5,1,41
122.5,79,34,0.25,1,41
122.75,76,34,0.25,1,41
123.0,62,34,1.0,2,42
123.0,65,34,2.0,1,42
123.0,69,34,2.0,1,42
123.0,74,34,0.33333334,1,42
123.0,74,34,2.0,1,42
123.333336,76,34,0.33333334,1,42
123.666664,77,34,0.33333334,1,42
124.0,50,34,1.0,2,42
124.0,77,34,0.33333334,1,42
124.333336,79,34,0.33333334,1,42
124.666664,81,34,0.33333334,1,42
125.0,81,34,0.33333334,1,42
125.333336,83,34,0.33333334,1,42
125.666664,84,34,0.33333334,1,42
126.0,60,34,1.0,2,43
126.0,66,34,1.0,1,43
126.0,69,34,1.0,1,43
126.0,74,34,1.0,1,43
126.0,78,34,0.33333334,1,43
126.333336,79,34,0.33333334,1,43
126.666664,81,34,0.33333334,1,43
127.0,48,34,1.0,2,43
127.0,69,34,1.0,1,43
127.0,74,34,1.0,1,43
127.0,78,34,1.0,1,43
127.0,81,35,0.33333334,1,43
127.333336,83,35,0.33333334,1,43
127.666664,84,35,0.33333334,1,43
128.0,83,35,0.33333334,1,43
128.33333,84,35,0.33333334,1,43
128.66667,86,35,0.33333334,1,43
129.0,59,35,1.0,2,44
129.0,71,35,1.0,1,44
129.0,74,35,1.0,1,44
129.0,80,35,0.33333334,1,44
129.0,80,35,1.0,1,44
129.33333,81,35,0.33333334,1,44
129.66667,83,35,0.33333334,1,44
130.0,56,35,1.0,2,44
130.0,71,35,1.0,1,44
130.0,74,35,0.5,1,44
130.0,74,35,1.0,1,44
130.0,76,35,1.0,1,44
130.5,83,35,0.5,1,44
131.0,72,35,0.5,1,44
131.5,74,35,0.25,1,44
131.75,71,35,0.25,1,44
132.0,57,35,1.0,2,45
132.0,64,35,1.0,1,45
132.0,69,35,1.0,1,45
132.0,72,35,0.5,1,45
132.0,72,35,1.0,1,45
132.5,81,35,0.5,1,45
133.0,52,35,1.0,2,45
133.0,64,35,1.0,1,45
133.0,69,35,1.0,1,45
133.0,72,35,1.0,1,45
133.0,72,35,1.0,1,45
134.0,40,36,1.0,2,45
134.0,64,36,1.0,1,45
134.0,68,36,1.0,1,45
134.0,71,36,0.5,1,45
134.0,71,36,1.0,1,45
134.5,69,36,0.5,1,45
135.0,57,36,1.0,2,46
135.0,60,36,2.0,1,46
135.0,64,36,2.0,1,46
135.0,69,36,0.33333334,1,46
135.0,69,36,2.0,1,46
135.33333,71,36,0.33333334,1,46
135.66667,72,36,0.33333334,1,46
136.0,45,36,1.0,2,46
136.0,72,36,0.33333334,1,46
136.33333,74,36,0.33333334,1,46
136.66667,76,36,0.33333334,1,46
137.0,76,36,0.33333334,1,46
137.33333,78,37,0.33333334,1,46
137.66667,80,37,0.33333334,1,46
138.0,45,37,1.0,2,47
138.0,69,37,1.0,1,47
138.0,72,37,1.0,1,47
138.0,76,37,1.0,1,47
138.0,81,37,1.0,1,47
138.0,81,38,1.0,1,47
