26.0,79,19,0.75,1,14
26.5,40,19,0.5,2,14
26.75,81,19,0.25,1,14
27.0,54,19,0.5,2,14
27.0,69,19,1.0,1,14
27.0,75,19,1.0,1,14
27.0,81,19,0.75,1,14
27.5,42,19,0.5,2,14
27.75,79,19,0.125,1,14
27.875,81,19,0.125,1,14
28.0,55,19,0.5,2,15
28.0,71,19,1.0,1,15
28.0,76,19,1.0,1,15
28.0,83,20,0.5,1,15
28.5,43,20,0.5,2,15
28.5,79,20,0.25,1,15
28.75,76,20,0.25,1,15
29.0,57,20,0.5,2,15
29.0,66,20,1.0,1,15
29.0,76,20,1.0,1,15
29.0,84,20,0.5,1,15
29.5,45,20,0.5,2,15
29.5,76,20,0.5,1,15
30.0,59,20,0.5,2,16
30.0,66,20,2.0,1,16
30.0,75,20,2.0,1,16
30.0,75,20,2.0,1,16
30.5,47,20,0.5,2,16
31.0,59,20,0.25,2,16
31.25,60,20,0.25,2,16
31.5,59,20,0.25,2,16
31.75,57,20,0.25,2,16
32.0,56,20,1.0,2,17
32.0,71,20,1.0,1,17
32.0,76,20,1.0,1,17
32.0,83,20,1.0,1,17
33.0,59,20,0.25,2,17
33.0,68,20,1.0,1,17
33.0,74,20,1.0,1,17
33.0,86,20,0.25,1,17
33.25,57,20,0.25,2,17
33.25,84,20,0.25,1,17
33.5,56,20,0.25,2,17
33.5,83,20,0.25,1,17
33.75,54,20,0.25,2,17
33.75,81,20,0.25,1,17
34.0,52,20,1.0,2,18
34.0,68,20,1.0,1,18
34.0,74,20,1.0,1,18
34.0,80,20,0.25,1,18
34.25,81,21,0.25,1,18
34.5,83,21,0.25,1,18
34.75,84,21,0.25,1,18
35.0,83,21,0.25,1,18
35.25,81,21,0.25,1,18
35.5,80,21,0.25,1,18
35.75,78,21,0.25,1,18
36.0,76,21,0.25,1,19
36.25,78,21,0.25,1,19
36.5,52,21,0.5,2,19
36.5,68,21,0.5,1,19
36.5,74,21,0.5,1,19
36.5,80,21,0.25,1,19
36.75,81,21,0.25,1,19
37.0,56,21,0.5,2,19
37.0,68,21,0.5,1,19
37.0,74,21,0.5,1,19
37.0,83,21,0.25,1,19
37.25,84,21,0.25,1,19
37.5,52,21,0.5,2,19
37.5,68,21,0.5,1,19
37.5,74,21,0.5,1,19
37.5,86,21,0.25,1,19
37.75,83,21,0.25,1,19
38.0,57,21,1.0,2,20
38.0,69,21,2.0,1,20
38.0,72,21,2.0,1,20
38.0,84,21,0.5,1,20
38.5,83,22,0.5,1,20
39.0,60,22,0.25,2,20
39.0,81,22,1.0,1,20
39.25,59,22,0.25,2,20
39.5,57,22,0.25,2,20
39.75,55,22,0.25,2,20
40.0,54,22,1.0,2,21
40.0,69,22,1.0,1,21
40.0,74,22,1.0,1,21
40.0,78,22,1.0,1,21
41.0,57,22,0.25,2,21
41.0,66,22,1.0,1,21
41.0,72,22,1.0,1,21
41.0,84,22,0.25,1,21
41.25,55,22,0.25,2,21
41.25,83,22,0.25,1,21
41.5,54,22,0.25,2,21
41.5,81,22,0.25,1,21
41.75,52,22,0.25,2,21
41.75,79,22,0.25,1,21
42.0,50,22,1.0,2,22
42.0,66,22,1.0,1,22
42.0,72,22,1.0,1,22
42.0,78,22,0.25,1,22
42.25,79,22,0.25,1,22
42.5,81,22,0.25,1,22
42.75,83,22,0.25,1,22
43.0,81,23,0.25,1,22
43.25,79,23,0.25,1,22
43.5,78,23,0.25,1,22
43.75,76,23,0.25,1,22
44.0,74,23,0.25,1,23
44.25,76,23,0.25,1,23
44.5,50,23,0.5,2,23
44.5,66,23,0.5,1,23
44.5,72,23,0.5,1,23
44.5,78,23,0.25,1,23
44.75,79,23,0.25,1,23
45.0,54,23,0.5,2,23
45.0,66,23,0.5,1,23
45.0,72,23,0.5,1,23
45.0,81,23,0.25,1,23
45.25,83,24,0.25,1,23
45.5,50,24,0.5,2,23
45.5,66,24,0.5,1,23
45.5,72,24,0.5,1,23
45.5,84,24,0.25,1,23
45.75,81,24,0.25,1,23
46.0,55,24,1.0,2,24
46.0,67,24,2.0,1,24
46.0,71,24,2.0,1,24
46.0,83,24,0.5,1,24
46.5,81,24,0.5,1,24
47.0,55,24,0.25,2,24
47.0,79,24,1.0,1,24
47.25,57,24,0.25,2,24
47.5,59,24,0.25,2,24
47.75,55,24,0.25,2,24
48.0,47,24,1.0,2,25
48.0,67,24,1.0,1,25
48.0,74,24,0.25,1,25
48.0,74,24,1.0,1,25
48.25,76,24,0.25,1,25
48.5,77,24,1.0,1,25
49.0,43,25,0.25,2,25
49.0,65,25,1.0,1,25
49.0,71,25,1.0,1,25
49.25,45,25,0.25,2,25
49.5,47,25,0.25,2,25
49.5,76,25,0.25,1,25
49.75,43,25,0.25,2,25
49.75,74,25,0.25,1,25
50.0,48,25,1.0,2,26
50.0,64,25,1.0,1,26
50.0,72,25,1.0,1,26
50.0,76,25,0.25,1,26
50.25,74,25,0.25,1,26
50.5,72,25,0.25,1,26
50.75,74,25,0.25,1,26
51.0,76,25,0.25,1,26
51.25,72,25,0.25,1,26
51.5,71,25,0.25,1,26
51.75,72,25,0.25,1,26
52.0,49,25,1.0,2,27
52.0,69,25,1.0,1,27
52.0,76,25,0.25,1,27
52.0,76,25,1.0,1,27
52.25,78,25,0.25,1,27
52.5,79,25,1.0,1,27
53.0,45,25,0.25,2,27
53.0,67,25,1.0,1,27
53.0,73,25,1.0,1,27
53.25,47,25,0.25,2,27
53.5,49,25,0.25,2,27
53.5,78,25,0.25,1,27
53.75,45,25,0.25,2,27
53.75,76,26,0.25,1,27
54.0,50,26,1.0,2,28
54.0,66,26,1.0,1,28
54.0,74,26,1.0,1,28
54.0,78,26,0.25,1,28
54.25,76,26,0.25,1,28
54.5,74,26,0.25,1,28
54.75,76,26,0.25,1,28
55.0,78,26,0.25,1,28
55.25,74,26,0.25,1,28
55.5,73,26,0.25,1,28
55.75,74,26,0.25,1,28
56.0,51,26,1.0,2,29
56.0,69,26,2.0,1,29
56.0,71,26,2.0,1,29
56.0,78,26,0.25,1,29
56.0,78,26,2.0,1,29
56.25,79,26,0.25,1,29
56.5,81,26,1.0,1,29
57.0,47,26,0.25,2,29
57.25,49,26,0.25,2,29
57.5,51,26,0.25,2,29
57.5,79,26,0.25,1,29
57.75,47,26,0.25,2,29
57.75,78,26,0.25,1,29
58.0,52,26,1.0,2,30
58.0,67,26,1.0,1,30
58.0,76,26,1.0,1,30
58.0,79,26,0.25,1,30
58.25,78,26,0.25,1,30
58.5,76,26,0.25,1,30
58.75,78,26,0.25,1,30
59.0,79,26,0.25,1,30
59.25,76,26,0.25,1,30
59.5,75,26,0.25,1,30
59.75,76,27,0.25,1,30
60.0,52,27,1.0,2,31
60.0,71,27,2.0,1,31
60.0,72,27,2.0,1,31
60.0,79,27,0.25,1,31
60.0,79,27,2.0,1,31
60.25,81,27,0.25,1,31
60.5,83,27,1.0,1,31
61.0,48,27,0.25,2,31
61.25,50,27,0.25,2,31
61.5,52,27,0.25,2,31
61.5,81,27,0.25,1,31
61.75,48,27,0.25,2,31
61.75,79,27,0.25,1,31
62.0,54,27,1.0,2,32
62.0,69,27,1.0,1,32
62.0,78,27,1.0,1,32
62.0,81,27,0.25,1,32
62.25,79,27,0.25,1,32
62.5,78,27,0.25,1,32
62.75,79,27,0.25,1,32
63.0,81,27,0.25,1,32
63.25,78,27,0.25,1,32
63.5,76,27,0.25,1,32
63.75,78,27,0.25,1,32
64.0,54,27,1.0,2,33
64.0,72,27,2.0,1,33
64.0,74,27,2.0,1,33
64.0,81,27,0.25,1,33
64.0,81,27,2.0,1,33
64.25,83,27,0.25,1,33
64.5,84,27,1.0,1,33
65.0,50,27,0.25,2,33
65.25,52,27,0.25,2,33
65.5,54,27,0.25,2,33
65.5,83,27,0.25,1,33
65.75,50,27,0.25,2,33
65.75,81,27,0.25,1,33
66.0,55,27,1.0,2,34
66.0,71,27,2.0,1,34
66.0,81,27,1.0,1,34
66.0,83,27,0.25,1,34
66.25,84,27,0.25,1,34
66.5,86,27,1.0,1,34
67.0,43,27,0.25,2,34
67.0,79,27,1.0,1,34
67.25,45,27,0.25,2,34
67.5,47,27,0.25,2,34
67.5,79,27,0.5,1,34
67.75,43,27,0.25,2,34
68.0,48,27,0.5,2,35
68.0,69,27,2.0,1,35
68.0,79,28,1.0,1,35
68.0,81,28,1.0,1,35
68.5,60,28,0.5,2,35
69.0,62,28,0.5,2,35
69.0,78,28,1.0,1,35
69.0,78,28,1.0,1,35
69.5,50,28,0.5,2,35
70.0,55,28,1.0,2,36
70.0,71,28,2.0,1,36
70.0,79,28,2.0,1,36
70.0,79,28,2.0,1,36
71.0,59,28,0.25,2,36
71.25,57,28,0.25,2,36
71.5,55,28,0.25,2,36
71.75,54,28,0.25,2,36
72.0,43,28,2.0,2,37
72.0,71,28,2.0,1,37
72.0,79,28,2.0,1,37
72.0,79,28,2.0,1,37
74.0,67,28,1.0,1,38
75.0,74,28,0.25,1,38
75.25,72,28,0.25,1,38
75.5,71,28,0.25,1,38
75.75,69,28,0.25,1,38
76.0,55,28,1.0,2,39
76.0,62,28,1.0,1,39
76.0,71,28,0.5,1,39
76.0,71,28,1.0,1,39
76.5,67,28,0.5,1,39
77.0,62,28,0.25,2,39
77.0,66,28,1.0,1,39
77.0,69,28,0.5,1,39
77.0,69,28,1.0,1,39
77.25,60,28,0.25,2,39
77.5,59,28,0.25,2,39
77.5,66,28,0.5,1,39
77.75,57,28,0.25,2,39
78.0,59,28,0.5,2,40
78.0,62,28,1.0,1,40
78.0,67,28,1.0,1,40
78.0,67,28,1.0,1,40
78.5,55,28,0.5,2,40
79.0,57,28,0.5,2,40
79.0,66,28,1.0,1,40
79.0,72,28,1.0,1,40
79.0,74,28,0.25,1,40
79.25,72,28,0.25,1,40
79.5,54,28,0.5,2,40
79.5,71,28,0.25,1,40
79.75,69,28,0.25,1,40
80.0,55,28,1.0,2,41
80.0,62,28,1.0,1,41
80.0,71,28,0.5,1,41
80.0,71,28,1.0,1,41
80.5,67,28,0.5,1,41
81.0,62,28,0.25,2,41
81.0,66,28,1.0,1,41
81.0,69,28,0.5,1,41
81.0,69,28,1.0,1,41
81.25,60,28,0.25,2,41
81.5,59,29,0.25,2,41
81.5,66,29,0.5,1,41
81.75,57,29,0.25,2,41
82.0,59,29,0.25,2,42
82.0,62,29,1.0,1,42
82.0,67,29,1.0,1,42
82.0,67,29,1.0,1,42
82.25,60,29,0.25,2,42
82.5,59,29,0.25,2,42
82.75,57,29,0.25,2,42
83.0,56,29,0.5,2,42
83.0,64,29,1.0,1,42
83.0,71,29,1.0,1,42
83.0,76,29,0.25,1,42
83.25,74,29,0.25,1,42
83.5,52,29,0.5,2,42
83.5,72,29,0.25,1,42
83.75,71,29,0.25,1,42
84.0,57,29,1.0,2,43
84.0,64,29,1.0,1,43
84.0,71,29,0.5,1,43
84.0,72,29,1.0,1,43
84.5,67,29,0.5,1,43
85.0,64,29,0.25,2,43
85.0,68,29,1.0,1,43
85.0,69,29,0.5,1,43
85.0,71,29,1.0,1,43
85.25,62,29,0.25,2,43
85.5,60,29,0.25,2,43
85.5,66,29,0.5,1,43
85.75,59,29,0.25,2,43
86.0,60,29,0.5,2,44
86.0,64,29,1.0,1,44
86.0,69,29,1.0,1,44
86.0,72,29,0.5,1,44
86.5,57,29,0.5,2,44
86.5,69,29,0.5,1,44
87.0,59,29,0.5,2,44
87.0,68,29,1.0,1,44
87.0,71,29,0.5,1,44
87.0,74,29,1.0,1,44
87.5,56,29,0.5,2,44
87.5,68,29,0.5,1,44
88.0,57,29,1.0,2,45
88.0,69,29,1.0,1,45
88.0,69,29,1.0,1,45
88.0,72,29,1.0,1,45
89.0,64,29,0.25,2,45
89.0,68,29,1.0,1,45
89.0,71,29,1.0,1,45
89.0,76,29,0.25,1,45
89.25,62,29,0.25,2,45
89.25,74,29,0.25,1,45
89.5,60,29,0.25,2,45
89.5,72,29,0.25,1,45
89.75,59,30,0.25,2,45
89.75,71,30,0.25,1,45
90.0,60,30,0.5,2,46
90.0,64,30,1.0,1,46
90.0,69,30,1.0,1,46
90.0,72,30,0.5,1,46
90.5,57,30,0.5,2,46
90.5,69,30,0.5,1,46
91.0,71,30,0.5,1,46
91.5,57,30,0.5,2,46
91.5,66,30,0.5,1,46
91.5,68,30,0.5,1,46
91.5,75,30,0.5,1,46
92.0,56,30,0.5,2,47
92.0,64,30,1.0,1,47
92.0,69,30,0.5,1,47
92.0,71,30,0.5,1,47
92.5,55,30,0.5,2,47
92.5,73,30,0.5,1,47
92.5,76,30,0.5,1,47
93.0,54,30,0.5,2,47
93.0,62,30,1.0,1,47
93.0,69,30,0.5,1,47
93.0,77,30,0.5,1,47
93.5,53,30,0.5,2,47
93.5,71,30,0.5,1,47
93.5,75,30,0.5,1,47
94.0,52,30,0.5,2,48
94.0,60,30,0.5,1,48
94.0,67,30,0.5,1,48
94.0,76,30,0.5,1,48
94.5,48,30,0.5,2,48
94.5,64,30,0.5,1,48
94.5,69,30,0.5,1,48
94.5,73,30,0.5,1,48
95.0,50,30,0.5,2,48
95.0,69,30,0.5,1,48
95.0,70,31,0.5,1,48
95.0,74,31,0.5,1,48
95.5,48,31,0.5,2,48
95.5,64,31,0.5,1,48
95.5,69,31,0.5,1,48
95.5,71,31,0.5,1,48
96.0,47,31,0.5,2,49
96.0,62,31,0.5,1,49
96.0,68,31,0.5,1,49
96.0,72,31,0.5,1,49
96.5,48,31,0.5,2,49
96.5,64,31,0.5,1,49
96.5,69,31,0.5,1,49
96.5,69,31,0.5,1,49
97.0,50,30,0.5,2,49
97.0,69,30,0.5,1,49
97.0,70,30,0.5,1,49
97.0,70,30,0.5,1,49
97.5,48,30,0.5,2,49
97.5,64,30,0.5,1,49
97.5,69,30,0.5,1,49
97.5,69,30,0.5,1,49
98.0,47,30,0.5,2,50
98.0,62,30,0.5,1,50
98.0,68,30,0.5,1,50
98.0,68,30,0.5,1,50
98.5,48,30,0.5,2,50
98.5,64,30,0.5,1,50
98.5,69,30,0.5,1,50
98.5,69,31,0.5,1,50
99.0,50,31,0.5,2,50
99.0,69,31,0.5,1,50
99.0,70,31,0.5,1,50
99.0,70,31,0.5,1,50
99.5,52,31,0.5,2,50
99.5,68,31,0.5,1,50
99.5,73,31,0.5,1,50
99.5,73,31,0.5,1,50
100.0,53,31,0.5,2,51
100.0,69,31,0.5,1,51
100.0,74,31,0.5,1,51
100.0,74,31,0.5,1,51
100.5,52,31,0.5,2,51
100.5,73,31,0.5,1,51
100.5,76,31,0.5,1,51
101.0,50,31,0.5,2,51
101.0,65,31,0.5,1,51
101.0,74,31,1.0,1,51
101.0,77,31,0.5,1,51
101.5,62,31,0.5,2,51
101.5,68,31,0.5,1,51
101.5,80,31,0.5,1,51
102.0,60,31,0.5,2,52
102.0,69,31,1.0,1,52
102.0,76,32,1.0,1,52
102.0,81,32,0.25,1,52
102.25,79,32,0.25,1,52
102.5,48,32,0.5,2,52
102.5,77,32,0.25,1,52
102.75,76,32,0.25,1,52
103.0,50,32,0.5,2,52
103.0,65,32,0.5,1,52
103.0,74,32,0.25,1,52
103.0,74,32,0.5,1,52
103.25,72,32,0.25,1,52
103.5,62,32,0.5,2,52
103.5,69,32,0.5,1,52
103.5,71,32,0.25,1,52
103.5,71,32,0.5,1,52
103.75,69,32,0.25,1,52
104.0,64,32,0.5,2,53
104.0,69,32,1.0,1,53
104.0,72,32,1.0,1,53
104.0,72,32,1.0,1,53
104.5,62,32,0.5,2,53
105.0,64,32,0.5,2,53
105.0,68,32,1.0,1,53
105.0,71,32,1.0,1,53
105.0,71,32,1.0,1,53
105.5,52,32,0.5,2,53
106.0,45,32,1.0,2,54
106.0,60,32,2.0,1,54
106.0,69,32,1.0,1,54
106.0,69,32,2.0,1,54
107.0,57,32,0.25,2,54
107.0,72,32,0.25,1,54
107.25,55,32,0.25,2,54
107.25,71,32,0.25,1,54
107.5,54,32,0.25,2,54
107.5,69,32,0.25,1,54
107.75,52,32,0.25,2,54
107.75,67,32,0.25,1,54
108.0,50,32,1.0,2,55
108.0,66,32,0.5,1,55
108.0,66,32,2.0,1,55
108.0,72,32,2.0,1,55
108.5,81,32,0.5,1,55
109.0,62,32,0.25,2,55
109.0,66,32,0.5,1,55
109.25,60,32,0.25,2,55
109.5,59,32,0.25,2,55
109.5,81,32,0.5,1,55
109.75,57,32,0.25,2,55
110.0,55,32,1.0,2,56
110.0,66,32,2.0,1,56
110.0,67,32,0.5,1,56
110.0,71,32,2.0,1,56
110.5,83,32,0.5,1,56
111.0,55,32,0.25,2,56
111.0,71,32,0.25,1,56
111.25,54,32,0.25,2,56
111.25,69,32,0.25,1,56
111.5,52,32,0.25,2,56
111.5,67,32,0.25,1,56
111.75,50,32,0.25,2,56
111.75,66,32,0.25,1,56
112.0,48,32,1.0,2,57
112.0,64,33,0.5,1,57
112.0,64,33,2.0,1,57
112.0,71,33,2.0,1,57
112.5,79,33,0.5,1,57
113.0,60,33,0.25,2,57
113.0,64,33,0.5,1,57
113.25,59,33,0.25,2,57
113.5,57,33,0.25,2,57
113.5,79,33,0.5,1,57
113.75,55,33,0.25,2,57
114.0,54,33,1.0,2,58
114.0,64,33,2.0,1,58
114.0,66,33,0.5,1,58
114.0,69,33,2.0,1,58
114.5,81,33,0.5,1,58
115.0,54,33,0.25,2,58
115.0,69,33,0.25,1,58
115.25,52,33,0.25,2,58
115.25,67,33,0.25,1,58
115.5,51,33,0.25,2,58
115.5,66,33,0.25,1,58
115.75,49,33,0.25,2,58
115.75,64,33,0.25,1,58
116.0,47,33,1.0,2,59
116.0,63,33,0.5,1,59
116.0,69,33,2.0,1,59
116.0,75,33,2.0,1,59
116.5,78,33,0.5,1,59
117.0,59,33,0.25,2,59
117.0,63,33,0.5,1,59
117.25,57,33,0.25,2,59
117.5,55,33,0.25,2,59
117.5,78,33,0.5,1,59
117.75,54,33,0.25,2,59
118.0,52,33,1.0,2,60
118.0,64,33,0.5,1,60
118.0,67,33,2.0,1,60
118.0,76,33,2.0,1,60
118.5,79,33,0.5,1,60
119.0,52,33,0.25,2,60
119.0,79,33,0.25,1,60
119.25,50,33,0.25,2,60
119.25,78,33,0.25,1,60
119.5,48,34,0.25,2,60
119.5,76,34,0.25,1,60
119.75,47,34,0.25,2,60
119.75,74,34,0.25,1,60
120.0,45,34,0.5,2,61
120.0,66,34,2.0,1,61
120.0,72,34,0.25,1,61
120.0,76,34,2.0,1,61
120.25,71,34,0.25,1,61
120.5,47,34,0.5,2,61
120.5,69,34,0.25,1,61
120.75,67,34,0.25,1,61
121.0,48,34,0.5,2,61
121.0,69,34,0.25,1,61
121.25,67,34,0.25,1,61
121.5,45,34,0.5,2,61
121.5,66,34,0.25,1,61
121.75,64,34,0.25,1,61
122.0,47,34,1.0,2,62
122.0,63,34,1.0,1,62
122.0,66,34,1.0,1,62
122.0,75,34,1.0,1,62
123.0,52,34,0.25,2,62
123.0,67,34,0.5,1,62
123.0,67,34,1.0,1,62
123.0,71,34,1.0,1,62
123.25,54,34,0.25,2,62
123.5,55,34,0.25,2,62
123.5,83,34,0.5,1,62
123.75,52,34,0.25,2,62
124.0,51,34,0.25,2,63
124.0,66,34,0.5,1,63
124.0,66,34,0.5,1,63
124.0,71,34,0.5,1,63
124.25,49,34,0.25,2,63
124.5,51,34,0.25,2,63
124.5,69,34,0.5,1,63
124.5,71,34,0.5,1,63
124.5,81,34,0.5,1,63
124.75,47,34,0.25,2,63
125.0,52,34,0.25,2,63
125.0,64,34,0.5,1,63
125.0,67,34,1.0,1,63
125.0,71,34,1.0,1,63
125.25,51,34,0.25,2,63
125.5,52,34,0.25,2,63
125.5,79,34,0.5,1,63
125.75,40,34,0.25,2,63
126.0,47,34,0.25,2,64
126.0,63,34,0.5,1,64
126.0,63,34,1.0,1,64
126.0,71,34,1.0,1,64
126.25,49,35,0.25,2,64
126.5,51,35,0.25,2,64
126.5,78,35,0.5,1,64
126.75,47,35,0.25,2,64
127.0,52,35,0.25,2,64
127.0,64,35,1.0,1,64
127.0,67,35,0.5,1,64
127.0,67,35,1.0,1,64
127.25,54,35,0.25,2,64
127.5,56,35,0.25,2,64
127.5,83,35,0.5,1,64
127.75,52,35,0.25,2,64
128.0,51,35,0.25,2,65
128.0,66,35,0.5,1,65
128.0,69,35,1.0,1,65
128.0,71,35,1.0,1,65
128.25,49,35,0.25,2,65
128.5,51,35,0.25,2,65
128.5,81,35,0.5,1,65
128.75,47,35,0.25,2,65
129.0,52,35,0.25,2,65
129.0,64,35,0.5,1,65
129.0,67,35,1.0,1,65
129.0,71,35,1.0,1,65
129.25,51,35,0.25,2,65
129.5,52,35,0.25,2,65
129.5,79,35,0.5,1,65
129.75,40,35,0.25,2,65
130.0,47,35,1.0,2,66
130.0,63,35,1.0,1,66
130.0,71,35,1.0,1,66
130.0,78,35,0.25,1,66
130.25,76,35,0.25,1,66
130.5,75,35,0.25,1,66
130.75,73,35,0.25,1,66
131.0,71,35,0.25,1,66
131.25,73,35,0.25,1,66
131.5,75,35,0.25,1,66
131.75,76,35,0.25,1,66
132.0,51,36,1.0,2,67
132.0,69,36,2.0,1,67
132.0,71,36,2.0,1,67
132.0,78,36,0.25,1,67
132.0,78,36,2.0,1,67
132.25,79,36,0.25,1,67
132.5,81,36,1.0,1,67
133.0,47,36,0.25,2,67
133.25,49,36,0.25,2,67
133.5,51,36,0.25,2,67
133.5,79,36,0.25,1,67
133.75,47,36,0.25,2,67
133.75,78,36,0.25,1,67
134.0,52,36,1.0,2,68
134.0,67,36,2.0,1,68
134.0,78,36,1.0,1,68
134.0,79,36,0.25,1,68
134.25,81,36,0.25,1,68
134.5,83,36,1.0,1,68
135.0,52,36,0.25,2,68
135.0,76,36,1.0,1,68
135.25,54,36,0.25,2,68
135.5,56,36,0.25,2,68
135.5,76,36,0.5,1,68
135.75,44,36,0.25,2,68
136.0,45,37,0.5,2,69
136.0,66,37,2.0,1,69
136.0,76,37,1.0,1,69
136.0,78,37,1.0,1,69
136.5,57,37,0.5,2,69
137.0,59,37,0.5,2,69
137.0,75,37,1.0,1,69
137.0,75,37,1.0,1,69
137.5,47,37,0.5,2,69
138.0,52,37,2.0,2,70
138.0,67,38,2.0,1,70
138.0,76,38,2.0,1,70
138.0,76,38,2.0,1,70
