35.0,67,28,0.5,1,9
35.0,73,28,0.375,1,9
35.0,73,28,0.5,1,9
35.375,79,28,0.125,1,9
35.5,61,28,0.5,2,9
35.5,67,28,0.5,1,9
35.5,69,28,0.5,1,9
35.5,81,28,0.375,1,9
35.875,79,28,0.125,1,9
36.0,62,28,0.5,2,10
36.0,62,28,0.5,2,10
36.0,66,28,0.5,1,10
36.0,69,28,0.5,1,10
36.0,78,29,0.375,1,10
36.375,74,29,0.125,1,10
36.5,50,29,0.5,2,10
36.5,66,29,0.5,1,10
36.5,69,29,0.375,1,10
36.5,72,29,0.375,1,10
36.875,71,29,0.125,1,10
36.875,71,29,0.125,1,10
37.0,52,29,1.0,2,10
37.0,67,29,0.5,1,10
37.0,72,29,0.375,1,10
37.0,72,29,0.5,1,10
37.375,76,29,0.125,1,10
37.5,54,29,0.5,2,10
37.5,69,29,0.5,1,10
37.5,72,29,0.5,1,10
37.5,76,29,0.375,1,10
37.5,76,29,0.375,1,10
37.875,75,29,0.125,1,10
37.875,75,29,0.125,1,10
38.0,55,29,0.5,2,10
38.0,67,29,0.5,1,10
38.0,71,29,0.5,1,10
38.0,76,29,0.375,1,10
38.0,76,29,0.5,1,10
38.375,79,29,0.125,1,10
38.5,64,29,0.5,2,10
38.5,67,29,0.5,1,10
38.5,72,29,0.5,1,10
38.5,84,29,0.375,1,10
38.875,83,29,0.125,1,10
39.0,64,29,0.5,2,10
39.0,66,29,0.5,1,10
39.0,70,29,0.5,1,10
39.0,73,29,0.5,1,10
39.0,82,29,0.375,1,10
39.375,78,29,0.125,1,10
39.5,62,29,0.5,2,10
39.5,66,29,0.5,1,10
39.5,71,29,0.5,1,10
39.5,83,29,0.375,1,10
39.875,71,29,0.125,1,10
40.0,61,29,0.5,2,11
40.0,64,29,0.5,1,11
40.0,70,29,0.375,1,11
40.0,70,29,0.5,1,11
40.0,73,29,0.5,1,11
40.375,76,29,0.125,1,11
40.5,59,29,0.5,2,11
40.5,66,29,0.5,1,11
40.5,71,29,0.5,1,11
40.5,74,29,0.375,1,11
40.5,74,29,0.5,1,11
40.875,73,29,0.125,1,11
41.0,66,29,0.5,2,11
41.0,71,29,0.5,1,11
41.0,73,29,0.75,1,11
41.0,73,29,1.0,1,11
41.5,54,29,0.5,2,11
41.5,70,29,0.5,1,11
41.75,71,29,0.25,1,11
42.0,59,29,0.5,2,11
42.0,63,29,0.5,1,11
42.0,66,29,0.5,1,11
42.0,71,29,0.5,1,11
42.0,71,29,1.0,1,11
42.5,57,29,0.5,2,11
42.5,66,29,0.5,1,11
42.5,71,29,0.5,1,11
42.5,75,29,0.375,1,11
42.875,78,29,0.125,1,11
43.0,55,29,0.5,2,11
43.0,67,29,0.5,1,11
43.0,71,29,0.5,1,11
43.0,76,29,0.5,1,11
43.5,54,29,0.5,2,11
43.5,70,29,0.5,1,11
43.5,75,29,0.5,1,11
43.5,78,29,0.5,1,11
44.0,52,29,0.5,2,12
44.0,71,29,0.5,1,12
44.0,76,29,0.5,1,12
44.0,79,29,0.5,1,12
44.0,83,29,0.375,1,12
44.375,76,29,0.125,1,12
44.5,54,29,0.5,2,12
44.5,69,29,0.5,1,12
44.5,75,29,0.375,1,12
44.5,75,29,0.5,1,12
44.5,78,30,0.5,1,12
44.875,76,30,0.125,1,12
45.0,55,30,0.5,2,12
45.0,71,30,0.5,1,12
45.0,76,30,0.5,1,12
45.0,83,30,0.375,1,12
45.375,76,30,0.125,1,12
45.5,57,30,0.5,2,12
45.5,69,30,0.5,1,12
45.5,72,30,0.5,1,12
45.5,84,30,0.375,1,12
45.875,76,30,0.125,1,12
46.0,59,30,0.5,2,12
46.0,69,30,0.5,1,12
46.0,74,30,0.375,1,12
46.0,74,30,0.5,1,12
46.375,73,30,0.125,1,12
46.5,57,30,0.5,2,12
46.5,65,30,0.5,1,12
46.5,71,30,0.5,1,12
46.5,74,30,0.375,1,12
46.5,74,30,0.5,1,12
46.875,65,30,0.125,1,12
47.0,56,30,0.5,2,12
47.0,64,30,0.375,1,12
47.0,64,30,0.5,1,12
47.0,71,30,0.5,1,12
47.0,76,30,0.5,1,12
47.375,68,30,0.125,1,12
47.5,52,30,0.5,2,12
47.5,64,30,0.5,1,12
47.5,68,30,0.5,1,12
47.5,71,30,0.375,1,12
47.5,71,30,0.5,1,12
47.875,74,30,0.125,1,12
48.0,45,30,0.5,2,13
48.0,60,30,1.0,1,13
48.0,64,30,1.0,1,13
48.0,71,30,0.5,1,13
48.0,72,30,0.375,1,13
48.375,83,31,0.125,1,13
48.5,57,31,0.5,2,13
48.5,69,31,0.5,1,13
48.5,81,31,0.375,1,13
48.875,72,31,0.125,1,13
49.0,54,31,0.5,2,13
49.0,60,31,0.5,1,13
49.0,62,31,0.375,1,13
49.0,69,31,1.0,1,13
49.375,66,31,0.125,1,13
49.5,50,31,0.5,2,13
49.5,62,31,0.5,1,13
49.5,66,31,0.5,1,13
49.5,69,31,0.375,1,13
49.875,72,31,0.125,1,13
50.0,55,31,0.5,2,13
50.0,62,31,0.5,1,13
50.0,67,30,0.5,1,13
50.0,69,30,0.5,1,13
50.0,72,30,0.5,1,13
50.5,55,30,0.375,2,13
50.5,67,30,0.5,1,13
50.5,71,30,0.375,1,13
50.5,71,30,0.5,1,13
50.875,54,30,0.125,2,13
50.875,69,30,0.125,1,13
51.0,55,30,0.5,2,13
51.0,64,30,0.5,1,13
51.0,71,30,0.5,1,13
51.25,76,30,0.25,1,13
51.5,52,30,0.5,2,13
51.5,67,30,0.5,1,13
51.5,71,31,0.5,1,13
51.5,76,31,0.5,1,13
51.5,78,31,0.25,1,13
51.75,79,31,0.25,1,13
52.0,57,31,0.5,2,14
52.0,64,31,0.5,1,14
52.0,69,31,0.5,1,14
52.0,73,31,0.375,1,14
52.0,73,31,0.5,1,14
52.375,71,31,0.125,1,14
52.5,57,31,0.375,2,14
52.5,69,31,0.5,1,14
52.5,73,31,0.375,1,14
52.5,73,31,0.5,1,14
52.875,55,31,0.125,2,14
52.875,71,31,0.125,1,14
53.0,57,31,0.5,2,14
53.0,66,31,0.5,1,14
53.0,73,31,0.375,1,14
53.0,73,31,0.5,1,14
53.375,78,31,0.125,1,14
53.5,54,31,0.5,2,14
53.5,69,31,0.5,1,14
53.5,73,31,0.5,1,14
53.5,79,31,0.375,1,14
53.875,81,31,0.125,1,14
54.0,59,31,0.5,2,14
54.0,66,31,0.5,1,14
54.0,71,31,0.5,1,14
54.0,75,31,0.375,1,14
54.0,75,31,0.5,1,14
54.375,73,31,0.125,1,14
54.5,59,31,0.375,2,14
54.5,66,31,0.5,1,14
54.5,71,32,0.5,1,14
54.5,75,32,0.375,1,14
54.5,75,32,0.5,1,14
54.875,57,32,0.125,2,14
54.875,73,32,0.125,1,14
55.0,59,32,0.5,2,14
55.0,66,32,0.5,1,14
55.0,71,32,0.5,1,14
55.0,75,32,0.375,1,14
55.0,75,32,0.5,1,14
55.375,78,32,0.125,1,14
55.5,47,32,0.5,2,14
55.5,67,32,0.5,1,14
55.5,71,32,0.5,1,14
55.5,74,32,0.5,1,14
55.5,79,32,0.375,1,14
55.875,83,32,0.125,1,14
56.0,48,32,0.5,2,15
56.0,64,32,0.5,1,15
56.0,71,32,0.5,1,15
56.0,76,32,0.375,1,15
56.0,76,32,1.0,1,15
56.375,80,32,0.125,1,15
56.5,60,32,0.5,2,15
56.5,64,31,0.5,1,15
56.5,69,31,0.5,1,15
56.5,81,31,0.375,1,15
56.875,84,31,0.125,1,15
57.0,59,31,0.5,2,15
57.0,68,31,0.5,1,15
57.0,74,31,0.5,1,15
57.0,77,31,0.5,1,15
57.0,86,31,0.375,1,15
57.375,89,31,0.125,1,15
57.5,56,31,0.5,2,15
57.5,71,31,0.5,1,15
57.5,76,31,0.5,1,15
57.5,88,31,0.375,1,15
57.875,86,31,0.125,1,15
58.0,57,32,0.5,2,15
58.0,64,32,0.5,1,15
58.0,69,32,0.5,1,15
58.0,72,32,0.5,1,15
58.0,84,32,0.375,1,15
58.375,83,32,0.125,1,15
58.5,59,32,0.5,2,15
58.5,63,32,0.5,1,15
58.5,66,32,0.5,1,15
58.5,71,32,0.5,1,15
58.5,83,32,0.375,1,15
58.875,81,32,0.125,1,15
59.0,60,32,0.5,2,15
59.0,64,32,0.5,1,15
59.0,69,32,0.5,1,15
59.0,81,32,0.375,1,15
59.375,79,32,0.125,1,15
59.5,59,32,0.5,2,15
59.5,64,32,0.5,1,15
59.5,67,32,0.5,1,15
59.5,71,32,0.5,1,15
59.5,79,32,0.375,1,15
59.875,77,32,0.125,1,15
60.0,57,32,0.5,2,16
60.0,65,32,0.5,1,16
60.0,71,32,0.5,1,16
60.0,74,32,0.5,1,16
60.0,77,32,0.375,1,16
60.375,76,32,0.125,1,16
60.5,55,32,0.5,2,16
60.5,64,32,0.5,1,16
60.5,71,32,0.5,1,16
60.5,76,32,0.375,1,16
60.5,76,32,0.5,1,16
60.875,75,32,0.125,1,16
61.0,54,32,0.5,2,16
61.0,69,32,0.5,1,16
61.0,75,32,0.25,1,16
61.0,75,32,0.5,1,16
61.25,76,32,0.25,1,16
61.5,52,32,0.5,2,16
61.5,67,32,0.5,1,16
61.5,71,32,0.5,1,16
61.5,76,32,0.375,1,16
61.5,76,32,0.5,1,16
61.875,75,32,0.125,1,16
62.0,51,32,0.5,2,16
62.0,65,32,0.5,1,16
62.0,71,32,0.5,1,16
62.0,76,32,0.125,1,16
62.0,78,32,0.5,1,16
62.125,77,32,0.125,1,16
62.25,71,32,1.0,1,16
62.5,59,32,0.25,2,16
62.5,65,32,0.5,1,16
62.5,71,32,0.5,1,16
62.5,76,32,0.25,1,16
62.75,57,32,0.25,2,16
62.75,75,32,0.25,1,16
63.0,55,32,0.5,2,16
63.0,64,32,0.5,1,16
63.0,71,32,0.5,1,16
63.0,76,32,0.5,1,16
63.25,76,32,0.25,1,16
63.5,52,32,0.5,2,16
63.5,71,32,0.5,1,16
63.5,76,32,0.5,1,16
63.5,79,32,0.5,1,16
63.5,83,32,0.375,1,16
63.875,88,32,0.125,1,16
64.0,59,32,0.5,2,17
64.0,71,32,0.5,1,17
64.0,75,32,0.5,1,17
64.0,78,32,0.5,1,17
64.0,87,32,0.375,1,17
64.375,83,32,0.125,1,17
64.5,47,32,0.5,2,17
64.5,71,33,1.0,1,17
64.5,74,33,1.0,1,17
64.5,78,33,0.5,1,17
64.5,86,33,0.375,1,17
64.875,81,33,0.125,1,17
65.0,52,33,0.5,2,17
65.0,80,33,0.375,1,17
65.0,80,33,0.5,1,17
65.375,86,33,0.125,1,17
65.5,56,33,0.5,2,17
65.5,71,33,0.5,1,17
65.5,76,33,0.5,1,17
65.5,88,33,0.375,1,17
65.875,86,33,0.125,1,17
66.0,57,33,0.5,2,17
66.0,69,33,0.5,1,17
66.0,73,33,0.5,1,17
66.0,76,33,0.5,1,17
66.0,85,33,0.25,1,17
66.25,81,33,0.125,1,17
66.375,84,33,0.375,1,17
66.5,45,33,0.5,2,17
66.5,69,33,1.0,1,17
66.5,72,33,1.0,1,17
66.5,76,33,0.5,1,17
66.75,79,33,0.25,1,17
67.0,50,33,0.5,2,17
67.0,78,33,0.375,1,17
67.0,78,33,0.5,1,17
67.375,84,33,0.125,1,17
67.5,54,33,0.5,2,17
67.5,69,33,0.5,1,17
67.5,72,33,0.5,1,17
67.5,74,33,0.5,1,17
67.5,86,34,0.375,1,17
67.875,84,34,0.125,1,17
68.0,55,34,0.5,2,18
68.0,67,34,0.5,1,18
68.0,71,34,0.5,1,18
68.0,74,34,0.5,1,18
68.0,83,34,0.375,1,18
68.375,79,34,0.125,1,18
68.5,43,34,0.5,2,18
68.5,67,34,0.5,1,18
68.5,71,34,0.5,1,18
68.5,77,34,0.375,1,18
68.875,76,34,0.125,1,18
69.0,45,34,0.5,2,18
69.0,65,34,0.5,1,18
69.0,72,34,0.5,1,18
69.0,77,34,0.375,1,18
69.375,81,34,0.125,1,18
69.5,47,34,0.5,2,18
69.5,62,34,0.5,1,18
69.5,68,34,0.5,1,18
69.5,71,34,0.5,1,18
69.5,81,34,0.375,1,18
69.875,80,34,0.125,1,18
70.0,48,34,0.5,2,18
70.0,64,34,0.5,1,18
70.0,69,34,0.5,1,18
70.0,81,34,0.375,1,18
70.375,84,34,0.125,1,18
70.5,57,34,0.5,2,18
70.5,64,34,0.5,1,18
70.5,72,34,0.5,1,18
70.5,84,34,0.375,1,18
70.875,75,35,0.125,1,18
71.0,47,35,0.5,2,18
71.0,63,35,0.5,1,18
71.0,66,35,0.5,1,18
71.0,71,35,0.5,1,18
71.0,75,35,0.375,1,18
71.375,84,35,0.125,1,18
71.5,51,35,0.5,2,18
71.5,66,35,0.25,1,18
71.5,66,35,0.5,1,18
71.5,71,35,0.25,1,18
71.5,83,35,0.375,1,18
71.75,78,35,0.25,1,18
71.875,81,35,0.125,1,18
72.0,52,35,0.5,2,19
72.0,67,35,0.5,1,19
72.0,71,35,0.5,1,19
72.0,76,35,0.5,1,19
72.0,79,35,0.5,1,19
72.5,57,35,0.5,2,19
72.5,69,35,0.5,1,19
72.5,72,35,0.5,1,19
72.5,77,35,0.375,1,19
72.5,77,35,0.5,1,19
72.875,76,35,0.125,1,19
73.0,59,35,0.5,2,19
73.0,66,35,1.0,1,19
73.0,71,36,1.0,1,19
73.0,75,36,0.75,1,19
73.0,75,36,1.0,1,19
73.5,47,36,0.5,2,19
73.75,76,36,0.25,1,19
74.0,49,36,1.0,2,19
74.0,64,36,0.375,1,19
74.0,64,36,1.0,1,19
74.0,70,36,1.0,1,19
74.0,76,36,1.0,1,19
74.375,67,36,0.125,1,19
74.5,66,36,0.375,1,19
74.875,70,36,0.125,1,19
75.0,73,36,0.375,1,19
75.375,76,36,0.125,1,19
75.5,58,36,0.5,2,19
75.5,66,36,0.5,1,19
75.5,73,36,0.5,1,19
75.5,76,36,0.5,1,19
75.5,79,36,0.375,1,19
75.875,77,36,0.125,1,19
76.0,59,36,0.5,2,20
76.0,66,36,0.5,1,20
76.0,71,36,0.5,1,20
76.0,75,36,0.375,1,20
76.0,75,37,0.5,1,20
76.375,73,37,0.0625,1,20
76.4375,71,37,0.0625,1,20
76.5,60,37,0.375,2,20
76.5,64,37,0.375,1,20
76.5,69,37,0.375,1,20
76.5,76,37,0.375,1,20
76.5,76,37,0.5,1,20
76.875,57,37,0.125,2,20
76.875,66,37,0.125,1,20
76.875,66,37,0.125,1,20
76.875,72,37,0.125,1,20
77.0,59,37,0.5,2,20
77.0,66,38,0.75,1,20
77.0,66,38,1.0,1,20
77.0,71,38,1.0,1,20
77.0,76,38,0.5,1,20
77.5,47,38,0.5,2,20
77.5,75,38,0.5,1,20
77.75,64,38,0.25,1,20
78.0,52,38,2.0,2,20
78.0,64,39,2.0,1,20
78.0,67,39,2.0,1,20
78.0,71,39,2.0,1,20
78.0,76,39,2.0,1,20
78.0,76,40,2.0,1,20
