21.0,67,16,3.0,1,9
21.0,71,16,2.0,1,9
21.0,71,16,3.0,1,9
21.5,42,16,0.5,2,9
22.0,43,16,0.5,2,9
22.5,45,16,0.5,2,9
23.0,47,16,0.5,2,9
23.0,67,16,1.0,1,9
23.0,69,16,0.0,1,9
23.5,43,16,0.5,2,9
24.0,48,16,0.5,2,10
24.0,67,16,1.0,1,10
24.0,76,16,1.0,1,10
24.5,55,16,0.5,2,10
25.0,47,16,0.5,2,10
25.0,67,16,2.0,1,10
25.0,74,17,2.0,1,10
25.0,79,17,1.5,1,10
25.5,55,17,0.5,2,10
26.0,47,17,0.5,2,10
26.5,55,17,0.5,2,10
26.5,74,17,0.5,1,10
27.0,48,17,0.5,2,11
27.0,64,17,2.0,1,11
27.0,72,17,2.0,1,11
27.0,76,17,2.0,1,11
27.5,55,17,0.5,2,11
28.0,52,17,0.5,2,11
28.5,57,17,0.5,2,11
29.0,49,17,0.5,2,11
29.0,64,17,1.0,1,11
29.0,69,17,1.0,1,11
29.5,52,17,0.5,2,11
30.0,45,17,0.5,2,12
30.0,67,17,3.0,1,12
30.0,73,17,3.0,1,12
30.5,57,17,0.5,2,12
31.0,49,17,0.5,2,12
31.0,81,17,1.5,1,12
31.5,57,17,0.5,2,12
32.0,45,17,0.5,2,12
32.5,57,17,0.5,2,12
32.5,79,17,0.5,1,12
33.0,50,17,0.5,2,13
33.0,66,17,3.0,1,13
33.0,74,17,3.0,1,13
33.0,78,17,1.5,1,13
33.5,62,17,0.5,2,13
34.0,57,17,0.5,2,13
34.5,62,17,0.5,2,13
34.5,76,17,0.5,1,13
35.0,54,17,0.5,2,13
35.0,74,17,1.0,1,13
35.5,57,17,0.5,2,13
36.0,50,17,0.5,2,14
36.0,66,17,1.0,1,14
36.0,74,17,1.0,1,14
36.5,62,17,0.5,2,14
37.0,54,17,0.5,2,14
37.0,69,17,2.0,1,14
37.0,72,17,2.0,1,14
37.0,86,17,1.5,1,14
37.5,62,17,0.5,2,14
38.0,50,17,0.5,2,14
38.5,62,17,0.5,2,14
38.5,81,18,0.5,1,14
39.0,55,18,0.5,2,15
39.0,67,18,2.0,1,15
39.0,71,18,2.0,1,15
39.0,83,18,0.5,1,15
39.5,62,18,0.5,2,15
39.5,81,18,0.5,1,15
40.0,55,18,0.5,2,15
40.0,83,18,0.5,1,15
40.5,62,18,0.5,2,15
40.5,84,18,0.5,1,15
41.0,54,18,0.5,2,15
41.0,69,18,1.0,1,15
41.0,72,18,1.0,1,15
41.0,86,18,0.5,1,15
41.5,62,18,0.5,2,15
41.5,81,18,0.5,1,15
42.0,55,18,0.5,2,16
42.0,67,18,2.0,1,16
42.0,71,18,2.0,1,16
42.0,83,18,0.5,1,16
42.5,62,18,0.5,2,16
42.5,81,18,0.5,1,16
43.0,55,18,0.5,2,16
43.0,83,18,0.5,1,16
43.5,62,18,0.5,2,16
43.5,84,18,0.5,1,16
44.0,54,18,0.5,2,16
44.0,69,18,1.0,1,16
44.0,72,18,1.0,1,16
44.0,86,18,0.5,1,16
44.5,62,18,0.5,2,16
44.5,81,18,0.5,1,16
45.0,55,18,1.0,2,17
45.0,67,18,1.0,1,17
45.0,71,18,1.0,1,17
45.0,83,18,0.5,1,17
45.5,81,18,0.5,1,17
46.0,54,18,1.0,2,17
46.0,62,19,1.0,1,17
46.0,72,19,1.0,1,17
46.0,84,19,0.5,1,17
46.5,81,19,0.5,1,17
47.0,55,19,1.0,2,17
47.0,62,19,1.0,1,17
47.0,71,19,1.0,1,17
47.0,83,19,0.5,1,17
47.5,79,19,0.5,1,17
48.0,62,19,0.5,2,18
48.0,66,19,3.0,1,18
48.0,74,19,3.0,1,18
48.0,78,19,1.0,1,18
48.5,60,19,0.5,2,18
49.0,62,19,0.5,2,18
49.0,74,19,1.0,1,18
49.5,64,19,0.5,2,18
50.0,62,19,0.5,2,18
50.0,74,19,1.0,1,18
50.5,60,19,0.5,2,18
51.0,59,19,1.0,2,19
51.0,67,19,1.0,1,19
51.0,74,19,1.0,1,19
51.0,79,19,1.0,1,19
52.0,62,19,1.0,2,19
52.0,69,19,1.0,1,19
52.0,74,19,1.0,1,19
52.0,78,19,0.5,1,19
52.5,76,19,0.5,1,19
53.0,67,19,1.0,2,19
53.0,71,19,1.0,1,19
53.0,74,19,1.0,1,19
53.0,74,19,1.0,1,19
54.0,60,19,1.0,2,20
54.0,69,19,3.0,1,20
54.0,78,19,3.0,1,20
54.0,81,19,1.0,1,20
55.0,66,19,1.0,2,20
55.0,79,19,0.5,1,20
55.5,78,19,0.5,1,20
56.0,69,19,1.0,2,20
56.0,76,19,0.5,1,20
56.5,74,19,0.5,1,20
57.0,59,19,1.0,2,21
57.0,67,19,3.0,1,21
57.0,74,19,3.0,1,21
57.0,83,19,0.5,1,21
57.5,81,19,0.5,1,21
58.0,62,20,1.0,2,21
58.0,79,20,0.5,1,21
58.5,78,20,0.5,1,21
59.0,67,20,1.0,2,21
59.0,76,20,0.5,1,21
59.5,74,20,0.5,1,21
60.0,57,20,1.0,2,22
60.0,66,20,2.0,1,22
60.0,72,20,2.0,1,22
60.0,84,20,0.5,1,22
60.5,81,20,0.5,1,22
61.0,60,20,1.0,2,22
61.0,79,20,0.5,1,22
61.5,78,20,0.5,1,22
62.0,66,20,1.0,1,22
62.0,66,20,1.0,2,22
62.0,72,20,1.0,1,22
62.0,76,20,0.5,1,22
62.5,74,20,0.5,1,22
63.0,55,20,1.0,2,23
63.0,67,20,2.0,1,23
63.0,71,20,1.0,1,23
63.0,86,20,1.5,1,23
64.0,59,20,1.0,2,23
64.0,74,20,1.0,1,23
64.5,84,20,0.5,1,23
65.0,62,20,1.0,2,23
65.0,69,20,1.0,1,23
65.0,78,20,1.0,1,23
65.0,83,20,0.5,1,23
65.5,81,20,0.5,1,23
66.0,67,20,0.5,2,24
66.0,71,20,0.5,1,24
66.0,79,20,1.0,1,24
66.0,83,20,0.5,1,24
66.5,60,20,0.5,2,24
66.5,69,20,0.5,1,24
66.5,84,20,0.5,1,24
67.0,62,20,1.0,2,24
67.0,69,20,2.0,1,24
67.0,79,20,1.0,1,24
67.0,81,20,1.5,1,24
68.0,50,20,1.0,2,24
68.0,78,20,1.0,1,24
68.5,79,20,0.5,1,24
69.0,43,20,0.5,2,25
69.0,71,20,3.0,1,25
69.0,79,20,3.0,1,25
69.0,79,20,3.0,1,25
69.5,55,20,0.5,2,25
70.0,50,20,0.5,2,25
70.5,55,20,0.5,2,25
71.0,47,20,0.5,2,25
71.5,55,20,0.5,2,25
72.0,43,20,0.5,2,26
72.0,62,20,2.0,1,26
72.0,71,20,2.0,1,26
72.5,50,20,0.5,2,26
73.0,43,20,0.5,2,26
73.0,74,20,1.5,1,26
73.5,50,20,0.5,2,26
74.0,42,20,0.5,2,26
74.0,62,20,1.0,1,26
74.0,72,20,1.0,1,26
74.5,50,20,0.5,2,26
74.5,69,20,0.5,1,26
75.0,43,20,0.5,2,27
75.0,62,20,2.0,1,27
75.0,71,20,0.5,1,27
75.0,71,20,2.0,1,27
75.5,50,20,0.5,2,27
75.5,69,20,0.5,1,27
76.0,43,20,0.5,2,27
76.0,71,21,0.5,1,27
76.5,50,21,0.5,2,27
76.5,72,21,0.5,1,27
77.0,42,21,0.5,2,27
77.0,62,21,1.0,1,27
77.0,72,21,1.0,1,27
77.0,74,21,0.5,1,27
77.5,50,21,0.5,2,27
77.5,69,21,0.5,1,27
78.0,43,21,0.5,2,28
78.0,62,21,2.0,1,28
78.0,71,21,0.5,1,28
78.0,71,21,2.0,1,28
78.5,50,21,0.5,2,28
78.5,69,21,0.5,1,28
79.0,43,21,0.5,2,28
79.0,71,21,0.5,1,28
79.5,50,21,0.5,2,28
79.5,72,21,0.5,1,28
80.0,42,21,0.5,2,28
80.0,62,21,1.0,1,28
80.0,72,21,1.0,1,28
80.0,74,21,0.5,1,28
80.5,50,21,0.5,2,28
80.5,69,21,0.5,1,28
81.0,43,21,1.0,2,29
81.0,62,21,1.0,1,29
81.0,71,21,0.5,1,29
81.0,71,21,1.0,1,29
81.5,69,21,0.5,1,29
82.0,42,21,1.0,2,29
82.0,62,21,1.0,1,29
82.0,72,21,0.5,1,29
82.0,72,21,1.0,1,29
82.5,69,21,0.5,1,29
83.0,43,21,1.0,2,29
83.0,62,21,1.0,1,29
83.0,71,21,0.5,1,29
83.0,71,21,1.0,1,29
83.5,67,21,0.5,1,29
84.0,50,21,0.5,2,30
84.0,66,21,1.0,1,30
84.0,66,21,3.0,1,30
84.0,69,21,3.0,1,30
84.5,48,21,0.5,2,30
85.0,50,21,0.5,2,30
85.0,62,21,1.0,1,30
85.5,52,21,0.5,2,30
86.0,50,21,0.5,2,30
86.0,62,21,1.0,1,30
86.5,48,21,0.5,2,30
87.0,47,21,1.0,2,31
87.0,62,21,3.0,1,31
87.0,67,21,1.0,1,31
87.0,67,21,3.0,1,31
88.0,50,22,1.0,2,31
88.0,66,22,0.5,1,31
88.5,64,22,0.5,1,31
89.0,55,22,1.0,2,31
89.0,62,22,1.0,1,31
90.0,48,22,1.0,2,32
90.0,66,22,3.0,1,32
90.0,69,22,1.0,1,32
90.0,69,22,3.0,1,32
91.0,54,22,1.0,2,32
91.0,67,22,0.5,1,32
91.5,66,22,0.5,1,32
92.0,57,22,1.0,2,32
92.0,64,22,0.5,1,32
92.5,62,22,0.5,1,32
93.0,47,22,1.0,2,33
93.0,62,22,3.0,1,33
93.0,67,22,3.0,1,33
93.0,71,22,0.5,1,33
93.5,69,22,0.5,1,33
94.0,50,22,1.0,2,33
94.0,67,22,0.5,1,33
94.5,66,22,0.5,1,33
95.0,55,22,1.0,2,33
95.0,64,22,0.5,1,33
95.5,62,22,0.5,1,33
96.0,45,22,1.0,2,34
96.0,66,22,2.0,1,34
96.0,72,22,0.5,1,34
96.0,72,22,2.0,1,34
96.5,69,22,0.5,1,34
97.0,50,22,1.0,2,34
97.0,67,22,0.5,1,34
97.5,66,22,0.5,1,34
98.0,54,22,1.0,2,34
98.0,62,22,1.0,1,34
98.0,64,22,0.5,1,34
98.0,72,22,1.0,1,34
98.5,62,22,0.5,1,34
99.0,43,22,1.0,2,35
99.0,62,22,1.0,1,35
99.0,71,22,1.0,1,35
99.0,74,22,1.5,1,35
100.0,47,22,1.0,2,35
100.0,62,22,1.0,1,35
100.0,67,22,1.0,1,35
100.5,72,22,0.5,1,35
101.0,50,23,1.0,2,35
101.0,62,23,1.0,1,35
101.0,66,23,1.0,1,35
101.0,71,23,0.5,1,35
101.5,69,23,0.5,1,35
102.0,55,23,0.5,2,36
102.0,62,23,0.5,1,36
102.0,67,23,0.5,1,36
102.0,71,23,0.5,1,36
102.5,48,23,0.5,2,36
102.5,69,23,0.5,1,36
102.5,72,23,0.5,1,36
103.0,50,23,1.0,2,36
103.0,67,23,1.0,1,36
103.0,69,23,1.0,1,36
103.0,69,23,1.5,1,36
104.0,38,23,1.0,2,36
104.0,66,23,1.0,1,36
104.0,69,23,1.0,1,36
104.5,67,23,0.5,1,36
105.0,43,23,2.0,2,37
105.0,59,23,2.0,1,37
105.0,67,23,2.0,1,37
105.0,67,23,2.0,1,37
107.5,67,23,0.5,1,38
108.0,67,23,3.0,1,39
108.5,67,23,0.5,2,39
109.0,66,23,0.5,2,39
109.5,67,23,0.5,2,39
110.0,59,23,0.5,2,39
110.5,67,23,0.5,2,39
111.0,60,23,0.5,2,40
111.0,76,23,2.0,1,40
111.0,79,23,2.0,1,40
111.5,67,23,0.5,2,40
112.0,60,23,0.5,2,40
112.0,79,23,1.0,1,40
112.5,67,23,0.5,2,40
113.0,59,23,0.5,2,40
113.0,74,23,1.0,1,40
113.0,74,23,1.0,1,40
113.0,79,23,1.0,1,40
113.5,67,23,0.5,2,40
114.0,60,23,0.5,2,41
114.0,72,23,1.0,1,41
114.0,76,23,1.0,1,41
114.0,76,23,1.0,1,41
114.5,67,23,0.5,2,41
115.0,59,23,0.5,2,41
115.0,74,23,1.0,1,41
115.0,74,23,1.5,1,41
115.0,79,23,1.0,1,41
115.5,67,23,0.5,2,41
116.0,57,23,0.5,2,41
116.0,72,23,1.0,1,41
116.0,78,23,1.0,1,41
116.5,66,23,0.5,2,41
116.5,72,24,0.5,1,41
117.0,55,24,0.5,2,42
117.0,71,24,2.0,1,42
117.0,71,24,2.0,1,42
117.0,79,24,2.0,1,42
117.5,62,24,0.5,2,42
118.0,67,24,0.5,2,42
118.5,62,24,0.5,2,42
119.0,59,24,0.5,2,42
119.5,62,24,0.5,2,42
120.0,55,24,0.5,2,43
120.0,71,24,2.0,1,43
120.0,74,24,2.0,1,43
120.5,62,24,0.5,2,43
121.0,55,24,0.5,2,43
121.0,74,24,1.0,1,43
121.5,62,24,0.5,2,43
122.0,54,24,0.5,2,43
122.0,69,24,1.0,1,43
122.0,72,24,1.0,1,43
122.0,74,24,1.0,1,43
122.5,62,24,0.5,2,43
123.0,55,24,0.5,2,44
123.0,71,24,2.0,1,44
123.0,71,24,2.0,1,44
123.0,74,24,2.0,1,44
123.5,62,24,0.5,2,44
124.0,55,24,0.5,2,44
124.5,62,24,0.5,2,44
125.0,54,24,0.5,2,44
125.0,69,24,1.0,1,44
125.0,72,24,1.0,1,44
125.0,74,24,1.0,1,44
125.5,62,24,0.5,2,44
126.0,55,24,0.5,2,45
126.0,71,24,0.5,1,45
126.0,71,24,1.0,1,45
126.0,74,24,1.0,1,45
126.5,62,24,0.5,2,45
126.5,72,24,0.5,1,45
127.0,54,24,0.5,2,45
127.0,69,24,1.0,1,45
127.0,72,24,1.0,1,45
127.0,74,24,1.0,1,45
127.5,62,24,0.5,2,45
128.0,52,24,0.5,2,45
128.0,67,24,1.0,1,45
128.0,67,24,1.0,1,45
128.0,73,24,1.0,1,45
128.5,61,24,0.5,2,45
129.0,50,24,0.5,2,46
129.0,66,24,1.5,1,46
129.0,66,24,3.0,1,46
129.0,74,24,3.0,1,46
129.5,62,24,0.5,2,46
130.0,57,24,0.5,2,46
130.5,62,24,0.5,2,46
130.5,64,24,0.5,1,46
131.0,54,24,0.5,2,46
131.0,62,24,1.0,1,46
131.5,62,24,0.5,2,46
132.0,50,24,0.5,2,47
132.0,66,24,1.0,1,47
132.0,74,24,1.0,1,47
132.5,62,24,0.5,2,47
133.0,54,24,0.5,2,47
133.0,69,24,2.0,1,47
133.0,72,24,2.0,1,47
133.0,74,24,1.5,1,47
133.5,62,24,0.5,2,47
134.0,50,24,0.5,2,47
134.5,62,24,0.5,2,47
134.5,69,24,0.5,1,47
135.0,55,24,0.5,2,48
135.0,67,24,2.0,1,48
135.0,71,24,2.0,1,48
135.0,71,24,2.0,1,48
135.5,59,24,0.5,2,48
136.0,64,24,0.5,2,48
136.5,59,24,0.5,2,48
137.0,56,25,0.5,2,48
137.0,71,25,1.0,1,48
137.0,76,25,1.0,1,48
137.5,64,25,0.5,2,48
138.0,52,25,0.5,2,49
138.0,68,25,1.0,1,49
138.0,76,25,1.0,1,49
138.5,64,25,0.5,2,49
139.0,56,25,0.5,2,49
139.0,71,25,2.0,1,49
139.0,74,25,2.0,1,49
139.0,76,25,1.5,1,49
139.5,64,25,0.5,2,49
140.0,52,25,0.5,2,49
140.5,64,25,0.5,2,49
140.5,71,25,0.5,1,49
141.0,57,25,0.5,2,50
141.0,69,25,2.0,1,50
141.0,73,25,2.0,1,50
141.0,73,25,2.0,1,50
141.5,61,25,0.5,2,50
142.0,66,25,0.5,2,50
142.5,61,25,0.5,2,50
143.0,57,25,0.5,2,50
143.0,76,25,1.0,1,50
143.0,78,25,1.0,1,50
143.5,61,25,0.5,2,50
144.0,54,25,0.5,2,51
144.0,76,25,3.0,1,51
144.0,82,25,3.0,1,51
144.5,66,25,0.5,2,51
145.0,58,25,0.5,2,51
145.0,78,25,1.5,1,51
145.5,66,25,0.5,2,51
146.0,54,25,0.5,2,51
146.5,66,25,0.5,2,51
146.5,73,26,0.5,1,51
147.0,59,26,0.5,2,52
147.0,75,26,2.0,1,52
147.0,75,26,3.0,1,52
147.0,78,26,3.0,1,52
147.5,59,26,0.5,2,52
148.0,47,26,0.5,2,52
148.5,59,25,0.5,2,52
149.0,51,25,0.5,2,52
149.0,71,25,1.0,1,52
149.0,73,25,0.0,1,52
149.5,59,25,0.5,2,52
150.0,52,25,0.5,2,53
150.0,76,25,2.0,1,53
150.0,79,25,2.0,1,53
150.5,59,25,0.5,2,53
151.0,52,25,0.5,2,53
151.0,83,25,1.5,1,53
151.5,59,25,0.5,2,53
152.0,51,25,0.5,2,53
152.0,71,25,1.0,1,53
152.0,81,25,1.0,1,53
152.5,59,26,0.5,2,53
152.5,78,26,0.5,1,53
153.0,52,26,0.5,2,54
153.0,71,26,2.0,1,54
153.0,79,26,0.5,1,54
153.0,79,26,2.0,1,54
153.5,59,26,0.5,2,54
153.5,78,26,0.5,1,54
154.0,52,26,0.5,2,54
154.0,79,26,0.5,1,54
154.5,59,26,0.5,2,54
154.5,81,26,0.5,1,54
155.0,51,26,0.5,2,54
155.0,71,26,1.0,1,54
155.0,81,26,1.0,1,54
155.0,83,26,0.5,1,54
155.5,59,26,0.5,2,54
155.5,78,26,0.5,1,54
156.0,52,26,0.5,2,55
156.0,71,26,2.0,1,55
156.0,79,26,0.5,1,55
156.0,79,26,2.0,1,55
156.5,59,26,0.5,2,55
156.5,78,26,0.5,1,55
157.0,52,26,0.5,2,55
157.0,79,26,0.5,1,55
157.5,59,26,0.5,2,55
157.5,81,26,0.5,1,55
158.0,51,26,0.5,2,55
158.0,71,26,1.0,1,55
158.0,81,26,1.0,1,55
158.0,83,26,0.5,1,55
158.5,59,26,0.5,2,55
158.5,78,27,0.5,1,55
159.0,52,27,1.0,2,56
159.0,71,27,1.0,1,56
159.0,79,27,0.5,1,56
159.0,79,27,1.0,1,56
159.5,78,27,0.5,1,56
160.0,51,27,1.0,2,56
160.0,71,27,1.0,1,56
160.0,81,27,0.5,1,56
160.0,81,27,1.0,1,56
160.5,78,27,0.5,1,56
161.0,52,27,1.0,2,56
161.0,71,27,1.0,1,56
161.0,79,27,0.5,1,56
161.0,79,27,1.0,1,56
161.5,76,27,0.5,1,56
162.0,59,27,0.5,2,57
162.0,69,27,3.0,1,57
162.0,75,27,1.0,1,57
162.0,78,27,3.0,1,57
162.5,57,27,0.5,2,57
163.0,59,27,0.5,2,57
163.0,71,27,1.0,1,57
163.5,60,27,0.5,2,57
164.0,59,27,0.5,2,57
164.0,71,27,1.0,1,57
164.5,57,27,0.5,2,57
165.0,55,27,1.0,2,58
165.0,71,27,1.0,1,58
165.0,76,27,1.0,1,58
165.0,76,27,1.0,1,58
166.0,59,27,1.0,2,58
166.0,66,27,1.0,1,58
166.0,75,27,0.5,1,58
166.0,75,27,1.0,1,58
166.5,73,27,0.5,1,58
167.0,64,27,1.0,2,58
167.0,67,27,1.0,1,58
167.0,71,27,1.0,1,58
167.0,76,27,1.0,1,58
168.0,57,27,1.0,2,59
168.0,69,27,3.0,1,59
168.0,75,27,3.0,1,59
168.0,78,27,1.0,1,59
169.0,63,27,1.0,2,59
169.0,76,27,0.5,1,59
169.5,75,27,0.5,1,59
170.0,66,27,1.0,2,59
170.0,73,27,0.5,1,59
170.5,71,27,0.5,1,59
171.0,55,27,1.0,2,60
171.0,71,27,3.0,1,60
171.0,76,27,3.0,1,60
171.0,79,27,0.5,1,60
171.5,78,27,0.5,1,60
172.0,59,27,1.0,2,60
172.0,76,27,0.5,1,60
172.5,75,27,0.5,1,60
173.0,64,27,1.0,2,60
173.0,73,27,0.5,1,60
173.5,71,27,0.5,1,60
174.0,54,27,1.0,2,61
174.0,69,27,2.0,1,61
174.0,75,27,2.0,1,61
174.0,81,27,0.5,1,61
174.5,78,27,0.5,1,61
175.0,57,27,1.0,2,61
175.0,76,27,0.5,1,61
175.5,75,27,0.5,1,61
176.0,63,27,1.0,2,61
176.0,71,27,1.0,1,61
176.0,73,27,0.5,1,61
176.0,81,27,1.0,1,61
176.5,71,27,0.5,1,61
177.0,52,27,1.0,2,62
177.0,71,27,1.0,1,62
177.0,79,27,1.0,1,62
177.0,83,27,1.5,1,62
178.0,55,27,1.0,2,62
178.0,71,27,1.0,1,62
178.0,76,27,1.0,1,62
178.5,81,27,0.5,1,62
179.0,59,27,1.0,2,62
179.0,75,27,1.0,1,62
179.0,79,27,0.5,1,62
179.5,78,27,0.5,1,62
180.0,64,27,0.5,2,63
180.0,67,27,0.5,1,63
180.0,76,27,1.0,1,63
180.0,79,27,0.5,1,63
180.5,57,27,0.5,2,63
180.5,66,27,0.5,1,63
180.5,81,27,0.5,1,63
181.0,59,27,1.0,2,63
181.0,66,27,2.0,1,63
181.0,76,27,1.0,1,63
181.0,78,27,1.5,1,63
182.0,47,27,1.0,2,63
182.0,75,27,1.0,1,63
182.5,76,27,0.5,1,63
183.0,52,27,2.0,2,64
183.0,67,27,2.0,1,64
183.0,76,27,1.5,1,64
183.0,76,27,2.0,1,64
184.5,79,27,0.5,1,64
185.0,52,28,1.0,2,64
185.0,67,28,1.0,1,64
185.0,76,28,1.0,1,64
185.0,78,28,0.5,1,64
185.5,76,28,0.5,1,64
186.0,59,28,2.0,2,65
186.0,66,28,2.0,1,65
186.0,75,28,0.5,1,65
186.0,75,28,2.0,1,65
186.5,78,28,0.5,1,65
187.0,71,28,0.5,1,65
187.5,78,28,0.5,1,65
188.0,47,28,1.0,2,65
188.0,69,28,1.0,1,65
188.0,75,28,0.5,1,65
188.0,75,28,1.0,1,65
188.5,78,28,0.5,1,65
189.0,52,28,2.0,2,66
189.0,67,28,2.0,1,66
189.0,76,28,0.5,1,66
189.0,76,28,2.0,1,66
189.5,79,28,0.5,1,66
190.0,71,28,0.5,1,66
190.5,79,28,0.5,1,66
191.0,40,28,1.0,2,66
191.0,67,28,1.0,1,66
191.0,76,28,0.5,1,66
191.0,76,28,1.0,1,66
191.5,79,28,0.5,1,66
192.0,47,28,2.0,2,67
192.0,66,28,2.0,1,67
192.0,75,28,0.5,1,67
192.0,75,28,2.0,1,67
192.5,78,28,0.5,1,67
193.0,71,28,0.5,1,67
193.5,78,28,0.5,1,67
194.0,35,28,1.0,2,67
194.0,69,28,1.0,1,67
194.0,75,28,0.5,1,67
194.0,75,28,1.0,1,67
194.5,78,28,0.5,1,67
195.0,40,28,2.0,2,68
195.0,67,28,2.0,1,68
195.0,76,28,2.0,1,68
195.0,79,28,0.5,1,68
195.5,81,28,0.5,1,68
196.0,79,28,0.5,1,68
196.5,77,28,0.5,1,68
197.0,52,28,1.0,2,68
197.0,67,28,1.0,1,68
197.0,71,28,1.0,1,68
197.0,76,28,0.5,1,68
197.5,74,28,0.5,1,68
198.0,57,28,2.0,2,69
198.0,64,28,2.0,1,69
198.0,73,28,0.5,1,69
198.0,73,28,2.0,1,69
198.5,76,28,0.5,1,69
199.0,69,28,0.5,1,69
199.5,76,28,0.5,1,69
200.0,45,28,1.0,2,69
200.0,67,28,1.0,1,69
200.0,73,28,0.5,1,69
200.0,73,28,1.0,1,69
200.5,76,28,0.5,1,69
201.0,50,28,2.0,2,70
201.0,65,28,2.0,1,70
201.0,74,28,0.5,1,70
201.0,74,28,2.0,1,70
201.5,77,28,0.5,1,70
202.0,69,28,0.5,1,70
202.5,77,28,0.5,1,70
203.0,38,28,1.0,2,70
203.0,65,28,1.0,1,70
203.0,74,29,0.5,1,70
203.0,74,29,1.0,1,70
203.5,77,29,0.5,1,70
204.0,45,29,2.0,2,71
204.0,64,29,2.0,1,71
204.0,73,29,0.5,1,71
204.0,73,29,2.0,1,71
204.5,76,29,0.5,1,71
205.0,69,29,0.5,1,71
205.5,76,29,0.5,1,71
206.0,33,29,1.0,2,71
206.0,67,29,1.0,1,71
206.0,73,29,0.5,1,71
206.0,73,29,1.0,1,71
206.5,76,29,0.5,1,71
207.0,38,29,1.0,2,72
207.0,65,29,2.0,1,72
207.0,74,29,2.0,1,72
207.0,77,29,0.5,1,72
207.5,76,29,0.5,1,72
208.0,50,29,1.0,2,72
208.0,77,29,0.5,1,72
208.5,79,29,0.5,1,72
209.0,49,29,1.0,2,72
209.0,69,29,1.0,1,72
209.0,76,29,1.0,1,72
209.0,81,29,0.5,1,72
209.5,76,29,0.5,1,72
210.0,50,29,0.5,2,73
210.0,65,29,2.0,1,73
210.0,74,29,2.0,1,73
210.0,77,29,0.5,1,73
210.5,57,29,0.5,2,73
210.5,76,29,0.5,1,73
211.0,50,29,0.5,2,73
211.0,77,29,0.5,1,73
211.5,57,29,0.5,2,73
211.5,79,29,0.5,1,73
212.0,49,29,0.5,2,73
212.0,67,29,1.0,1,73
212.0,76,29,1.0,1,73
212.0,81,29,0.5,1,73
212.5,57,29,0.5,2,73
212.5,76,29,0.5,1,73
213.0,50,29,0.5,2,74
213.0,65,29,2.0,1,74
213.0,74,29,2.0,1,74
213.0,77,29,0.5,1,74
213.5,57,29,0.5,2,74
213.5,76,29,0.5,1,74
214.0,50,29,0.5,2,74
214.0,77,29,0.5,1,74
214.5,57,29,0.5,2,74
214.5,79,29,0.5,1,74
215.0,49,29,0.5,2,74
215.0,67,29,1.0,1,74
