10.75,69,18,0.125,1,7
10.875,72,18,0.125,1,7
11.0,43,18,0.5,2,7
11.0,62,18,0.5,1,7
11.0,71,18,0.25,1,7
11.0,71,18,0.5,1,7
11.0,72,18,0.0,1,7
11.25,74,18,0.25,1,7
11.5,55,18,0.5,2,7
11.5,64,18,0.5,1,7
11.5,69,18,0.5,1,7
11.5,73,18,0.25,1,7
11.5,74,18,0.0,1,7
11.75,76,18,0.25,1,7
12.0,54,18,0.5,2,8
12.0,63,18,0.5,1,8
12.0,69,18,0.5,1,8
12.0,75,18,0.5,1,8
12.5,52,18,0.5,2,8
12.5,64,18,0.5,1,8
12.5,67,18,0.5,1,8
12.5,73,18,0.0,1,8
12.5,75,18,0.0,1,8
12.5,75,18,0.0,1,8
12.5,76,18,0.0,1,8
12.5,76,18,0.25,1,8
12.75,67,18,0.25,1,8
13.0,59,18,0.5,2,8
13.0,64,18,0.5,1,8
13.0,66,18,0.75,1,8
13.0,66,18,1.0,1,8
13.5,47,18,0.5,2,8
13.5,63,18,0.5,1,8
13.75,64,19,0.25,1,8
14.0,52,19,1.0,2,9
14.0,55,19,1.0,1,9
14.0,64,19,1.0,1,9
14.0,64,19,1.0,1,9
15.0,64,19,0.5,2,10
15.0,67,19,0.5,1,10
15.0,67,19,0.5,1,10
15.0,71,19,0.5,1,10
15.5,59,19,0.5,2,10
15.5,66,19,0.25,1,10
15.5,69,19,0.5,1,10
15.5,75,19,0.5,1,10
15.75,69,19,0.25,1,10
16.0,52,19,1.0,2,11
16.0,67,19,0.5,1,11
16.0,67,19,1.0,1,11
16.0,76,19,1.0,1,11
16.5,64,19,0.25,1,11
16.5,66,19,0.0,1,11
16.75,66,19,0.25,1,11
17.0,52,19,0.5,2,11
17.0,67,19,0.375,1,11
17.0,67,19,0.5,1,11
17.0,76,20,0.5,1,11
17.375,69,20,0.0625,1,11
17.4375,67,20,0.0625,1,11
17.5,47,20,0.5,2,11
17.5,66,20,0.25,1,11
17.5,69,20,0.5,1,11
17.5,75,20,0.5,1,11
17.75,69,20,0.25,1,11
18.0,52,20,1.0,2,12
18.0,67,20,0.25,1,12
18.0,67,20,1.0,1,12
18.0,76,20,1.0,1,12
18.25,66,20,0.25,1,12
18.5,67,20,0.25,1,12
18.75,69,20,0.25,1,12
19.0,67,20,0.5,2,12
19.0,71,20,0.5,1,12
19.0,71,20,0.5,1,12
19.0,74,20,0.5,1,12
19.5,62,20,0.5,2,12
19.5,69,20,0.25,1,12
19.5,72,20,0.5,1,12
19.5,78,20,0.5,1,12
19.75,72,20,0.25,1,12
20.0,55,20,1.0,2,13
20.0,71,20,0.5,1,13
20.0,71,20,1.0,1,13
20.0,79,20,1.0,1,13
20.5,67,20,0.25,1,13
20.5,69,20,0.0,1,13
20.75,69,20,0.25,1,13
21.0,55,20,0.5,2,13
21.0,67,20,0.5,1,13
21.0,71,20,0.375,1,13
21.0,71,20,0.5,1,13
21.375,72,20,0.0625,1,13
21.4375,71,20,0.0625,1,13
21.5,50,20,0.5,2,13
21.5,66,20,0.5,1,13
21.5,69,20,0.25,1,13
21.5,72,20,0.5,1,13
21.75,72,20,0.25,1,13
22.0,43,21,0.5,2,14
22.0,67,21,0.5,1,14
22.0,71,21,0.25,1,14
22.0,71,21,0.5,1,14
22.25,69,21,0.25,1,14
22.5,55,21,0.25,2,14
22.5,67,21,0.5,1,14
22.5,71,21,0.25,1,14
22.5,71,21,0.5,1,14
22.75,57,21,0.25,2,14
22.75,72,21,0.25,1,14
23.0,59,21,0.25,2,14
23.0,66,21,1.0,1,14
23.0,74,21,0.25,1,14
23.0,74,21,1.0,1,14
23.25,60,21,0.25,2,14
23.25,76,21,0.25,1,14
23.5,59,22,0.25,2,14
23.5,74,22,0.25,1,14
23.75,60,22,0.25,2,14
23.75,76,22,0.25,1,14
24.0,59,22,0.5,2,15
24.0,67,22,0.5,1,15
24.0,74,22,0.25,1,15
24.0,74,22,0.5,1,15
24.25,79,22,0.25,1,15
24.5,55,22,0.5,2,15
24.5,67,22,0.5,1,15
24.5,71,22,0.5,1,15
24.5,79,22,0.16666667,1,15
24.666666,78,22,0.16666667,1,15
24.833334,76,22,0.16666667,1,15
25.0,60,22,0.5,2,15
25.0,64,22,0.5,1,15
25.0,71,22,0.5,1,15
25.0,76,22,0.16666667,1,15
25.166666,74,22,0.16666667,1,15
25.333334,72,22,0.16666667,1,15
25.5,48,22,0.5,2,15
25.5,67,22,0.5,1,15
25.5,69,22,0.5,1,15
25.5,71,22,0.16666667,1,15
25.666666,69,22,0.16666667,1,15
25.833334,67,22,0.16666667,1,15
26.0,50,22,0.25,2,16
26.0,66,22,0.5,1,16
26.0,66,22,1.0,1,16
26.0,69,22,1.0,1,16
26.25,52,22,0.25,2,16
26.5,50,22,0.25,2,16
26.5,62,22,0.5,1,16
26.75,48,22,0.25,2,16
27.0,47,22,0.5,2,16
27.0,67,23,0.5,1,16
27.0,74,23,0.5,1,16
27.0,74,23,0.75,1,16
27.5,43,23,0.5,2,16
27.5,67,23,0.5,1,16
27.5,71,23,0.5,1,16
27.75,67,23,0.25,1,16
28.0,48,23,0.5,2,17
28.0,66,23,0.5,1,17
28.0,69,23,0.5,1,17
28.0,69,23,0.5,1,17
28.5,47,23,0.5,2,17
28.5,62,23,0.5,1,17
28.5,67,23,0.5,1,17
28.5,67,23,0.5,1,17
29.0,48,23,0.5,2,17
29.0,57,24,0.5,1,17
29.0,67,24,0.5,1,17
29.0,69,24,0.25,1,17
29.25,71,24,0.25,1,17
29.5,50,24,0.5,2,17
29.5,60,24,0.5,1,17
29.5,66,24,0.5,1,17
29.5,72,24,0.25,1,17
29.75,74,24,0.25,1,17
30.0,52,24,0.5,2,18
30.0,59,24,1.0,1,18
30.0,67,24,1.0,1,18
30.0,71,24,0.25,1,18
30.25,69,24,0.25,1,18
30.5,50,24,0.25,2,18
30.5,71,24,0.25,1,18
30.75,48,24,0.25,2,18
30.75,72,24,0.25,1,18
31.0,47,24,0.5,2,18
31.0,62,24,1.0,1,18
31.0,67,24,0.5,1,18
31.0,74,24,0.5,1,18
31.5,43,24,0.5,2,18
31.5,71,24,0.5,1,18
31.5,74,25,0.083333336,1,18
31.583334,72,25,0.083333336,1,18
31.666666,71,24,0.083333336,1,18
31.75,69,24,0.083333336,1,18
31.833334,71,24,0.083333336,1,18
31.916666,67,24,0.083333336,1,18
32.0,48,24,0.5,2,19
32.0,66,24,0.5,1,19
32.0,69,24,0.5,1,19
32.0,69,24,0.5,1,19
32.5,47,24,0.5,2,19
32.5,62,24,0.5,1,19
32.5,67,24,0.125,1,19
32.5,67,24,0.5,1,19
32.625,66,24,0.25,1,19
32.875,67,24,0.125,1,19
33.0,48,24,0.5,2,19
33.0,57,25,0.5,1,19
33.0,67,25,0.5,1,19
33.0,69,25,0.5,1,19
33.5,50,25,0.5,2,19
33.5,60,25,0.5,1,19
33.5,66,25,0.5,1,19
33.5,69,25,0.0,1,19
33.5,71,25,0.0,1,19
33.5,71,25,0.0,1,19
33.5,72,25,0.0,1,19
33.5,72,25,0.25,1,19
33.75,74,25,0.25,1,19
34.0,52,25,0.5,2,20
34.0,59,25,1.0,1,20
34.0,67,25,1.0,1,20
34.0,71,25,0.25,1,20
34.25,72,25,0.25,1,20
34.5,50,25,0.25,2,20
34.5,71,25,0.25,1,20
34.75,48,25,0.25,2,20
34.75,72,25,0.25,1,20
35.0,47,25,0.5,2,20
35.0,62,25,0.5,1,20
35.0,67,25,0.5,1,20
35.0,71,25,0.0,1,20
35.0,72,25,0.0,1,20
35.0,74,25,0.25,1,20
35.25,77,25,0.125,1,20
35.375,76,25,0.125,1,20
35.5,45,25,0.25,2,20
35.5,66,25,0.25,1,20
35.5,72,25,0.25,1,20
35.5,79,25,0.16666667,1,20
35.666668,78,25,0.16666667,1,20
35.75,43,25,0.25,2,20
35.75,71,25,0.25,1,20
35.833332,79,25,0.16666667,1,20
36.0,42,25,0.5,2,21
36.0,62,25,1.0,1,21
36.0,72,25,0.5,1,21
36.0,74,25,0.75,1,21
36.5,43,25,0.5,2,21
36.5,71,25,0.5,1,21
36.75,72,25,0.125,1,21
36.875,71,25,0.125,1,21
37.0,50,25,0.5,2,21
37.0,67,25,0.5,1,21
37.0,69,25,0.75,1,21
37.0,69,25,1.0,1,21
37.5,38,25,0.5,2,21
37.5,66,25,0.5,1,21
37.75,67,25,0.25,1,21
38.0,55,25,0.25,2,22
38.0,59,25,1.0,1,22
38.0,67,25,1.0,1,22
38.0,67,25,1.0,1,22
38.25,57,25,0.25,2,22
38.5,55,25,0.25,2,22
38.75,54,25,0.25,2,22
39.0,52,25,0.25,2,23
39.0,55,25,0.5,1,23
39.0,64,25,0.5,1,23
39.0,64,25,0.75,1,23
39.25,54,25,0.25,2,23
39.5,55,25,0.25,2,23
39.5,59,25,0.5,1,23
39.5,64,25,0.25,1,23
39.75,51,25,0.25,2,23
39.75,69,25,0.25,1,23
39.75,71,25,0.25,1,23
40.0,52,25,0.5,2,24
40.0,59,25,1.5,1,24
40.0,67,25,0.5,1,24
40.0,67,25,1.5,1,24
40.0,69,25,0.0,1,24
40.5,40,26,0.5,2,24
40.5,64,26,0.25,1,24
40.5,66,26,0.0,1,24
40.75,66,26,0.25,1,24
41.0,52,26,0.5,2,24
41.0,67,26,0.25,1,24
41.25,69,26,0.25,1,24
41.5,50,26,0.25,2,24
41.5,66,26,0.25,1,24
41.5,69,26,0.375,1,24
41.5,69,26,0.5,1,24
41.75,48,26,0.25,2,24
41.75,64,26,0.25,1,24
41.875,67,26,0.0625,1,24
41.9375,69,26,0.0625,1,24
42.0,47,26,0.25,2,25
42.0,63,26,0.5,1,25
42.0,71,26,1.0,1,25
42.0,71,26,1.0,1,25
42.25,59,26,0.25,2,25
42.5,64,26,0.25,2,25
42.5,67,26,0.5,1,25
42.75,62,26,0.25,2,25
43.0,60,26,0.25,2,25
43.0,67,26,0.5,1,25
43.0,76,26,0.5,1,25
43.0,76,26,0.5,1,25
43.25,59,26,0.25,2,25
43.5,57,26,0.25,2,25
43.5,66,26,0.25,1,25
43.5,75,26,0.25,1,25
43.5,75,26,0.25,1,25
43.75,55,26,0.25,2,25
43.75,71,26,0.25,1,25
43.75,76,26,0.25,1,25
44.0,57,26,0.25,2,26
44.0,66,26,0.25,1,26
44.0,72,26,0.25,1,26
44.0,76,26,0.25,1,26
44.25,55,26,0.25,2,26
44.25,71,26,0.25,1,26
44.25,71,26,0.25,1,26
44.5,54,26,0.25,2,26
44.5,69,26,0.25,1,26
44.5,75,26,0.25,1,26
44.75,52,26,0.25,2,26
44.75,67,26,0.25,1,26
44.75,76,26,0.25,1,26
45.0,59,26,0.5,2,26
45.0,63,26,1.0,1,26
45.0,69,26,0.5,1,26
45.0,69,26,1.0,1,26
45.5,47,26,0.5,2,26
45.625,67,26,0.125,1,26
45.75,66,26,0.125,1,26
45.875,67,26,0.125,1,26
46.0,52,26,0.5,2,27
46.0,64,27,1.0,1,27
46.0,67,27,0.5,1,27
46.0,67,27,1.0,1,27
46.5,40,27,0.5,2,27
46.5,64,27,0.5,1,27
47.0,52,27,0.25,2,27
47.0,55,27,0.5,1,27
47.0,64,27,0.5,1,27
47.0,64,27,0.75,1,27
47.25,54,27,0.25,2,27
47.5,55,27,0.25,2,27
47.5,59,27,0.5,1,27
47.5,64,27,0.25,1,27
47.75,51,27,0.25,2,27
47.75,69,27,0.25,1,27
47.75,71,27,0.25,1,27
48.0,52,27,0.5,2,28
48.0,59,27,1.5,1,28
48.0,67,27,0.5,1,28
48.0,67,27,1.5,1,28
48.0,69,27,0.0,1,28
48.5,40,27,0.5,2,28
48.5,64,27,0.25,1,28
48.5,66,27,0.0,1,28
48.75,66,27,0.25,1,28
49.0,52,27,0.25,2,28
49.0,67,27,0.25,1,28
49.25,55,27,0.25,2,28
49.25,69,27,0.25,1,28
49.5,54,27,0.25,2,28
49.5,62,27,0.5,1,28
49.5,69,27,0.375,1,28
49.5,72,27,0.5,1,28
49.75,57,27,0.25,2,28
49.875,67,27,0.0625,1,28
49.9375,69,27,0.0625,1,28
50.0,55,27,0.5,2,29
50.0,62,27,0.5,1,29
50.0,71,27,0.5,1,29
50.0,71,27,0.75,1,29
50.5,50,27,0.5,2,29
50.5,66,27,0.5,1,29
50.5,72,27,0.5,1,29
50.75,69,27,0.125,1,29
50.875,72,27,0.125,1,29
51.0,43,27,0.5,2,29
51.0,67,27,0.5,1,29
51.0,71,27,0.5,1,29
51.0,72,27,0.25,1,29
51.5,55,27,0.5,2,29
51.5,64,27,0.5,1,29
51.5,69,27,0.5,1,29
51.75,76,27,0.25,1,29
52.0,54,27,0.5,2,30
52.0,63,27,0.5,1,30
52.0,69,27,0.5,1,30
52.0,75,27,0.5,1,30
52.5,52,27,0.5,2,30
52.5,64,27,0.5,1,30
52.5,67,27,0.5,1,30
52.5,73,27,0.0,1,30
52.5,75,27,0.0,1,30
52.5,75,27,0.0,1,30
52.5,76,27,0.0,1,30
52.5,76,27,0.25,1,30
52.75,67,27,0.25,1,30
53.0,59,27,0.5,2,30
53.0,64,27,0.5,1,30
53.0,66,27,0.75,1,30
53.0,66,27,1.0,1,30
53.5,47,27,0.5,2,30
53.5,63,27,0.5,1,30
53.75,64,27,0.25,1,30
54.0,52,27,1.0,2,31
54.0,55,27,1.0,1,31
54.0,64,27,1.0,1,31
54.0,64,27,1.0,1,31
55.0,71,27,0.75,1,32
55.5,52,27,0.5,2,32
55.5,59,27,0.5,1,32
55.5,68,27,0.5,1,32
55.75,72,27,0.25,1,32
56.0,53,27,0.5,2,33
56.0,60,27,0.5,1,33
56.0,69,27,0.5,1,33
56.0,69,27,1.0,1,33
56.0,71,27,0.0,1,33
56.5,48,27,0.5,2,33
56.5,64,27,0.5,1,33
56.5,71,27,0.25,1,33
56.75,72,27,0.25,1,33
57.0,50,27,0.5,2,33
57.0,64,27,0.5,1,33
57.0,65,27,0.5,1,33
57.0,72,27,0.25,1,33
57.25,71,27,0.25,1,33
57.5,52,27,0.5,2,33
57.5,62,27,0.5,1,33
57.5,68,27,0.5,1,33
57.5,69,27,0.25,1,33
57.75,68,27,0.25,1,33
58.0,53,27,0.5,2,34
58.0,60,27,0.5,1,34
58.0,69,27,0.5,1,34
58.0,69,27,1.0,1,34
58.5,48,27,0.5,2,34
58.5,64,27,0.5,1,34
58.5,71,27,0.25,1,34
58.75,72,28,0.25,1,34
59.0,50,28,0.5,2,34
59.0,65,28,0.5,1,34
59.0,69,28,0.5,1,34
59.0,71,28,0.25,1,34
59.0,72,28,0.0,1,34
59.25,72,28,0.25,1,34
59.5,52,28,0.5,2,34
59.5,62,28,0.5,1,34
59.5,68,28,0.5,1,34
59.5,74,28,0.25,1,34
59.75,76,28,0.25,1,34
60.0,53,28,0.75,2,35
60.0,60,28,0.5,1,35
60.0,69,28,0.5,1,35
60.0,69,28,0.75,1,35
60.0,76,28,0.0,1,35
60.5,62,28,0.25,1,35
60.5,74,28,0.25,1,35
60.75,52,28,0.25,2,35
60.75,60,28,0.25,1,35
60.75,69,28,0.25,1,35
60.75,72,28,0.25,1,35
61.0,50,28,0.5,2,35
61.0,65,28,0.5,1,35
61.0,69,28,1.0,1,35
61.0,71,28,0.75,1,35
61.0,72,28,0.0,1,35
61.5,53,28,0.5,2,35
61.5,62,28,0.5,1,35
61.75,72,28,0.125,1,35
61.875,69,28,0.125,1,35
62.0,52,28,0.5,2,36
62.0,64,28,0.5,1,36
62.0,68,28,0.5,1,36
62.0,68,28,0.5,1,36
62.5,64,28,0.25,2,36
62.5,64,28,0.5,1,36
62.75,62,28,0.25,2,36
63.0,60,28,0.25,2,36
63.0,64,28,0.75,1,36
63.0,69,28,0.75,1,36
63.0,76,28,0.75,1,36
63.25,59,28,0.25,2,36
63.5,57,28,0.25,2,36
63.75,56,28,0.25,2,36
63.75,62,28,0.25,1,36
63.75,71,28,0.25,1,36
63.75,77,28,0.25,1,36
64.0,57,28,0.5,2,37
64.0,64,28,0.5,1,37
64.0,72,28,0.5,1,37
64.0,76,28,0.5,1,37
64.5,48,28,0.5,2,37
64.5,64,28,0.5,1,37
64.5,69,28,0.5,1,37
64.5,69,28,0.5,1,37
65.0,50,28,0.5,2,37
65.0,66,28,0.5,1,37
65.0,69,28,0.5,1,37
65.0,71,28,0.25,1,37
65.25,72,28,0.25,1,37
65.5,52,28,0.5,2,37
65.5,68,28,0.5,1,37
65.5,74,28,0.25,1,37
65.5,74,28,0.5,1,37
65.75,71,28,0.25,1,37
66.0,45,28,0.5,2,38
66.0,64,28,1.0,1,38
66.0,72,28,0.25,1,38
66.0,72,28,1.0,1,38
66.25,71,28,0.25,1,38
66.5,57,28,0.25,2,38
66.5,72,28,0.25,1,38
66.75,59,28,0.25,2,38
66.75,74,28,0.25,1,38
67.0,60,28,0.5,2,38
67.0,64,28,0.5,1,38
67.0,72,28,0.5,1,38
67.0,76,28,0.75,1,38
67.5,55,28,0.5,2,38
67.5,65,28,0.5,1,38
67.5,71,28,0.5,1,38
67.75,77,28,0.25,1,38
68.0,48,28,0.5,2,39
68.0,64,28,0.5,1,39
68.0,72,28,0.5,1,39
68.0,76,28,0.25,1,39
68.25,81,28,0.25,1,39
68.5,47,28,0.5,2,39
68.5,68,28,0.5,1,39
68.5,77,28,0.5,1,39
68.5,80,28,0.25,1,39
68.75,77,28,0.25,1,39
69.0,48,28,0.5,2,39
69.0,69,28,0.5,1,39
69.0,76,28,0.25,1,39
69.0,76,28,0.5,1,39
69.25,74,28,0.25,1,39
69.5,52,28,0.5,2,39
69.5,67,28,0.5,1,39
69.5,72,28,0.25,1,39
69.5,74,28,0.5,1,39
69.75,71,28,0.25,1,39
70.0,45,28,0.5,2,40
70.0,69,28,0.5,1,40
70.0,72,28,0.25,1,40
70.0,72,29,0.5,1,40
70.25,76,29,0.25,1,40
70.5,47,29,0.5,2,40
70.5,68,29,0.5,1,40
70.5,74,29,0.25,1,40
70.5,76,29,0.0,1,40
70.5,77,29,0.5,1,40
70.75,77,29,0.25,1,40
71.0,48,29,0.5,2,40
71.0,69,29,0.5,1,40
71.0,76,29,0.25,1,40
71.0,76,29,0.5,1,40
71.0,77,29,0.0,1,40
71.25,79,29,0.25,1,40
71.5,50,29,0.5,2,40
71.5,69,29,0.5,1,40
71.5,71,29,0.5,1,40
71.5,78,29,0.25,1,40
71.5,79,29,0.0,1,40
71.75,81,29,0.25,1,40
72.0,52,29,0.25,2,41
72.0,68,29,0.5,1,41
72.0,71,29,0.5,1,41
72.0,80,29,0.5,1,41
72.25,50,29,0.25,2,41
72.5,48,29,0.25,2,41
72.5,64,29,0.5,1,41
72.5,69,29,0.5,1,41
72.5,78,29,0.0,1,41
72.5,80,29,0.0,1,41
72.5,80,29,0.0,1,41
72.5,81,29,0.0,1,41
72.5,81,29,0.25,1,41
72.75,50,29,0.25,2,41
72.75,72,29,0.25,1,41
73.0,52,29,0.5,2,41
73.0,59,29,1.0,1,41
73.0,69,29,0.5,1,41
73.0,71,29,0.75,1,41
73.5,40,29,0.5,2,41
73.5,68,29,0.5,1,41
73.75,69,29,0.25,1,41
74.0,45,29,0.25,2,42
74.0,60,29,2.0,1,42
74.0,69,29,1.0,1,42
74.0,69,29,2.0,1,42
74.25,52,29,0.25,2,42
74.5,54,29,0.25,2,42
74.75,55,29,0.25,2,42
75.0,57,29,0.25,2,42
75.0,69,29,0.0,1,42
75.0,71,29,0.0,1,42
75.0,72,29,0.75,1,42
75.25,55,29,0.25,2,42
75.5,54,29,0.25,2,42
75.75,52,29,0.25,2,42
75.75,72,29,0.25,1,42
76.0,51,29,1.0,2,43
76.0,66,29,1.0,1,43
76.0,72,29,0.16666667,1,43
76.0,72,29,1.0,1,43
76.166664,71,29,0.16666667,1,43
76.333336,69,29,0.16666667,1,43
76.5,69,29,0.16666667,1,43
76.666664,67,29,0.16666667,1,43
76.833336,66,29,0.16666667,1,43
77.0,55,29,0.25,2,43
77.0,62,29,1.0,1,43
77.0,71,29,0.75,1,43
77.0,71,29,1.0,1,43
77.25,54,29,0.25,2,43
77.5,52,29,0.25,2,43
77.75,50,29,0.25,2,43
77.75,71,29,0.25,1,43
77.75,72,29,0.0,1,43
78.0,49,29,1.0,2,44
78.0,67,29,1.0,1,44
78.0,71,29,0.16666667,1,44
78.0,71,29,1.0,1,44
78.166664,69,29,0.16666667,1,44
78.333336,67,29,0.16666667,1,44
78.5,67,29,0.16666667,1,44
78.666664,66,29,0.16666667,1,44
78.833336,64,29,0.16666667,1,44
79.0,54,29,0.25,2,44
79.0,60,29,1.0,1,44
79.0,69,29,0.25,1,44
79.0,69,29,1.0,1,44
79.25,52,29,0.25,2,44
79.25,71,30,0.25,1,44
79.5,51,30,0.25,2,44
79.5,69,30,0.25,1,44
79.75,49,30,0.25,2,44
79.75,71,30,0.125,1,44
79.875,72,30,0.125,1,44
80.0,47,30,0.5,2,45
80.0,63,30,0.5,1,45
80.0,63,30,0.5,1,45
80.0,71,30,0.5,1,45
80.0,72,30,0.0,1,45
80.5,45,30,0.25,2,45
80.5,63,30,0.5,1,45
80.5,72,30,0.25,1,45
80.5,72,30,0.5,1,45
80.75,43,30,0.25,2,45
80.75,71,30,0.25,1,45
81.0,42,30,0.75,2,45
81.0,63,30,0.75,1,45
81.0,69,30,0.75,1,45
81.0,69,30,0.75,1,45
81.0,71,30,0.0,1,45
81.75,40,30,0.25,2,45
81.75,67,30,0.25,1,45
81.75,67,30,0.25,1,45
82.0,47,30,0.25,2,46
82.0,63,30,1.0,1,46
82.0,66,30,1.0,1,46
82.0,66,30,1.0,1,46
82.25,49,30,0.25,2,46
82.5,51,30,0.25,2,46
82.75,47,30,0.25,2,46
83.0,52,30,0.25,2,47
83.0,55,30,0.5,1,47
83.0,64,30,0.5,1,47
83.0,64,30,0.75,1,47
83.25,54,30,0.25,2,47
83.5,55,30,0.25,2,47
83.5,59,30,0.5,1,47
83.5,64,30,0.25,1,47
83.75,50,30,0.25,2,47
83.75,69,30,0.25,1,47
83.75,71,30,0.25,1,47
84.0,52,30,0.5,2,48
84.0,59,30,1.5,1,48
84.0,67,30,0.5,1,48
84.0,67,30,1.5,1,48
84.0,69,30,0.0,1,48
84.5,40,30,0.5,2,48
84.5,64,30,0.25,1,48
84.5,66,30,0.0,1,48
84.75,66,30,0.25,1,48
85.0,52,30,0.5,2,48
85.0,67,30,0.25,1,48
85.25,69,30,0.25,1,48
85.5,50,30,0.25,2,48
85.5,66,30,0.25,1,48
85.5,69,30,0.375,1,48
85.5,69,30,0.5,1,48
85.75,48,30,0.25,2,48
85.75,64,30,0.25,1,48
85.875,67,30,0.0625,1,48
85.9375,69,30,0.0625,1,48
86.0,47,30,0.25,2,49
86.0,63,30,0.5,1,49
86.0,71,30,1.0,1,49
86.0,71,30,1.0,1,49
86.25,59,31,0.25,2,49
86.5,64,31,0.25,2,49
86.5,67,31,0.5,1,49
86.75,62,31,0.25,2,49
87.0,60,31,0.25,2,49
87.0,67,31,0.5,1,49
87.0,76,31,0.5,1,49
87.0,76,31,0.5,1,49
87.25,59,31,0.25,2,49
87.5,57,31,0.25,2,49
87.5,66,31,0.25,1,49
87.5,75,31,0.25,1,49
87.5,75,31,0.25,1,49
87.75,55,31,0.25,2,49
87.75,64,31,0.25,1,49
87.75,71,31,0.25,1,49
87.75,76,31,0.25,1,49
88.0,57,31,0.25,2,50
88.0,66,31,0.25,1,50
88.0,72,31,0.25,1,50
88.0,76,31,0.25,1,50
88.25,55,31,0.25,2,50
88.25,71,31,0.25,1,50
88.25,71,31,0.25,1,50
88.5,54,31,0.25,2,50
88.5,69,31,0.25,1,50
88.5,75,31,0.25,1,50
88.75,52,32,0.25,2,50
88.75,67,32,0.25,1,50
88.75,76,32,0.25,1,50
89.0,59,32,0.5,2,50
89.0,63,32,1.0,1,50
89.0,66,31,1.0,1,50
89.0,69,31,0.5,1,50
89.5,47,31,0.5,2,50
89.625,67,31,0.125,1,50
89.75,66,31,0.125,1,50
89.875,67,31,0.125,1,50
90.0,52,31,0.5,2,51
90.0,59,31,1.0,1,51
