7.5,73,17,0.5,1,3
7.5,73,17,0.5,1,3
8.0,59,17,0.5,2,4
8.0,62,17,0.5,1,4
8.0,66,17,0.5,1,4
8.0,71,17,0.5,1,4
8.0,74,17,0.5,1,4
8.5,52,17,0.5,2,4
8.5,61,17,0.5,1,4
8.5,67,17,0.5,1,4
8.5,71,17,0.5,1,4
8.5,73,17,0.25,1,4
8.75,74,17,0.25,1,4
9.0,54,17,0.5,2,4
9.0,62,17,0.5,1,4
9.0,66,17,0.5,1,4
9.0,71,17,0.5,1,4
9.0,76,18,0.25,1,4
9.25,74,18,0.25,1,4
9.5,42,18,0.5,2,4
9.5,61,18,0.5,1,4
9.5,66,18,0.5,1,4
9.5,70,18,0.5,1,4
9.5,73,18,0.25,1,4
9.75,74,18,0.25,1,4
10.0,47,18,0.5,2,4
10.0,62,18,1.0,1,4
10.0,66,18,1.0,1,4
10.0,71,18,1.0,1,4
10.0,71,18,1.0,1,4
10.5,50,18,0.5,2,4
11.0,49,18,0.5,2,4
11.0,64,18,0.5,1,4
11.0,69,18,0.5,1,4
11.5,45,18,0.5,2,4
11.5,67,19,0.5,1,4
11.5,73,19,0.5,1,4
11.5,76,19,0.5,1,4
12.0,50,19,0.5,2,5
12.0,66,19,0.5,1,5
12.0,69,19,0.5,1,5
12.0,74,19,0.5,1,5
12.0,78,19,0.5,1,5
12.5,55,19,0.5,2,5
12.5,64,19,0.5,1,5
12.5,71,19,0.5,1,5
12.5,74,19,0.5,1,5
12.5,76,19,0.25,1,5
12.75,78,19,0.125,1,5
12.875,79,19,0.125,1,5
13.0,57,19,0.5,2,5
13.0,66,19,0.5,1,5
13.0,69,19,0.5,1,5
13.0,74,19,0.5,1,5
13.0,78,19,0.5,1,5
13.5,45,20,0.5,2,5
13.5,64,20,0.5,1,5
13.5,69,20,0.5,1,5
13.5,73,20,0.5,1,5
13.5,76,20,0.5,1,5
14.0,47,20,0.5,2,5
14.0,62,20,0.5,1,5
14.0,66,20,0.5,1,5
14.0,71,20,0.5,1,5
14.0,74,20,1.0,1,5
14.5,59,20,0.5,2,5
14.5,62,20,0.5,1,5
14.5,66,20,0.25,1,5
14.75,67,20,0.25,1,5
15.0,57,21,0.5,2,5
15.0,66,21,0.5,1,5
15.0,69,21,0.5,1,5
15.5,55,21,0.5,2,5
15.5,64,21,0.5,1,5
15.5,71,21,0.5,1,5
15.5,76,21,0.5,1,5
16.0,62,22,0.5,2,6
16.0,66,22,0.5,1,6
16.0,69,22,0.5,1,6
16.0,78,22,0.5,1,6
16.5,55,22,0.5,2,6
16.5,67,22,0.5,1,6
16.5,71,22,0.5,1,6
16.5,76,22,0.25,1,6
16.5,76,22,0.5,1,6
16.75,78,22,0.25,1,6
17.0,57,22,0.5,2,6
17.0,66,23,0.5,1,6
17.0,69,23,0.5,1,6
17.0,74,23,0.5,1,6
17.0,79,23,0.25,1,6
17.25,78,23,0.25,1,6
17.5,45,23,0.5,2,6
17.5,64,24,0.5,1,6
17.5,69,24,0.5,1,6
17.5,73,24,0.5,1,6
17.5,76,24,0.25,1,6
17.75,78,24,0.25,1,6
18.0,50,24,0.5,2,6
18.0,66,24,0.5,1,6
18.0,69,24,0.5,1,6
18.0,74,24,0.5,1,6
18.0,74,24,1.0,1,6
18.5,54,24,0.5,2,6
18.5,66,24,0.5,1,6
18.5,69,24,0.5,1,6
19.0,47,24,0.5,2,6
19.0,66,24,0.5,1,6
19.0,74,24,0.5,1,6
19.5,50,24,0.5,2,6
19.5,66,24,0.5,1,6
19.5,71,24,0.5,1,6
19.5,83,24,0.5,1,6
20.0,54,24,0.5,2,7
20.0,66,24,1.0,1,7
20.0,69,25,1.0,1,7
20.0,73,25,1.0,1,7
20.0,81,25,0.5,1,7
20.5,57,25,0.5,2,7
20.5,73,25,0.5,1,7
21.0,47,25,0.5,2,7
21.0,66,25,1.0,1,7
21.0,69,25,1.0,1,7
21.0,71,25,1.0,1,7
21.0,75,25,0.5,1,7
21.5,51,25,0.5,2,7
21.5,81,25,0.5,1,7
22.0,52,25,0.5,2,7
22.0,64,25,1.0,1,7
22.0,67,25,1.0,1,7
22.0,71,25,1.0,1,7
22.0,79,25,0.5,1,7
22.5,55,25,0.5,2,7
22.5,71,25,0.5,1,7
23.0,45,25,0.5,2,7
23.0,64,25,1.0,1,7
23.0,67,25,1.0,1,7
23.0,69,25,1.0,1,7
23.0,73,25,0.5,1,7
23.5,49,25,0.5,2,7
23.5,79,25,0.5,1,7
24.0,50,25,0.5,2,8
24.0,62,25,1.0,1,8
24.0,66,25,1.0,1,8
24.0,69,25,1.0,1,8
24.0,78,25,0.5,1,8
24.5,54,25,0.5,2,8
24.5,76,25,0.25,1,8
24.75,74,25,0.25,1,8
25.0,52,25,0.5,2,8
25.0,64,25,0.5,1,8
25.0,67,25,0.5,1,8
25.0,73,25,0.5,1,8
25.0,73,25,0.5,1,8
25.5,55,25,0.5,2,8
25.5,64,25,0.5,1,8
25.5,71,25,0.25,1,8
25.5,71,25,0.5,1,8
25.75,73,25,0.25,1,8
26.0,54,25,0.5,2,8
26.0,66,25,1.0,1,8
26.0,70,26,1.0,1,8
26.0,70,26,1.0,1,8
26.0,73,26,1.0,1,8
26.5,52,26,0.5,2,8
27.0,50,26,0.5,2,8
27.0,66,26,1.0,1,8
27.0,71,26,1.0,1,8
27.0,74,26,1.0,1,8
27.0,78,26,1.0,1,8
27.5,47,26,0.5,2,8
28.0,55,26,0.5,2,9
28.0,62,26,1.0,1,9
28.0,66,26,1.0,1,9
28.0,71,26,1.0,1,9
28.0,78,26,0.5,1,9
28.5,42,26,0.5,2,9
28.5,76,26,0.25,1,9
28.75,74,26,0.25,1,9
29.0,43,26,1.0,2,9
29.0,59,26,1.0,1,9
29.0,64,26,1.0,1,9
29.0,71,26,1.0,1,9
29.0,76,26,0.75,1,9
29.75,74,26,0.125,1,9
29.875,76,26,0.125,1,9
30.0,42,26,1.5,2,9
30.0,61,26,1.5,1,9
30.0,66,26,1.5,1,9
30.0,70,26,1.5,1,9
30.0,78,26,1.5,1,9
31.5,73,26,0.5,1,10
32.0,70,26,0.5,1,11
32.5,54,26,0.5,2,11
32.5,66,26,1.0,1,11
32.5,68,26,0.25,1,11
32.5,70,26,0.5,1,11
32.75,66,26,0.25,1,11
33.0,57,26,0.5,2,11
33.0,73,26,0.5,1,11
33.0,73,26,0.5,1,11
33.5,54,26,0.5,2,11
33.5,66,26,0.5,1,11
33.5,70,26,0.5,1,11
33.5,73,26,0.5,1,11
33.5,78,26,0.5,1,11
34.0,59,26,0.5,2,11
34.0,66,26,0.5,1,11
34.0,71,26,0.5,1,11
34.0,74,26,0.5,1,11
34.0,74,26,1.0,1,11
34.5,54,26,0.5,2,11
34.5,64,26,0.5,1,11
34.5,66,26,0.5,1,11
35.0,47,26,0.5,2,11
35.0,62,26,0.5,1,11
35.0,71,26,0.5,1,11
35.5,50,26,0.5,2,11
35.5,59,26,0.5,1,11
35.5,66,26,0.5,1,11
35.5,71,26,0.5,1,11
36.0,52,26,1.0,2,12
36.0,59,26,1.0,1,12
36.0,64,27,1.0,1,12
36.0,68,27,0.5,1,12
36.0,68,27,1.0,1,12
36.5,66,27,0.25,1,12
36.75,64,27,0.25,1,12
37.0,71,27,0.5,1,12
37.5,56,27,0.5,2,12
37.5,64,27,0.5,1,12
37.5,71,27,0.5,1,12
37.5,76,27,0.5,1,12
38.0,57,27,0.5,2,12
38.0,64,27,1.0,1,12
38.0,69,27,1.0,1,12
38.0,73,27,1.0,1,12
38.0,73,27,1.0,1,12
38.5,45,27,0.5,2,12
39.0,49,27,0.5,2,12
39.0,64,27,0.5,1,12
39.0,69,27,0.5,1,12
39.0,81,27,1.0,1,12
39.5,45,27,0.5,2,12
39.5,64,27,0.5,1,12
39.5,69,27,0.5,1,12
39.5,73,27,0.5,1,12
40.0,47,27,0.5,2,13
40.0,62,27,0.5,1,13
40.0,68,27,0.5,1,13
40.0,74,27,0.5,1,13
40.0,80,27,0.5,1,13
40.5,49,27,0.5,2,13
40.5,65,27,0.5,1,13
40.5,73,27,0.5,1,13
40.5,78,27,0.25,1,13
40.75,77,27,0.25,1,13
41.0,50,28,0.5,2,13
41.0,66,28,0.5,1,13
41.0,71,28,0.5,1,13
41.0,78,28,0.5,1,13
41.5,47,28,0.5,2,13
41.5,62,28,0.5,1,13
41.5,68,28,0.5,1,13
41.5,74,28,0.5,1,13
41.5,80,28,0.5,1,13
42.0,49,28,0.5,2,13
42.0,65,28,1.0,1,13
42.0,68,28,1.0,1,13
42.0,73,28,1.0,1,13
42.0,73,28,1.0,1,13
42.5,47,28,0.5,2,13
43.0,45,28,0.5,2,13
43.0,66,28,0.5,1,13
43.0,73,28,0.5,1,13
43.0,78,28,0.5,1,13
43.5,44,28,0.5,2,13
43.5,68,28,0.5,1,13
43.5,71,28,0.5,1,13
43.5,77,28,0.5,1,13
43.5,80,28,0.5,1,13
44.0,42,28,0.5,2,14
44.0,69,28,0.5,1,14
44.0,73,28,0.5,1,14
44.0,78,28,0.5,1,14
44.0,78,28,0.5,1,14
44.0,81,28,0.5,1,14
44.5,47,28,0.5,2,14
44.5,68,28,0.5,1,14
44.5,74,28,0.5,1,14
44.5,78,28,1.0,1,14
44.5,80,28,0.25,1,14
44.75,81,28,0.125,1,14
44.875,83,28,0.125,1,14
45.0,49,28,0.5,2,14
45.0,69,28,0.5,1,14
45.0,73,28,0.5,1,14
45.0,81,28,0.5,1,14
45.5,37,28,0.5,2,14
45.5,68,28,0.5,1,14
45.5,73,28,0.5,1,14
45.5,77,28,0.5,1,14
45.5,80,28,0.5,1,14
46.0,42,28,0.5,2,14
46.0,69,28,0.5,1,14
46.0,73,28,0.5,1,14
46.0,78,28,1.0,1,14
46.0,78,28,1.5,1,14
46.5,54,28,0.5,2,14
46.5,69,28,0.5,1,14
47.0,51,28,0.5,2,14
47.0,66,29,0.5,1,14
47.0,71,29,0.5,1,14
47.5,47,29,0.5,2,14
47.5,66,29,0.5,1,14
47.5,71,29,0.5,1,14
47.5,75,29,0.5,1,14
47.5,78,29,0.5,1,14
48.0,52,29,0.5,2,15
48.0,67,29,0.5,1,15
48.0,71,29,0.5,1,15
48.0,76,29,0.5,1,15
48.0,79,29,0.5,1,15
48.5,45,29,0.5,2,15
48.5,66,29,0.5,1,15
48.5,72,29,0.5,1,15
48.5,76,29,1.0,1,15
48.5,78,29,0.25,1,15
48.75,79,29,0.25,1,15
49.0,47,29,0.5,2,15
49.0,67,29,0.5,1,15
49.0,71,29,0.5,1,15
49.0,81,29,0.25,1,15
49.25,79,29,0.25,1,15
49.5,35,29,0.5,2,15
49.5,66,29,0.5,1,15
49.5,71,29,0.5,1,15
49.5,75,29,0.5,1,15
49.5,78,29,0.25,1,15
49.75,79,29,0.25,1,15
50.0,40,29,0.5,2,15
50.0,67,29,1.0,1,15
50.0,71,29,1.0,1,15
50.0,76,29,1.0,1,15
50.0,76,29,1.5,1,15
50.5,52,29,0.5,2,15
51.0,49,29,0.5,2,15
51.0,64,29,0.5,1,15
51.0,69,29,0.5,1,15
51.5,45,29,0.5,2,15
51.5,64,29,0.5,1,15
51.5,69,29,0.5,1,15
51.5,73,29,0.5,1,15
51.5,76,29,0.5,1,15
52.0,50,29,0.5,2,16
52.0,66,29,0.5,1,16
52.0,69,29,0.5,1,16
52.0,74,29,0.5,1,16
52.0,78,29,0.5,1,16
52.5,55,29,0.5,2,16
52.5,64,29,0.5,1,16
52.5,71,29,0.5,1,16
52.5,74,29,1.0,1,16
52.5,76,29,0.25,1,16
52.75,78,29,0.25,1,16
53.0,57,29,0.5,2,16
53.0,66,29,0.5,1,16
53.0,69,29,0.5,1,16
53.0,79,29,0.25,1,16
53.25,78,29,0.25,1,16
53.5,45,29,0.5,2,16
53.5,64,29,0.5,1,16
53.5,69,29,0.5,1,16
53.5,73,29,0.5,1,16
53.5,76,29,0.25,1,16
53.75,78,29,0.25,1,16
54.0,50,29,0.5,2,16
54.0,66,29,0.5,1,16
54.0,69,29,0.5,1,16
54.0,74,29,0.5,1,16
54.0,74,29,1.0,1,16
54.5,49,29,0.5,2,16
54.5,67,29,0.5,1,16
54.5,69,29,0.5,1,16
55.0,50,29,0.5,2,16
55.0,66,30,0.5,1,16
55.0,71,30,0.5,1,16
55.5,47,30,0.5,2,16
55.5,62,30,0.5,1,16
55.5,66,30,0.5,1,16
55.5,66,30,0.5,1,16
56.0,52,30,0.5,2,17
56.0,59,30,0.5,1,17
56.0,64,30,0.5,1,17
56.0,67,30,0.5,1,17
56.0,67,30,0.5,1,17
56.5,50,30,0.5,2,17
56.5,64,30,0.5,1,17
56.5,68,30,0.5,1,17
56.5,68,30,0.5,1,17
56.5,71,30,0.5,1,17
57.0,49,30,0.5,2,17
57.0,64,30,0.5,1,17
57.0,69,30,0.5,1,17
57.0,69,30,0.5,1,17
57.5,54,30,0.5,2,17
57.5,64,30,0.5,1,17
57.5,70,30,0.5,1,17
57.5,70,30,0.5,1,17
57.5,73,30,0.5,1,17
58.0,50,30,0.5,2,17
58.0,66,30,0.5,1,17
58.0,71,30,0.5,1,17
58.0,71,30,0.5,1,17
58.5,46,30,0.5,2,17
58.5,64,30,0.5,1,17
58.5,66,30,0.5,1,17
58.5,73,30,0.5,1,17
58.5,73,30,0.5,1,17
59.0,47,30,0.5,2,17
59.0,62,30,0.5,1,17
59.0,66,30,0.5,1,17
59.0,71,30,0.5,1,17
59.0,74,30,0.5,1,17
59.5,54,30,0.5,2,17
59.5,66,30,0.5,1,17
59.5,69,30,0.5,1,17
59.5,75,30,0.5,1,17
60.0,55,30,0.5,2,18
60.0,64,30,0.5,1,18
60.0,71,30,0.5,1,18
60.0,76,30,0.5,1,18
60.5,51,30,0.5,2,18
60.5,66,30,0.5,1,18
60.5,71,30,0.5,1,18
60.5,78,30,0.5,1,18
61.0,52,30,0.5,2,18
61.0,67,30,0.5,1,18
61.0,71,30,0.5,1,18
61.0,76,30,0.5,1,18
61.0,79,30,0.5,1,18
61.5,47,30,0.5,2,18
61.5,65,30,0.5,1,18
61.5,68,31,0.5,1,18
61.5,74,31,0.5,1,18
61.5,80,31,0.5,1,18
62.0,49,31,0.5,2,18
62.0,64,31,0.5,1,18
62.0,69,31,0.5,1,18
62.0,73,31,0.5,1,18
62.0,81,31,0.5,1,18
62.5,42,31,0.5,2,18
62.5,64,31,0.5,1,18
62.5,70,31,0.5,1,18
62.5,73,31,0.5,1,18
62.5,82,31,0.5,1,18
63.0,43,31,0.5,2,18
63.0,62,31,0.5,1,18
63.0,71,31,0.5,1,18
63.0,83,31,0.5,1,18
63.5,38,31,0.5,2,18
63.5,65,31,0.5,1,18
63.5,71,31,0.5,1,18
63.5,78,31,0.5,1,18
64.0,40,31,1.0,2,19
64.0,64,31,1.0,1,19
64.0,67,31,1.0,1,19
64.0,71,31,1.0,1,19
64.0,79,31,0.25,1,19
64.25,78,31,0.25,1,19
64.5,76,31,0.25,1,19
64.75,74,31,0.25,1,19
65.0,73,31,0.5,1,19
65.5,52,31,0.5,2,19
65.5,62,31,0.5,1,19
65.5,67,31,0.5,1,19
65.5,71,31,0.5,1,19
65.5,71,31,0.5,1,19
66.0,54,31,0.5,2,19
66.0,61,31,1.0,1,19
66.0,66,31,1.0,1,19
66.0,70,31,0.5,1,19
66.0,70,31,1.0,1,19
66.5,56,31,0.5,2,19
66.5,71,31,0.5,1,19
67.0,58,31,0.5,2,19
67.0,61,31,0.5,1,19
67.0,66,31,0.5,1,19
67.0,73,31,0.5,1,19
67.5,54,31,0.5,2,19
67.5,66,31,0.5,1,19
67.5,70,31,0.5,1,19
67.5,73,32,0.5,1,19
67.5,73,32,0.5,1,19
68.0,59,32,0.5,2,20
68.0,66,32,0.5,1,20
68.0,71,32,1.0,1,20
68.0,74,32,0.5,1,20
68.0,74,32,1.0,1,20
68.5,55,32,0.5,2,20
68.5,64,32,0.5,1,20
68.5,73,32,0.25,1,20
68.75,74,32,0.25,1,20
69.0,52,32,0.5,2,20
69.0,67,32,0.5,1,20
69.0,71,32,0.5,1,20
69.0,76,32,0.25,1,20
69.25,74,32,0.25,1,20
69.5,54,32,0.5,2,20
69.5,64,32,0.5,1,20
69.5,64,32,0.5,1,20
69.5,70,32,0.5,1,20
69.5,73,32,0.25,1,20
69.5,73,32,0.5,1,20
69.75,74,32,0.25,1,20
70.0,43,32,0.5,2,20
70.0,64,32,1.0,1,20
70.0,71,32,0.5,1,20
70.0,71,32,1.0,1,20
70.0,71,32,1.5,1,20
70.5,55,32,0.5,2,20
70.5,76,32,0.5,1,20
71.0,54,32,0.5,2,20
71.0,66,32,0.5,1,20
71.0,71,32,0.5,1,20
71.0,74,33,0.5,1,20
71.5,52,33,0.5,2,20
71.5,67,33,0.5,1,20
71.5,71,33,0.5,1,20
71.5,73,33,0.5,1,20
71.5,73,33,0.5,1,20
72.0,59,33,0.5,2,21
72.0,66,33,1.0,1,21
72.0,71,33,1.0,1,21
72.0,74,33,0.25,1,21
72.0,74,33,1.0,1,21
72.5,47,33,0.5,2,21
72.5,73,33,0.25,1,21
72.75,71,33,0.25,1,21
73.0,49,33,0.5,2,21
73.0,64,33,0.5,1,21
73.0,70,33,0.5,1,21
73.0,73,33,0.5,1,21
73.0,76,33,0.5,1,21
73.5,52,33,0.5,2,21
73.5,66,33,0.5,1,21
73.5,70,33,0.5,1,21
73.5,74,33,0.25,1,21
73.75,73,33,0.25,1,21
74.0,50,33,0.5,2,21
74.0,66,33,0.5,1,21
74.0,71,33,1.0,1,21
74.0,78,33,0.5,1,21
74.5,47,33,0.25,2,21
74.5,62,33,0.25,1,21
74.5,83,33,1.0,1,21
74.75,49,33,0.25,2,21
74.75,64,33,0.25,1,21
75.0,50,34,0.5,2,21
75.0,66,34,0.5,1,21
75.0,71,34,0.5,1,21
75.5,52,34,0.5,2,21
75.5,67,34,0.5,1,21
75.5,71,34,0.5,1,21
75.5,73,34,0.5,1,21
75.5,81,34,0.25,1,21
75.75,79,34,0.25,1,21
76.0,54,34,0.5,2,22
76.0,66,34,0.5,1,22
76.0,70,34,0.5,1,22
76.0,73,34,0.5,1,22
76.0,78,34,0.5,1,22
76.5,47,34,0.5,2,22
76.5,62,34,1.0,1,22
76.5,71,34,1.0,1,22
76.5,76,34,0.25,1,22
76.75,74,34,0.25,1,22
77.0,54,35,0.5,2,22
77.0,76,35,0.25,1,22
77.25,74,35,0.25,1,22
77.5,42,35,0.5,2,22
77.5,64,35,0.5,1,22
77.5,70,35,0.5,1,22
77.5,73,35,0.25,1,22
77.5,73,35,0.5,1,22
77.75,74,35,0.25,1,22
78.0,47,36,1.5,2,22
78.0,62,36,1.5,1,22
78.0,66,36,1.5,1,22
78.0,71,36,1.5,1,22
78.0,71,36,1.5,1,22
