25.5,65,16,0.5,1,14
25.5,71,16,0.5,1,14
25.5,76,16,0.25,1,14
25.75,77,16,0.25,1,14
26.0,48,16,0.5,2,15
26.0,64,16,1.0,1,15
26.0,72,16,1.0,1,15
26.0,76,16,0.5,1,15
26.5,57,16,0.5,2,15
26.5,78,16,0.25,1,15
26.75,79,16,0.25,1,15
27.0,49,16,0.5,2,15
27.0,69,16,0.5,1,15
27.0,79,16,0.5,1,15
27.0,81,16,0.5,1,15
27.5,57,16,0.5,2,15
27.5,73,16,0.5,1,15
27.5,79,16,0.25,1,15
27.5,79,16,0.5,1,15
27.75,78,16,0.125,1,15
27.875,79,16,0.125,1,15
28.0,50,16,0.5,2,16
28.0,74,16,1.0,1,16
28.0,78,16,0.5,1,16
28.0,78,16,1.0,1,16
28.5,62,16,0.25,2,16
28.5,74,16,0.5,1,16
28.5,76,16,0.0,1,16
28.75,60,16,0.25,2,16
29.0,59,16,0.5,2,16
29.0,74,16,1.0,1,16
29.0,79,16,0.75,1,16
29.5,67,16,0.5,2,16
29.75,77,16,0.25,1,16
30.0,60,16,0.5,2,17
30.0,76,16,0.25,1,17
30.0,76,16,1.0,1,17
30.25,79,17,0.25,1,17
30.5,67,17,0.5,2,17
30.5,79,17,0.25,1,17
30.75,76,17,0.25,1,17
31.0,59,17,0.5,2,17
31.0,74,17,0.25,1,17
31.0,74,17,1.0,1,17
31.25,79,17,0.25,1,17
31.5,67,17,0.5,2,17
31.5,79,17,0.25,1,17
31.75,74,17,0.25,1,17
32.0,57,17,0.5,2,18
32.0,72,17,0.25,1,18
32.0,72,17,1.0,1,18
32.25,76,17,0.25,1,18
32.5,66,17,0.5,2,18
32.5,74,17,0.25,1,18
32.75,72,17,0.25,1,18
33.0,55,17,0.5,2,18
33.0,71,17,0.25,1,18
33.0,71,17,1.0,1,18
33.25,74,17,0.25,1,18
33.5,62,17,0.5,2,18
33.5,74,17,0.25,1,18
33.75,71,17,0.25,1,18
34.0,54,17,0.5,2,19
34.0,69,17,0.25,1,19
34.0,69,18,0.5,1,19
34.0,74,18,1.0,1,19
34.25,74,18,0.25,1,19
34.5,62,18,0.5,2,19
34.5,66,18,0.5,1,19
34.5,74,18,0.25,1,19
34.75,69,18,0.25,1,19
35.0,52,18,0.5,2,19
35.0,67,18,0.25,1,19
35.0,67,18,1.0,1,19
35.0,74,18,0.5,1,19
35.25,71,18,0.25,1,19
35.5,60,18,0.5,2,19
35.5,69,18,0.25,1,19
35.5,72,19,0.5,1,19
35.75,67,18,0.25,1,19
36.0,50,18,0.5,2,20
36.0,66,18,0.5,1,20
36.0,66,18,0.5,1,20
36.0,72,18,0.5,1,20
36.5,59,18,0.5,2,20
36.5,62,18,0.25,1,20
36.5,65,18,0.5,1,20
36.5,71,18,0.5,1,20
36.75,65,18,0.25,1,20
37.0,48,18,0.5,2,20
37.0,64,18,0.25,1,20
37.0,64,18,0.5,1,20
37.0,71,18,0.5,1,20
37.25,67,18,0.25,1,20
37.5,57,19,0.5,2,20
37.5,66,19,0.25,1,20
37.5,72,19,0.5,1,20
37.75,69,19,0.25,1,20
38.0,47,19,0.5,2,21
38.0,67,19,0.25,1,21
38.0,67,19,1.0,1,21
38.0,74,19,1.0,1,21
38.25,72,19,0.25,1,21
38.5,55,19,0.5,2,21
38.5,71,19,0.25,1,21
38.75,69,19,0.25,1,21
39.0,48,19,0.5,2,21
39.0,67,19,0.5,1,21
39.0,69,19,0.75,1,21
39.0,69,19,1.0,1,21
39.5,50,19,0.5,2,21
39.5,66,19,0.5,1,21
39.75,67,19,0.25,1,21
40.0,43,19,0.5,2,22
40.0,59,19,1.0,1,22
40.0,67,19,1.0,1,22
40.0,67,19,1.0,1,22
40.5,55,19,0.5,2,22
41.0,48,19,0.5,2,22
41.0,67,19,1.0,1,22
41.0,76,19,0.5,1,22
41.0,76,19,1.0,1,22
41.5,55,19,0.5,2,22
41.5,74,19,0.25,1,22
41.75,72,19,0.25,1,22
42.0,47,19,0.5,2,23
42.0,67,20,1.0,1,23
42.0,74,20,1.0,1,23
42.0,79,20,0.75,1,23
42.5,55,20,0.5,2,23
42.75,67,20,0.25,1,23
43.0,45,20,0.5,2,23
43.0,67,20,0.5,1,23
43.0,72,20,0.5,1,23
43.0,72,20,0.75,1,23
43.5,53,20,0.5,2,23
43.5,62,20,0.5,1,23
43.5,72,20,0.5,1,23
43.75,71,20,0.125,1,23
43.875,72,20,0.125,1,23
44.0,43,20,0.5,2,24
44.0,62,20,0.5,1,24
44.0,71,20,0.5,1,24
44.0,71,20,0.5,1,24
44.5,52,20,0.5,2,24
44.5,67,20,0.5,1,24
44.5,67,20,0.5,1,24
45.0,41,20,0.5,2,24
45.0,64,20,0.5,1,24
45.0,69,20,0.5,1,24
45.0,69,20,0.5,1,24
45.5,50,20,0.5,2,24
45.5,65,20,0.5,1,24
45.5,71,20,0.25,1,24
45.5,71,20,0.5,1,24
45.75,67,20,0.25,1,24
46.0,40,20,0.5,2,25
46.0,67,20,1.0,1,25
46.0,72,20,0.5,1,25
46.0,72,20,1.0,1,25
46.5,48,20,0.5,2,25
46.5,74,20,0.25,1,25
46.75,76,20,0.25,1,25
47.0,38,20,0.5,2,25
47.0,65,20,0.5,1,25
47.0,72,20,0.5,1,25
47.0,76,20,0.0,1,25
47.0,77,20,0.75,1,25
47.5,47,20,0.5,2,25
47.5,67,21,0.5,1,25
47.5,77,21,0.5,1,25
47.75,79,21,0.25,1,25
48.0,36,21,0.25,2,26
48.0,67,21,1.0,1,26
48.0,76,21,0.5,1,26
48.0,76,21,1.0,1,26
48.25,43,21,0.25,2,26
48.5,45,21,0.25,2,26
48.5,72,21,0.5,1,26
48.5,74,21,0.0,1,26
48.75,47,21,0.25,2,26
49.0,48,21,0.5,2,26
49.0,67,21,1.0,1,26
49.0,76,21,0.5,1,26
49.0,76,21,1.0,1,26
49.5,55,21,0.5,2,26
49.5,74,21,0.25,1,26
49.75,72,22,0.25,1,26
50.0,47,22,0.5,2,27
50.0,67,22,1.0,1,27
50.0,74,22,1.0,1,27
50.0,79,22,0.75,1,27
50.5,53,22,0.5,2,27
50.75,67,22,0.25,1,27
51.0,45,22,0.5,2,27
51.0,71,22,0.5,1,27
51.0,72,22,0.75,1,27
51.0,76,22,0.5,1,27
51.5,53,22,0.5,2,27
51.5,65,22,0.5,1,27
51.5,76,22,0.5,1,27
51.75,71,22,0.125,1,27
51.875,72,22,0.125,1,27
52.0,43,22,0.5,2,28
52.0,65,22,0.5,1,28
52.0,71,22,0.5,1,28
52.0,71,22,0.5,1,28
52.5,52,22,0.5,2,28
52.5,67,22,0.5,1,28
52.5,67,23,0.5,1,28
53.0,41,23,0.5,2,28
53.0,64,23,0.5,1,28
53.0,69,23,0.5,1,28
53.0,69,23,0.5,1,28
53.5,50,23,0.5,2,28
53.5,65,23,0.5,1,28
53.5,71,23,0.25,1,28
53.5,71,23,0.5,1,28
53.75,67,23,0.25,1,28
54.0,40,23,0.5,2,29
54.0,67,23,1.0,1,29
54.0,72,23,0.25,1,29
54.0,72,23,1.0,1,29
54.25,77,23,0.25,1,29
54.5,48,23,0.5,2,29
54.5,76,23,0.25,1,29
54.75,74,23,0.25,1,29
55.0,41,24,0.5,2,29
55.0,62,24,1.0,1,29
55.0,72,24,0.5,1,29
55.0,74,24,0.75,1,29
55.5,43,24,0.5,2,29
55.5,71,24,0.5,1,29
55.75,72,24,0.25,1,29
56.0,36,24,1.0,2,30
56.0,64,24,1.0,1,30
56.0,72,24,1.0,1,30
56.0,72,24,1.0,1,30
57.0,48,24,0.5,2,30
57.0,69,24,1.0,1,30
57.0,76,24,0.5,1,30
57.0,76,24,1.0,1,30
57.5,57,24,0.5,2,30
57.5,77,24,0.25,1,30
57.75,76,24,0.25,1,30
58.0,47,24,0.5,2,31
58.0,68,24,1.0,1,31
58.0,74,24,0.5,1,31
58.0,74,24,1.0,1,31
58.0,76,24,0.0,1,31
58.5,59,24,0.5,2,31
58.5,71,24,0.5,1,31
58.5,72,24,0.0,1,31
59.0,56,24,0.5,2,31
59.0,74,24,0.5,1,31
59.0,74,24,1.0,1,31
59.0,76,24,1.0,1,31
59.5,64,24,0.5,2,31
59.5,76,25,0.25,1,31
59.75,74,25,0.25,1,31
60.0,57,25,0.5,2,32
60.0,72,25,0.5,1,32
60.0,72,25,1.0,1,32
60.0,74,25,0.0,1,32
60.0,76,25,1.0,1,32
60.5,45,25,0.5,2,32
60.5,69,25,0.5,1,32
60.5,71,25,0.0,1,32
61.0,57,25,0.5,2,32
61.0,72,26,0.5,1,32
61.0,72,26,1.0,1,32
61.0,77,26,1.0,1,32
61.5,65,26,0.5,2,32
61.5,74,26,0.25,1,32
61.75,72,26,0.25,1,32
62.0,55,26,0.5,2,33
62.0,71,26,0.5,1,33
62.0,71,26,1.0,1,33
62.0,77,25,0.5,1,33
62.5,64,25,0.5,2,33
62.5,72,25,0.25,1,33
62.5,76,25,0.5,1,33
62.75,71,25,0.25,1,33
63.0,53,25,0.5,2,33
63.0,69,25,0.75,1,33
63.0,69,25,1.0,1,33
63.0,71,25,0.0,1,33
63.0,76,25,0.5,1,33
63.5,62,25,0.5,2,33
63.5,74,25,0.5,1,33
63.75,68,25,0.125,1,33
63.875,69,25,0.125,1,33
64.0,52,25,0.5,2,34
64.0,68,26,0.5,1,34
64.0,68,26,1.0,1,34
64.0,71,26,1.0,1,34
64.5,56,26,0.5,2,34
64.5,64,26,0.5,1,34
65.0,48,26,0.5,2,34
65.0,69,26,1.0,1,34
65.0,76,26,0.25,1,34
65.0,76,26,1.0,1,34
65.25,77,26,0.25,1,34
65.5,57,26,0.5,2,34
65.5,79,26,0.25,1,34
65.75,76,26,0.25,1,34
66.0,50,26,0.5,2,35
66.0,69,26,1.0,1,35
66.0,71,26,1.0,1,35
66.0,77,26,0.25,1,35
66.25,76,26,0.25,1,35
66.5,59,26,0.5,2,35
66.5,77,26,0.25,1,35
66.75,79,26,0.25,1,35
67.0,51,26,0.5,2,35
67.0,69,26,1.0,1,35
67.0,71,26,1.0,1,35
67.0,78,26,0.25,1,35
67.25,79,26,0.25,1,35
67.5,59,26,0.5,2,35
67.5,81,26,0.25,1,35
67.75,78,26,0.25,1,35
68.0,52,26,0.5,2,36
68.0,67,26,1.0,1,36
68.0,71,26,0.5,1,36
68.0,79,26,0.25,1,36
68.25,78,26,0.25,1,36
68.5,60,26,0.5,2,36
68.5,72,26,0.5,1,36
68.5,79,26,0.25,1,36
68.75,81,26,0.25,1,36
69.0,50,26,0.5,2,36
69.0,68,26,1.0,1,36
69.0,76,26,1.0,1,36
69.0,80,26,0.25,1,36
69.25,81,26,0.25,1,36
69.5,59,26,0.5,2,36
69.5,83,26,0.25,1,36
69.75,80,26,0.25,1,36
70.0,48,26,0.5,2,37
70.0,69,26,1.0,1,37
70.0,76,26,1.0,1,37
70.0,81,26,0.75,1,37
70.5,57,27,0.5,2,37
70.75,71,27,0.25,1,37
71.0,50,27,0.5,2,37
71.0,69,27,0.5,1,37
71.0,71,27,0.75,1,37
71.0,71,27,1.0,1,37
71.5,52,27,0.5,2,37
71.5,68,27,0.5,1,37
71.75,69,27,0.25,1,37
72.0,45,27,0.25,2,38
72.0,60,27,1.0,1,38
72.0,69,27,1.0,1,38
72.0,69,27,1.0,1,38
72.25,57,27,0.25,2,38
72.5,55,27,0.25,2,38
72.75,53,27,0.25,2,38
73.0,52,27,0.5,2,38
73.0,67,27,1.0,1,38
73.0,72,27,0.75,1,38
73.0,72,27,1.0,1,38
73.5,55,27,0.5,2,38
73.75,72,27,0.25,1,38
74.0,48,27,0.5,2,39
74.0,64,27,1.0,1,39
74.0,72,27,0.5,1,39
74.0,72,27,1.0,1,39
74.5,60,27,0.5,2,39
74.5,67,27,0.25,1,39
74.75,69,27,0.25,1,39
75.0,52,27,0.5,2,39
75.0,67,27,1.0,1,39
75.0,70,27,0.25,1,39
75.0,72,27,1.0,1,39
75.25,69,27,0.25,1,39
75.5,60,27,0.5,2,39
75.5,70,27,0.25,1,39
75.75,72,27,0.25,1,39
76.0,53,27,0.5,2,40
76.0,69,27,0.5,1,40
76.0,69,27,1.0,1,40
76.0,72,27,1.0,1,40
76.5,57,27,0.25,2,40
76.5,65,27,0.5,1,40
76.5,67,27,0.0,1,40
76.75,55,27,0.25,2,40
77.0,54,27,0.5,2,40
77.0,69,27,1.0,1,40
77.0,74,27,0.75,1,40
77.0,74,27,1.0,1,40
77.5,57,27,0.5,2,40
77.75,74,27,0.25,1,40
78.0,50,27,0.5,2,41
78.0,66,27,1.0,1,41
78.0,74,27,0.5,1,41
78.0,74,27,1.0,1,41
78.5,62,27,0.5,2,41
78.5,69,27,0.25,1,41
78.75,71,27,0.25,1,41
79.0,54,27,0.5,2,41
79.0,69,27,1.0,1,41
79.0,72,27,0.25,1,41
79.0,74,27,1.0,1,41
79.25,71,27,0.25,1,41
79.5,62,27,0.5,2,41
79.5,72,27,0.25,1,41
79.75,74,27,0.25,1,41
80.0,55,27,0.5,2,42
80.0,71,27,0.5,1,42
80.0,71,27,2.0,1,42
80.0,74,27,2.0,1,42
80.5,67,27,0.5,1,42
80.5,67,27,0.5,2,42
80.5,69,27,0.0,1,42
81.0,59,27,0.5,2,42
81.0,79,27,0.75,1,42
81.5,62,27,0.5,2,42
81.75,79,27,0.25,1,42
82.0,55,27,0.5,2,43
82.0,71,27,1.0,1,43
82.0,79,27,0.5,1,43
82.0,79,27,1.0,1,43
82.5,67,27,0.5,2,43
82.5,74,27,0.25,1,43
82.75,76,27,0.25,1,43
83.0,59,27,0.5,2,43
83.0,74,27,1.0,1,43
83.0,77,27,0.25,1,43
83.0,79,27,1.0,1,43
83.25,76,27,0.25,1,43
83.5,67,27,0.5,2,43
83.5,77,27,0.25,1,43
83.75,79,27,0.25,1,43
84.0,60,27,0.5,2,44
84.0,76,27,0.5,1,44
84.0,76,27,2.0,1,44
84.0,79,27,2.0,1,44
84.5,48,27,0.5,2,44
84.5,72,27,0.5,1,44
84.5,74,27,0.0,1,44
85.0,60,27,0.5,2,44
85.0,76,27,0.25,1,44
85.25,77,27,0.25,1,44
85.5,67,27,0.5,2,44
85.5,76,27,0.25,1,44
85.75,77,27,0.25,1,44
86.0,59,27,0.5,2,45
86.0,74,27,1.0,1,45
86.0,79,27,0.5,1,45
86.0,79,27,1.0,1,45
86.5,67,27,0.5,2,45
86.5,81,27,0.25,1,45
86.75,79,27,0.25,1,45
87.0,60,27,0.5,2,45
87.0,72,27,1.0,1,45
87.0,76,27,1.0,1,45
87.0,77,27,0.25,1,45
87.25,76,27,0.25,1,45
87.5,48,27,0.5,2,45
87.5,74,27,0.125,1,45
87.625,72,27,0.25,1,45
87.875,74,27,0.125,1,45
88.0,55,27,0.5,2,46
88.0,71,27,1.0,1,46
88.0,74,27,1.0,1,46
88.0,74,27,1.0,1,46
88.5,43,27,0.5,2,46
89.0,48,27,0.5,2,46
89.0,67,27,1.0,1,46
89.0,76,27,0.5,1,46
89.0,76,27,1.0,1,46
89.5,55,27,0.5,2,46
89.5,74,28,0.25,1,46
89.75,72,28,0.25,1,46
90.0,47,28,0.5,2,47
90.0,67,28,1.0,1,47
90.0,74,28,1.0,1,47
90.0,79,28,0.75,1,47
90.5,55,28,0.5,2,47
90.75,67,28,0.25,1,47
91.0,45,28,0.5,2,47
91.0,67,28,0.5,1,47
91.0,72,28,0.5,1,47
91.0,72,28,0.75,1,47
91.5,53,28,0.5,2,47
91.5,62,27,0.5,1,47
91.5,72,27,0.5,1,47
91.75,71,27,0.125,1,47
91.875,72,27,0.125,1,47
92.0,43,27,0.5,2,48
92.0,62,27,0.5,1,48
92.0,71,27,0.5,1,48
92.0,71,27,0.5,1,48
92.5,52,27,0.5,2,48
92.5,67,27,0.5,1,48
92.5,67,27,0.5,1,48
93.0,41,27,0.5,2,48
93.0,64,27,0.5,1,48
93.0,69,27,0.5,1,48
93.0,69,28,0.5,1,48
93.5,50,28,0.5,2,48
93.5,65,28,0.5,1,48
93.5,71,28,0.25,1,48
93.5,71,28,0.5,1,48
93.75,67,28,0.25,1,48
94.0,40,28,0.5,2,49
94.0,67,28,1.0,1,49
94.0,72,28,0.5,1,49
94.0,72,28,1.0,1,49
94.5,48,28,0.5,2,49
94.5,74,28,0.25,1,49
94.75,76,28,0.25,1,49
95.0,38,28,0.5,2,49
95.0,65,28,0.5,1,49
95.0,72,28,0.5,1,49
95.0,76,28,0.0,1,49
95.0,77,28,0.75,1,49
95.5,47,28,0.5,2,49
95.5,67,28,0.5,1,49
95.5,77,28,0.5,1,49
95.75,79,28,0.25,1,49
96.0,36,28,0.25,2,50
96.0,67,28,1.0,1,50
96.0,76,28,0.5,1,50
96.0,76,28,1.0,1,50
96.25,43,28,0.25,2,50
96.5,45,28,0.25,2,50
96.5,72,28,0.5,1,50
96.5,74,28,0.0,1,50
96.75,47,28,0.25,2,50
97.0,48,28,0.5,2,50
97.0,67,28,1.0,1,50
97.0,76,28,0.5,1,50
97.0,76,28,1.0,1,50
97.5,55,28,0.5,2,50
97.5,74,28,0.25,1,50
97.75,72,28,0.25,1,50
98.0,47,28,0.5,2,51
98.0,67,28,1.0,1,51
98.0,74,28,1.0,1,51
98.0,79,28,0.75,1,51
98.5,53,28,0.5,2,51
98.75,67,28,0.25,1,51
99.0,45,28,0.5,2,51
99.0,67,28,0.5,1,51
99.0,72,28,0.5,1,51
99.0,72,29,0.75,1,51
99.5,53,29,0.5,2,51
99.5,62,29,0.5,1,51
99.5,72,29,0.5,1,51
99.75,71,29,0.125,1,51
99.875,72,29,0.125,1,51
100.0,43,29,0.5,2,52
100.0,65,29,0.5,1,52
100.0,71,29,0.5,1,52
100.0,71,29,0.5,1,52
100.5,52,29,0.5,2,52
100.5,67,29,0.5,1,52
100.5,67,29,0.5,1,52
101.0,41,29,0.5,2,52
101.0,64,29,0.5,1,52
101.0,69,29,0.5,1,52
101.0,69,29,0.5,1,52
101.5,50,29,0.5,2,52
101.5,65,30,0.5,1,52
101.5,71,30,0.25,1,52
101.5,71,30,0.5,1,52
101.75,67,30,0.25,1,52
102.0,40,30,0.5,2,53
102.0,67,30,1.0,1,53
102.0,72,30,0.25,1,53
102.0,72,30,1.0,1,53
102.25,77,30,0.25,1,53
102.5,48,30,0.5,2,53
102.5,76,30,0.25,1,53
102.75,74,30,0.25,1,53
103.0,41,30,0.5,2,53
103.0,62,30,1.0,1,53
103.0,72,30,0.5,1,53
103.0,74,30,0.75,1,53
103.5,43,30,0.5,2,53
103.5,71,30,0.5,1,53
103.75,72,30,0.25,1,53
104.0,36,30,1.0,2,54
104.0,64,30,1.0,1,54
104.0,72,30,1.0,1,54
104.0,72,30,1.0,1,54
105.0,36,30,0.5,2,55
105.0,67,30,0.5,1,55
105.0,75,30,0.5,1,55
105.0,75,30,0.5,1,55
105.5,47,30,0.5,2,55
105.5,77,30,0.25,1,55
105.5,77,30,0.5,1,55
105.75,79,30,0.25,1,55
106.0,38,30,0.5,2,56
106.0,71,30,1.0,1,56
106.0,80,30,0.75,1,56
106.0,80,30,1.0,1,56
106.5,47,30,0.5,2,56
106.75,79,30,0.25,1,56
107.0,39,30,0.5,2,56
107.0,72,30,1.0,1,56
107.0,79,30,0.5,1,56
107.0,79,30,1.0,1,56
107.5,48,30,0.5,2,56
107.5,77,30,0.25,1,56
107.75,75,30,0.25,1,56
108.0,41,30,0.5,2,57
108.0,68,30,1.0,1,57
108.0,72,30,1.0,1,57
108.0,74,30,1.0,1,57
108.0,74,30,1.0,1,57
108.5,50,30,0.5,2,57
109.0,43,30,0.5,2,57
109.0,72,30,1.0,1,57
109.0,75,30,0.75,1,57
109.0,75,30,1.0,1,57
109.5,51,30,0.5,2,57
109.75,74,30,0.25,1,57
110.0,45,30,0.5,2,58
110.0,72,30,0.5,1,58
110.0,72,30,1.0,1,58
110.0,77,30,1.0,1,58
110.5,53,30,0.5,2,58
110.5,74,30,0.25,1,58
110.75,75,30,0.25,1,58
111.0,47,30,0.5,2,58
111.0,67,30,1.0,1,58
111.0,74,30,0.5,1,58
111.0,77,30,1.0,1,58
111.5,55,30,0.5,2,58
111.5,75,30,0.25,1,58
111.75,77,30,0.25,1,58
112.0,48,30,0.5,2,59
112.0,67,30,2.0,1,59
112.0,75,30,0.5,1,59
112.0,75,30,2.0,1,59
112.5,43,30,0.5,2,59
112.5,72,30,0.5,1,59
112.5,74,30,0.0,1,59
113.0,36,29,0.5,2,59
113.0,75,29,0.5,1,59
113.5,48,29,0.5,2,59
113.5,77,29,0.25,1,59
113.75,79,29,0.25,1,59
114.0,38,29,0.5,2,60
114.0,71,29,1.0,1,60
114.0,80,29,0.75,1,60
114.0,80,29,1.0,1,60
114.5,47,29,0.5,2,60
114.75,79,29,0.25,1,60
115.0,39,29,0.5,2,60
115.0,72,29,1.0,1,60
115.0,79,29,0.5,1,60
115.0,79,29,1.0,1,60
115.5,48,30,0.5,2,60
115.5,77,30,0.25,1,60
115.75,75,30,0.25,1,60
116.0,41,30,0.5,2,61
116.0,68,30,1.0,1,61
116.0,72,30,1.0,1,61
116.0,74,30,1.0,1,61
116.0,74,30,1.0,1,61
116.5,50,30,0.5,2,61
117.0,43,30,0.5,2,61
117.0,72,30,1.0,1,61
117.0,75,30,0.5,1,61
117.0,75,30,1.0,1,61
117.5,51,30,0.5,2,61
117.5,74,30,0.25,1,61
117.75,72,30,0.25,1,61
118.0,44,30,0.5,2,62
118.0,72,30,0.5,1,62
118.0,77,30,0.5,1,62
118.0,77,30,0.5,1,62
118.5,53,30,0.5,2,62
118.5,68,30,0.5,1,62
118.5,74,30,0.5,1,62
