11.0,62,14,1.0,1,7
11.0,69,14,0.5,1,7
11.0,69,14,0.5,1,7
11.0,69,15,1.0,1,7
11.25,52,15,0.25,2,7
11.5,54,15,0.25,2,7
11.5,74,15,0.5,1,7
11.5,74,15,0.5,1,7
11.75,50,15,0.25,2,7
12.0,55,15,0.25,2,8
12.0,62,15,1.0,1,8
12.0,67,15,1.0,1,8
12.0,71,15,0.5,1,8
12.0,71,15,0.5,1,8
12.25,57,15,0.25,2,8
12.5,59,15,0.25,2,8
12.5,67,15,0.5,1,8
12.5,74,15,0.5,1,8
12.75,55,15,0.25,2,8
13.0,50,15,0.25,2,8
13.0,66,15,0.5,1,8
13.0,66,15,0.5,1,8
13.0,69,15,0.5,1,8
13.0,74,15,0.5,1,8
13.25,52,15,0.25,2,8
13.5,54,15,0.25,2,8
13.5,69,15,0.5,1,8
13.5,74,15,0.5,1,8
13.5,74,15,0.5,1,8
13.75,50,15,0.25,2,8
14.0,55,15,0.25,2,9
14.0,62,15,0.5,1,9
14.0,67,15,0.5,1,9
14.0,71,15,0.5,1,9
14.0,71,16,0.5,1,9
14.25,54,16,0.25,2,9
14.5,55,16,0.25,2,9
14.5,59,16,0.25,1,9
14.5,67,16,0.5,1,9
14.5,67,16,0.5,1,9
14.75,57,16,0.25,2,9
14.75,60,16,0.25,1,9
15.0,59,16,0.25,2,9
15.0,62,16,0.5,1,9
15.0,67,16,0.5,1,9
15.25,57,16,0.25,2,9
15.5,59,16,0.25,2,9
15.5,62,16,0.5,1,9
15.5,67,16,0.5,1,9
15.5,74,16,0.5,1,9
15.5,79,16,0.5,1,9
15.75,55,16,0.25,2,9
16.0,60,16,0.25,2,10
16.0,64,16,0.5,1,10
16.0,67,16,0.5,1,10
16.0,72,17,0.5,1,10
16.0,76,17,0.5,1,10
16.25,62,17,0.25,2,10
16.5,64,17,0.25,2,10
16.5,67,17,0.5,1,10
16.5,72,17,0.5,1,10
16.5,72,17,0.5,1,10
16.75,60,17,0.25,2,10
17.0,55,17,0.25,2,10
17.0,62,17,1.0,1,10
17.0,67,17,1.0,1,10
17.0,71,17,0.5,1,10
17.0,71,17,0.5,1,10
17.25,57,17,0.25,2,10
17.5,59,17,0.25,2,10
17.5,74,17,0.5,1,10
17.5,79,17,0.5,1,10
17.75,55,17,0.25,2,10
18.0,60,17,0.25,2,11
18.0,64,17,0.5,1,11
18.0,67,17,0.5,1,11
18.0,72,17,0.5,1,11
18.0,76,17,0.5,1,11
18.25,62,17,0.25,2,11
18.5,64,17,0.25,2,11
18.5,67,17,0.5,1,11
18.5,72,17,0.5,1,11
18.5,72,17,0.5,1,11
18.75,60,17,0.25,2,11
19.0,59,17,0.25,2,11
19.0,67,17,0.5,1,11
19.0,67,17,1.0,1,11
19.0,74,17,0.5,1,11
19.0,74,17,1.0,1,11
19.25,57,17,0.25,2,11
19.5,59,17,0.25,2,11
19.5,62,17,0.5,1,11
19.5,79,17,0.5,1,11
19.75,55,17,0.25,2,11
20.0,60,17,0.25,2,12
20.0,64,17,0.5,1,12
20.0,67,18,0.5,1,12
20.0,72,18,0.5,1,12
20.0,76,18,0.5,1,12
20.25,62,18,0.25,2,12
20.5,64,18,0.25,2,12
20.5,67,18,0.5,1,12
20.5,72,18,0.5,1,12
20.5,72,18,0.5,1,12
20.75,60,18,0.25,2,12
21.0,55,18,0.25,2,12
21.0,62,18,1.0,1,12
21.0,67,18,1.0,1,12
21.0,71,18,0.5,1,12
21.0,71,18,0.5,1,12
21.25,57,18,0.25,2,12
21.5,59,18,0.25,2,12
21.5,74,18,0.5,1,12
21.5,79,18,0.5,1,12
21.75,55,18,0.25,2,12
22.0,60,18,0.25,2,13
22.0,64,18,0.5,1,13
22.0,67,18,0.5,1,13
22.0,72,18,0.5,1,13
22.0,76,18,0.5,1,13
22.25,62,18,0.25,2,13
22.5,64,18,0.25,2,13
22.5,67,18,0.5,1,13
22.5,72,18,0.5,1,13
22.5,72,18,0.5,1,13
22.75,62,18,0.25,2,13
23.0,61,18,0.25,2,13
23.0,69,18,0.5,1,13
23.0,69,18,1.0,1,13
23.0,76,19,1.0,1,13
23.25,59,19,0.25,2,13
23.5,61,19,0.25,2,13
23.5,64,19,0.5,1,13
23.5,81,19,0.5,1,13
23.75,57,19,0.25,2,13
24.0,62,19,0.25,2,14
24.0,66,19,0.5,1,14
24.0,69,19,0.5,1,14
24.0,74,19,0.5,1,14
24.0,78,19,0.5,1,14
24.25,64,19,0.25,2,14
24.5,66,19,0.25,2,14
24.5,69,19,0.5,1,14
24.5,74,19,0.5,1,14
24.5,74,19,0.5,1,14
24.75,62,19,0.25,2,14
25.0,57,19,0.25,2,14
25.0,69,19,0.5,1,14
25.0,73,19,0.5,1,14
25.0,73,19,0.5,1,14
25.0,76,19,0.5,1,14
25.25,59,19,0.25,2,14
25.5,61,19,0.25,2,14
25.5,64,19,0.5,1,14
25.5,69,19,0.5,1,14
25.5,76,19,0.5,1,14
25.5,81,19,0.5,1,14
25.75,57,19,0.25,2,14
26.0,62,20,0.25,2,15
26.0,66,20,0.5,1,15
26.0,69,20,0.5,1,15
26.0,74,20,0.5,1,15
26.0,78,20,0.5,1,15
26.25,64,20,0.25,2,15
26.5,66,20,0.25,2,15
26.5,69,20,0.5,1,15
26.5,74,20,0.5,1,15
26.5,74,20,0.5,1,15
26.75,62,20,0.25,2,15
27.0,61,20,0.25,2,15
27.0,69,20,0.5,1,15
27.0,69,20,1.0,1,15
27.0,76,20,0.5,1,15
27.0,76,20,1.0,1,15
27.25,59,20,0.25,2,15
27.5,61,20,0.25,2,15
27.5,64,20,0.5,1,15
27.5,81,20,0.5,1,15
27.75,57,20,0.25,2,15
28.0,62,20,0.25,2,16
28.0,66,20,0.5,1,16
28.0,69,20,0.5,1,16
28.0,74,20,0.5,1,16
28.0,78,20,0.5,1,16
28.25,64,20,0.25,2,16
28.5,66,20,0.25,2,16
28.5,69,20,0.5,1,16
28.5,74,20,0.5,1,16
28.5,74,20,0.5,1,16
28.75,62,20,0.25,2,16
29.0,57,20,0.25,2,16
29.0,69,20,0.5,1,16
29.0,73,20,0.5,1,16
29.0,73,20,0.5,1,16
29.0,76,20,0.5,1,16
29.25,59,21,0.25,2,16
29.5,61,21,0.25,2,16
29.5,64,21,0.5,1,16
29.5,69,21,0.5,1,16
29.5,76,21,0.5,1,16
29.5,81,21,0.5,1,16
29.75,57,21,0.25,2,16
30.0,62,21,0.25,2,17
30.0,66,21,0.5,1,17
30.0,69,21,0.5,1,17
30.0,74,21,0.5,1,17
30.0,78,21,0.5,1,17
30.25,64,21,0.25,2,17
30.5,66,21,0.25,2,17
30.5,69,21,0.5,1,17
30.5,74,21,0.5,1,17
30.5,74,21,0.5,1,17
30.75,64,21,0.25,2,17
31.0,62,21,0.25,2,17
31.0,72,21,0.5,1,17
31.0,78,21,0.5,1,17
31.25,64,21,0.25,2,17
31.5,66,21,0.25,2,17
31.5,69,21,0.5,1,17
31.5,74,21,0.5,1,17
31.5,81,21,0.5,1,17
31.75,62,21,0.25,2,17
32.0,67,21,0.5,2,18
32.0,71,21,0.5,1,18
32.0,74,21,0.5,1,18
32.0,83,21,0.5,1,18
32.5,66,21,0.5,2,18
32.5,69,22,0.5,1,18
32.5,74,22,0.5,1,18
32.5,78,22,0.5,1,18
32.5,81,22,0.5,1,18
33.0,64,22,0.5,2,18
33.0,71,22,0.5,1,18
33.0,76,22,0.5,1,18
33.0,79,22,0.5,1,18
33.0,79,22,0.5,1,18
33.5,62,22,0.5,2,18
33.5,71,22,0.5,1,18
33.5,78,22,0.5,1,18
33.5,78,22,0.5,1,18
34.0,61,22,0.5,2,19
34.0,71,22,1.0,1,19
34.0,76,22,1.5,1,19
34.0,76,22,2.0,1,19
34.5,59,22,0.5,2,19
35.0,57,22,0.5,2,19
35.0,73,22,1.0,1,19
35.5,55,22,0.5,2,19
35.5,79,22,0.5,1,19
36.0,54,22,0.5,2,20
36.0,69,23,2.0,1,20
36.0,76,23,1.0,1,20
36.0,81,23,0.5,1,20
36.5,52,23,0.5,2,20
36.5,79,23,0.5,1,20
37.0,50,23,0.5,2,20
37.0,78,23,0.5,1,20
37.0,78,23,0.5,1,20
37.5,49,23,0.5,2,20
37.5,76,23,0.5,1,20
37.5,76,23,0.5,1,20
38.0,47,23,0.5,2,21
38.0,69,23,1.0,1,21
38.0,74,23,1.5,1,21
38.0,74,23,2.0,1,21
38.5,45,23,0.5,2,21
39.0,43,23,0.5,2,21
39.0,71,23,1.0,1,21
39.5,42,23,0.5,2,21
39.5,78,23,0.5,1,21
40.0,40,24,0.5,2,22
40.0,67,24,1.0,1,22
40.0,74,24,2.0,1,22
40.0,79,24,0.5,1,22
40.5,42,24,0.5,2,22
40.5,78,24,0.5,1,22
41.0,43,24,0.5,2,22
41.0,71,24,1.0,1,22
41.0,76,24,0.5,1,22
41.5,40,24,0.5,2,22
41.5,74,24,0.5,1,22
42.0,45,24,0.5,2,23
42.0,64,24,1.0,1,23
42.0,73,24,1.0,1,23
42.0,73,24,1.0,1,23
42.5,45,24,0.5,2,23
43.0,45,24,0.5,2,23
43.0,61,24,1.0,1,23
43.0,64,24,1.0,1,23
43.0,69,24,1.0,1,23
43.0,81,24,0.5,1,23
43.5,45,24,0.5,2,23
43.5,79,24,0.25,1,23
43.75,78,24,0.25,1,23
44.0,45,24,0.5,2,24
44.0,69,24,2.0,1,24
44.0,73,24,0.5,1,24
44.0,76,24,0.5,1,24
44.0,76,24,0.5,1,24
44.5,45,24,0.5,2,24
44.5,74,24,1.5,1,24
44.5,78,24,1.0,1,24
44.5,78,24,1.5,1,24
45.0,45,24,0.5,2,24
45.5,45,24,0.5,2,24
45.5,76,24,0.25,1,24
45.75,74,24,0.25,1,24
46.0,45,24,0.5,2,25
46.0,69,24,1.0,1,25
46.0,73,24,0.5,1,25
46.0,73,24,1.0,1,25
46.0,76,24,1.0,1,25
46.5,45,24,0.5,2,25
46.5,81,24,1.0,1,25
47.0,45,24,0.5,2,25
47.0,64,24,1.0,1,25
47.0,69,24,1.0,1,25
47.0,73,24,1.0,1,25
47.5,45,24,0.5,2,25
47.5,79,24,0.25,1,25
47.75,77,24,0.25,1,25
48.0,45,25,0.5,2,26
48.0,69,25,2.0,1,26
48.0,73,25,0.5,1,26
48.0,76,25,0.5,1,26
48.0,76,25,0.5,1,26
48.5,45,25,0.5,2,26
48.5,74,25,1.5,1,26
48.5,77,25,1.0,1,26
48.5,77,25,1.5,1,26
49.0,45,25,0.5,2,26
49.5,45,25,0.5,2,26
49.5,76,25,0.25,1,26
49.75,74,25,0.25,1,26
50.0,45,25,0.5,2,27
50.0,69,25,1.0,1,27
50.0,73,25,0.25,1,27
50.0,73,25,1.0,1,27
50.0,76,25,1.0,1,27
50.25,73,25,0.25,1,27
50.5,57,25,0.5,2,27
50.5,74,25,0.25,1,27
50.75,76,25,0.25,1,27
51.0,57,25,0.5,2,27
51.0,64,25,1.0,1,27
51.0,69,25,0.25,1,27
51.0,69,25,1.0,1,27
51.0,73,25,1.0,1,27
51.25,69,25,0.25,1,27
51.5,55,25,0.5,2,27
51.5,71,25,0.25,1,27
51.75,73,25,0.25,1,27
52.0,54,25,0.5,2,28
52.0,69,25,0.5,1,28
52.0,74,25,0.25,1,28
52.0,74,25,1.0,1,28
52.25,74,25,0.25,1,28
52.5,50,25,0.5,2,28
52.5,66,25,0.5,1,28
52.5,76,25,0.25,1,28
52.75,78,25,0.25,1,28
53.0,49,26,0.5,2,28
53.0,64,26,1.0,1,28
53.0,69,26,1.0,1,28
53.0,76,26,0.25,1,28
53.0,76,26,0.5,1,28
53.25,76,26,0.25,1,28
53.5,45,26,0.5,2,28
53.5,73,26,0.5,1,28
53.5,78,26,0.25,1,28
53.75,79,26,0.25,1,28
54.0,50,26,1.0,2,29
54.0,66,26,1.0,1,29
54.0,69,26,1.0,1,29
54.0,74,26,1.0,1,29
54.0,78,26,0.25,1,29
54.25,78,26,0.25,1,29
54.5,79,26,0.25,1,29
54.75,81,26,0.25,1,29
55.0,52,26,1.0,2,29
55.0,67,26,1.0,1,29
55.0,73,26,1.0,1,29
55.0,79,26,0.25,1,29
55.25,79,26,0.25,1,29
55.5,81,26,0.25,1,29
55.75,83,26,0.25,1,29
56.0,54,26,0.5,2,30
56.0,69,26,0.5,1,30
56.0,74,26,2.0,1,30
56.0,81,26,0.5,1,30
56.5,50,26,0.25,2,30
56.5,66,26,0.25,1,30
56.5,86,26,0.5,1,30
56.75,52,26,0.25,2,30
56.75,67,26,0.25,1,30
57.0,54,26,0.5,2,30
57.0,69,26,0.5,1,30
57.0,74,26,0.5,1,30
57.5,55,26,0.5,2,30
57.5,64,26,0.5,1,30
57.5,71,26,0.5,1,30
57.5,76,26,0.5,1,30
58.0,57,26,0.5,2,31
58.0,66,26,1.0,1,31
58.0,74,26,1.0,1,31
58.0,78,26,1.0,1,31
58.5,59,26,0.5,2,31
59.0,55,26,0.5,2,31
59.0,71,26,0.5,1,31
59.0,74,26,0.5,1,31
59.0,76,26,0.75,1,31
59.0,76,26,1.0,1,31
59.5,57,26,0.5,2,31
59.5,69,26,0.5,1,31
59.5,73,26,0.5,1,31
59.75,78,26,0.125,1,31
59.875,79,26,0.125,1,31
60.0,50,26,0.5,2,32
60.0,69,26,0.5,1,32
60.0,74,26,0.5,1,32
60.0,78,27,0.5,1,32
60.0,78,27,0.5,1,32
60.5,50,27,0.25,2,32
60.5,66,27,0.25,1,32
60.5,74,27,0.5,1,32
60.5,86,27,0.5,1,32
60.75,52,27,0.25,2,32
60.75,67,27,0.25,1,32
61.0,54,27,0.5,2,32
61.0,69,27,0.5,1,32
61.0,74,27,0.5,1,32
61.0,74,27,1.0,1,32
61.5,55,27,0.5,2,32
61.5,64,27,0.5,1,32
61.5,71,27,0.5,1,32
61.5,76,27,0.5,1,32
62.0,57,27,0.5,2,33
62.0,66,27,1.0,1,33
62.0,74,27,1.0,1,33
62.0,78,27,1.0,1,33
62.5,59,27,0.5,2,33
63.0,55,27,0.5,2,33
63.0,71,27,0.5,1,33
63.0,74,27,0.5,1,33
63.0,76,27,1.0,1,33
63.0,76,27,1.0,1,33
63.5,57,27,0.5,2,33
63.5,69,27,0.5,1,33
63.5,73,27,0.5,1,33
64.0,50,27,1.5,2,34
64.0,66,27,1.5,1,34
64.0,69,27,1.5,1,34
64.0,74,27,1.5,1,34
64.0,74,27,1.5,1,34
65.5,81,27,0.5,1,35
66.0,86,27,0.5,1,36
66.5,85,27,0.5,1,36
67.0,83,27,0.5,1,36
67.5,50,27,0.5,2,36
67.5,74,27,0.5,1,36
67.5,78,27,0.5,1,36
67.5,81,27,0.5,1,36
67.5,81,27,0.5,1,36
68.0,55,27,0.5,2,37
68.0,74,27,0.5,1,37
68.0,79,27,0.5,1,37
68.0,83,27,0.5,1,37
68.0,83,27,0.5,1,37
68.5,54,27,0.5,2,37
68.5,74,27,0.5,1,37
68.5,81,27,0.5,1,37
68.5,81,27,0.5,1,37
69.0,52,27,0.5,2,37
69.0,73,27,0.5,1,37
69.0,79,27,0.5,1,37
69.0,79,27,0.5,1,37
69.5,50,27,0.5,2,37
69.5,69,27,0.5,1,37
69.5,74,27,0.5,1,37
69.5,78,27,0.5,1,37
69.5,78,27,0.5,1,37
70.0,52,27,0.5,2,38
70.0,73,27,0.5,1,38
70.0,79,27,0.5,1,38
70.0,79,27,0.5,1,38
70.5,50,27,0.5,2,38
70.5,69,27,0.5,1,38
70.5,74,27,0.5,1,38
70.5,78,27,0.5,1,38
70.5,78,27,0.5,1,38
71.0,49,27,0.5,2,38
71.0,69,27,0.5,1,38
71.0,76,27,0.5,1,38
71.0,76,27,0.5,1,38
71.5,50,27,0.5,2,38
71.5,66,27,0.5,1,38
71.5,69,27,0.5,1,38
71.5,74,27,0.5,1,38
71.5,74,27,0.5,1,38
72.0,57,27,0.5,2,39
72.0,64,27,0.5,1,39
72.0,69,27,0.5,1,39
72.0,73,27,0.5,1,39
72.0,73,28,0.5,1,39
72.5,50,28,0.25,2,39
72.5,66,28,0.25,1,39
72.5,74,28,0.5,1,39
72.5,74,28,0.5,1,39
72.75,52,28,0.25,2,39
72.75,67,28,0.25,1,39
73.0,54,28,0.5,2,39
73.0,69,28,0.5,1,39
73.0,74,28,0.5,1,39
73.5,49,28,0.5,2,39
73.5,62,28,0.5,1,39
73.5,69,28,0.5,1,39
73.5,76,28,0.5,1,39
73.5,81,28,0.5,1,39
74.0,50,28,0.25,2,40
74.0,66,28,0.5,1,40
74.0,69,28,0.5,1,40
74.0,74,28,0.5,1,40
74.0,78,28,0.5,1,40
74.25,52,28,0.25,2,40
74.5,54,28,0.25,2,40
74.5,69,28,0.5,1,40
74.5,74,28,0.5,1,40
74.5,74,28,0.5,1,40
74.75,50,28,0.25,2,40
75.0,45,28,0.25,2,40
75.0,64,28,1.0,1,40
75.0,69,28,1.0,1,40
75.0,73,28,0.5,1,40
75.0,73,28,0.5,1,40
75.25,47,28,0.25,2,40
75.5,49,28,0.25,2,40
75.5,76,28,0.5,1,40
75.5,81,28,0.5,1,40
75.75,45,28,0.25,2,40
76.0,50,28,0.25,2,41
76.0,66,28,0.5,1,41
76.0,69,28,0.5,1,41
76.0,74,28,0.5,1,41
76.0,78,28,0.5,1,41
76.25,52,28,0.25,2,41
76.5,54,28,0.25,2,41
76.5,69,28,0.5,1,41
76.5,74,28,0.5,1,41
76.5,74,28,0.5,1,41
76.75,50,28,0.25,2,41
77.0,49,28,0.25,2,41
77.0,69,28,0.5,1,41
77.0,76,28,0.5,1,41
77.0,76,28,1.0,1,41
77.25,47,28,0.25,2,41
77.5,49,28,0.25,2,41
77.5,64,28,0.5,1,41
77.5,81,28,0.5,1,41
77.75,45,28,0.25,2,41
78.0,50,28,0.25,2,42
78.0,66,28,0.5,1,42
78.0,69,28,0.5,1,42
78.0,74,28,0.5,1,42
78.0,78,28,0.5,1,42
78.25,52,28,0.25,2,42
78.5,54,28,0.25,2,42
78.5,69,28,0.5,1,42
78.5,74,28,0.5,1,42
78.5,74,28,0.5,1,42
78.75,50,28,0.25,2,42
79.0,45,28,0.25,2,42
79.0,64,28,1.0,1,42
79.0,69,28,1.0,1,42
79.0,73,28,0.5,1,42
79.0,73,28,0.5,1,42
79.25,47,28,0.25,2,42
79.5,49,28,0.25,2,42
79.5,76,28,0.5,1,42
79.5,81,28,0.5,1,42
79.75,45,28,0.25,2,42
80.0,50,28,0.25,2,43
80.0,66,28,0.5,1,43
80.0,69,28,0.5,1,43
80.0,74,28,0.5,1,43
80.0,78,28,0.5,1,43
80.25,52,28,0.25,2,43
80.5,54,28,0.25,2,43
80.5,69,28,0.5,1,43
80.5,74,28,0.5,1,43
80.5,74,28,0.5,1,43
80.75,52,28,0.25,2,43
81.0,51,28,0.25,2,43
81.0,71,28,0.5,1,43
81.0,71,28,1.0,1,43
81.0,78,28,1.0,1,43
81.25,49,28,0.25,2,43
81.5,51,28,0.25,2,43
81.5,66,28,0.5,1,43
81.5,83,28,0.5,1,43
81.75,47,28,0.25,2,43
82.0,52,28,0.25,2,44
82.0,67,28,0.5,1,44
82.0,71,28,0.5,1,44
82.0,76,28,0.5,1,44
82.0,79,28,0.5,1,44
82.25,54,28,0.25,2,44
82.5,55,28,0.25,2,44
82.5,71,28,0.5,1,44
82.5,76,28,0.5,1,44
82.5,76,28,0.5,1,44
82.75,52,28,0.25,2,44
83.0,47,28,0.25,2,44
83.0,66,28,1.0,1,44
83.0,71,28,1.0,1,44
83.0,75,28,0.5,1,44
83.0,75,28,0.5,1,44
83.25,49,28,0.25,2,44
83.5,51,29,0.25,2,44
83.5,78,29,0.5,1,44
83.5,83,29,0.5,1,44
83.75,47,29,0.25,2,44
84.0,52,29,0.25,2,45
84.0,67,29,0.5,1,45
84.0,71,29,0.5,1,45
84.0,76,29,0.5,1,45
84.0,79,29,0.5,1,45
84.25,54,29,0.25,2,45
84.5,55,29,0.25,2,45
84.5,71,29,0.5,1,45
84.5,76,29,0.5,1,45
84.5,76,29,0.5,1,45
84.75,52,29,0.25,2,45
85.0,51,29,0.25,2,45
85.0,71,29,0.5,1,45
85.0,71,29,1.0,1,45
85.0,78,29,0.5,1,45
85.0,78,29,1.0,1,45
85.25,49,29,0.25,2,45
85.5,51,29,0.25,2,45
85.5,66,29,0.5,1,45
85.5,83,29,0.5,1,45
85.75,47,29,0.25,2,45
86.0,52,29,0.25,2,46
86.0,67,29,0.5,1,46
86.0,71,29,0.5,1,46
86.0,76,29,0.5,1,46
86.0,79,29,0.5,1,46
86.25,54,29,0.25,2,46
86.5,55,29,0.25,2,46
86.5,71,29,0.5,1,46
86.5,76,29,0.5,1,46
86.5,76,29,0.5,1,46
86.75,52,29,0.25,2,46
87.0,47,29,0.25,2,46
87.0,66,29,1.0,1,46
87.0,71,29,1.0,1,46
87.0,75,29,0.5,1,46
87.0,75,29,0.5,1,46
87.25,49,29,0.25,2,46
87.5,51,29,0.25,2,46
87.5,78,29,0.5,1,46
87.5,83,29,0.5,1,46
87.75,47,29,0.25,2,46
88.0,52,29,0.25,2,47
88.0,67,29,0.5,1,47
88.0,71,29,0.5,1,47
88.0,76,29,0.5,1,47
88.0,79,29,0.5,1,47
88.25,54,29,0.25,2,47
88.5,55,29,0.25,2,47
88.5,71,29,0.25,1,47
88.5,76,29,0.5,1,47
88.5,76,29,0.5,1,47
88.75,54,29,0.25,2,47
88.75,69,29,0.25,1,47
89.0,52,29,0.25,2,47
89.0,67,29,0.5,1,47
89.0,76,29,0.5,1,47
89.25,54,29,0.25,2,47
89.5,55,29,0.25,2,47
89.5,71,29,0.5,1,47
89.5,76,29,0.5,1,47
89.5,83,29,0.5,1,47
89.75,52,29,0.25,2,47
90.0,57,29,0.5,2,48
90.0,69,29,2.0,1,48
90.0,72,29,0.5,1,48
90.0,76,29,0.5,1,48
90.0,84,29,0.5,1,48
90.5,59,29,0.5,2,48
90.5,74,29,0.5,1,48
90.5,83,29,0.5,1,48
91.0,60,29,0.5,2,48
91.0,76,29,0.5,1,48
91.0,81,29,0.5,1,48
91.5,57,29,0.5,2,48
91.5,72,29,0.5,1,48
91.5,79,29,0.5,1,48
91.5,79,29,0.5,1,48
92.0,62,29,0.5,2,49
92.0,72,29,1.0,1,49
92.0,78,29,1.0,1,49
92.0,78,29,1.5,1,49
92.5,60,29,0.5,2,49
93.0,59,29,0.5,2,49
93.0,74,29,0.5,1,49
93.0,79,29,0.5,1,49
93.5,57,29,0.5,2,49
93.5,72,30,0.5,1,49
93.5,78,30,0.5,1,49
93.5,81,30,0.5,1,49
94.0,55,30,0.5,2,50
94.0,71,30,1.0,1,50
94.0,78,30,1.0,1,50
94.0,83,30,0.5,1,50
94.5,54,30,0.5,2,50
94.5,81,30,0.5,1,50
95.0,52,30,0.5,2,50
95.0,71,30,0.5,1,50
95.0,71,30,1.0,1,50
95.0,76,30,0.5,1,50
95.0,79,30,0.5,1,50
95.0,79,30,0.5,1,50
95.5,50,30,0.5,2,50
95.5,78,30,0.5,1,50
95.5,78,30,0.5,1,50
96.0,48,30,0.5,2,51
96.0,71,30,1.0,1,51
96.0,76,30,1.0,1,51
96.0,76,30,2.0,1,51
96.5,47,30,0.5,2,51
97.0,45,30,0.5,2,51
97.0,72,30,1.0,1,51
97.5,43,30,0.5,2,51
97.5,79,30,0.5,1,51
98.0,42,30,0.5,2,52
98.0,72,30,1.0,1,52
98.0,76,30,2.0,1,52
98.0,81,30,0.5,1,52
98.5,43,30,0.5,2,52
98.5,79,30,0.5,1,52
99.0,45,30,0.5,2,52
99.0,72,30,1.0,1,52
99.0,78,30,0.5,1,52
99.5,42,30,0.5,2,52
99.5,76,30,0.5,1,52
100.0,47,30,0.5,2,53
100.0,66,30,1.0,1,53
100.0,71,30,1.0,1,53
100.0,75,29,0.5,1,53
100.0,75,29,1.0,1,53
100.5,47,29,0.5,2,53
100.5,83,29,1.0,1,53
101.0,47,29,0.5,2,53
101.0,63,29,1.0,1,53
101.0,66,29,1.0,1,53
101.0,71,29,1.0,1,53
101.5,47,29,0.5,2,53
101.5,81,29,0.25,1,53
101.75,79,29,0.25,1,53
102.0,47,29,0.5,2,54
102.0,71,29,2.0,1,54
102.0,75,29,0.5,1,54
102.0,78,29,0.5,1,54
102.0,78,30,0.5,1,54
102.5,47,30,0.5,2,54
102.5,76,30,1.5,1,54
102.5,79,30,1.0,1,54
102.5,79,30,1.5,1,54
103.0,47,30,0.5,2,54
103.5,47,30,0.5,2,54
103.5,78,30,0.25,1,54
103.75,76,30,0.25,1,54
104.0,47,30,0.5,2,55
104.0,71,30,1.0,1,55
104.0,75,30,0.5,1,55
104.0,75,30,1.0,1,55
104.0,78,30,1.0,1,55
104.5,47,30,0.5,2,55
104.5,81,30,1.0,1,55
105.0,47,30,0.5,2,55
105.0,66,30,1.0,1,55
105.0,71,30,1.0,1,55
