29.0,54,30,1.0,2,15
29.0,70,30,1.0,1,15
29.0,73,30,0.25,1,15
29.25,71,30,0.25,1,15
29.5,73,30,0.25,1,15
29.75,75,30,0.25,1,15
30.0,47,30,1.0,2,16
30.0,63,30,1.0,1,16
30.0,66,30,1.0,1,16
30.0,71,30,1.0,1,16
30.0,71,31,1.0,1,16
31.0,47,31,1.0,2,16
31.0,63,31,1.0,1,16
31.0,66,31,1.0,1,16
31.0,71,31,1.0,1,16
31.0,71,31,1.0,1,16
32.0,40,31,1.0,2,17
32.0,64,31,1.0,1,17
32.0,68,31,1.0,1,17
32.0,76,31,0.5,1,17
32.5,75,31,0.5,1,17
33.0,76,31,0.5,1,17
33.5,78,31,0.5,1,17
34.0,42,31,1.0,2,18
34.0,64,31,1.0,1,18
34.0,69,31,1.0,1,18
34.0,76,31,0.5,1,18
34.5,75,31,0.5,1,18
35.0,76,31,0.5,1,18
35.5,78,31,0.5,1,18
36.0,44,31,1.0,2,19
36.0,64,31,1.0,1,19
36.0,71,31,1.0,1,19
36.0,74,31,0.25,1,19
36.25,73,31,0.25,1,19
36.5,74,31,0.25,1,19
36.75,76,31,0.25,1,19
37.0,74,31,0.25,1,19
37.25,73,32,0.25,1,19
37.5,74,32,0.25,1,19
37.75,76,32,0.25,1,19
38.0,45,32,1.0,2,20
38.0,64,32,1.0,1,20
38.0,69,32,1.0,1,20
38.0,73,32,0.25,1,20
38.0,73,32,1.0,1,20
38.25,71,32,0.25,1,20
38.5,73,32,0.25,1,20
38.75,74,32,0.25,1,20
39.0,73,32,0.5,1,20
39.5,69,32,0.5,1,20
40.0,42,32,1.0,2,21
40.0,66,32,1.0,1,21
40.0,70,32,1.0,1,21
40.0,78,32,0.5,1,21
40.5,76,32,0.5,1,21
41.0,78,32,0.5,1,21
41.5,80,32,0.5,1,21
42.0,44,32,1.0,2,22
42.0,66,32,1.0,1,22
42.0,71,32,1.0,1,22
42.0,78,32,0.5,1,22
42.5,76,32,0.5,1,22
43.0,78,32,0.5,1,22
43.5,80,32,0.5,1,22
44.0,46,32,1.0,2,23
44.0,66,32,1.0,1,23
44.0,73,32,1.0,1,23
44.0,76,32,0.25,1,23
44.25,75,32,0.25,1,23
44.5,76,32,0.25,1,23
44.75,78,32,0.25,1,23
45.0,76,32,0.25,1,23
45.25,75,32,0.25,1,23
45.5,76,32,0.25,1,23
45.75,78,32,0.25,1,23
46.0,47,32,1.0,2,24
46.0,66,32,2.0,1,24
46.0,71,32,2.0,1,24
46.0,75,32,0.25,1,24
46.0,75,32,2.0,1,24
46.25,73,33,0.25,1,24
46.5,75,33,0.25,1,24
46.75,76,33,0.25,1,24
47.0,59,33,1.0,2,24
47.0,75,33,0.5,1,24
47.5,71,33,0.5,1,24
48.0,57,33,1.0,2,25
48.0,66,33,2.0,1,25
48.0,73,33,0.25,1,25
48.0,73,33,1.0,1,25
48.0,76,33,1.0,1,25
48.25,75,33,0.25,1,25
48.5,76,33,0.5,1,25
49.0,71,33,1.0,1,25
49.0,75,33,0.25,1,25
49.0,75,33,1.0,1,25
49.25,76,33,0.25,1,25
49.5,78,33,0.5,1,25
50.0,56,33,1.0,2,26
50.0,64,33,1.0,1,26
50.0,71,33,1.0,1,26
50.0,76,33,0.25,1,26
50.0,76,33,1.0,1,26
50.25,78,33,0.25,1,26
50.5,80,33,0.5,1,26
51.0,51,33,1.0,2,26
51.0,66,33,1.0,1,26
51.0,71,33,1.0,1,26
51.0,78,33,0.25,1,26
51.25,80,33,0.25,1,26
51.5,81,33,0.5,1,26
52.0,52,33,0.5,2,27
52.0,68,33,0.5,1,27
52.0,71,33,0.5,1,27
52.0,76,33,1.0,1,27
52.0,80,33,0.5,1,27
52.5,57,34,0.5,2,27
52.5,66,34,0.5,1,27
52.5,73,34,0.5,1,27
52.5,78,34,0.25,1,27
52.75,76,34,0.25,1,27
53.0,59,34,0.5,2,27
53.0,66,34,1.0,1,27
53.0,71,34,1.0,1,27
53.0,75,34,0.25,1,27
53.0,75,34,1.0,1,27
53.25,76,34,0.25,1,27
53.5,47,34,0.5,2,27
53.5,78,34,0.25,1,27
53.75,75,34,0.25,1,27
54.0,52,34,1.0,2,28
54.0,68,34,2.0,1,28
54.0,71,34,2.0,1,28
54.0,76,35,1.0,1,28
54.0,76,35,2.0,1,28
55.0,40,35,1.0,2,28
55.0,64,35,1.0,1,28
