47.25,84,27,0.25,1,24
47.5,54,27,0.5,2,24
47.5,83,27,0.25,1,24
47.75,81,27,0.25,1,24
48.0,55,27,0.5,2,25
48.0,62,27,0.5,1,25
48.0,69,27,0.5,1,25
48.0,83,27,0.5,1,25
48.5,52,27,0.5,2,25
48.5,59,27,0.5,1,25
48.5,83,27,0.25,1,25
48.75,72,27,0.25,1,25
49.0,52,27,0.5,2,25
49.0,72,27,0.25,1,25
49.0,72,27,0.5,1,25
49.25,83,27,0.25,1,25
49.5,48,27,0.5,2,25
49.5,81,27,0.25,1,25
49.75,79,27,0.25,1,25
50.0,50,27,0.5,2,26
50.0,69,27,0.5,1,26
50.0,78,27,0.25,1,26
50.25,74,27,0.25,1,26
50.5,52,27,0.5,2,26
50.5,72,27,0.5,1,26
50.5,79,27,0.25,1,26
50.75,74,27,0.25,1,26
51.0,54,28,0.5,2,26
51.0,69,28,0.5,1,26
51.0,72,28,0.5,1,26
51.0,81,28,0.25,1,26
51.25,74,28,0.25,1,26
51.5,55,28,0.5,2,26
51.5,62,28,0.5,1,26
51.5,83,28,0.25,1,26
51.75,74,28,0.25,1,26
52.0,57,28,0.5,2,27
52.0,60,28,0.5,1,27
52.0,66,28,0.5,1,27
52.0,84,28,0.25,1,27
52.25,74,28,0.25,1,27
52.5,59,28,0.5,2,27
52.5,62,28,0.5,1,27
52.5,67,28,0.5,1,27
52.5,79,28,0.25,1,27
52.75,74,28,0.25,1,27
53.0,60,28,0.5,2,27
53.0,62,28,0.5,1,27
53.0,66,28,0.5,1,27
53.0,69,28,0.5,1,27
53.0,81,28,0.25,1,27
53.25,74,28,0.25,1,27
53.5,59,28,0.5,2,27
53.5,62,28,0.5,1,27
53.5,67,28,0.5,1,27
53.5,74,28,0.5,1,27
53.5,83,28,0.25,1,27
53.75,74,28,0.25,1,27
54.0,57,28,0.25,2,28
54.0,64,28,1.0,1,28
54.0,72,28,1.0,1,28
54.0,84,28,0.25,1,28
54.25,55,28,0.25,2,28
54.25,83,28,0.25,1,28
54.5,54,28,0.25,2,28
54.5,81,28,0.25,1,28
54.75,52,28,0.25,2,28
54.75,79,28,0.25,1,28
55.0,50,29,0.25,2,28
55.0,78,29,0.25,1,28
55.25,48,29,0.25,2,28
55.25,74,29,0.25,1,28
55.5,47,29,0.25,2,28
55.5,79,29,0.25,1,28
55.75,45,29,0.25,2,28
55.75,81,29,0.25,1,28
56.0,43,29,0.25,2,29
56.0,59,29,1.0,1,29
56.0,62,29,1.0,1,29
56.0,83,29,0.25,1,29
56.25,45,29,0.25,2,29
56.25,84,29,0.25,1,29
56.5,47,29,0.25,2,29
56.5,86,29,0.25,1,29
56.75,48,29,0.25,2,29
56.75,76,29,0.25,1,29
57.0,50,29,0.5,2,29
57.0,78,29,0.75,1,29
57.5,38,29,0.5,2,29
57.75,79,29,0.25,1,29
58.0,43,29,0.5,2,30
58.0,62,29,1.0,1,30
58.0,79,29,0.5,1,30
58.5,55,29,0.5,2,30
58.5,86,29,0.25,1,30
58.75,76,29,0.25,1,30
59.0,55,29,0.5,2,30
59.0,62,29,1.0,1,30
59.0,64,29,1.0,1,30
59.0,71,29,1.0,1,30
59.0,76,29,0.25,1,30
59.25,86,29,0.25,1,30
59.5,55,29,0.5,2,30
59.5,84,30,0.25,1,30
59.75,83,30,0.25,1,30
60.0,57,30,0.5,2,31
60.0,84,30,0.5,1,31
60.5,54,30,0.5,2,31
60.5,84,30,0.25,1,31
60.75,74,30,0.25,1,31
61.0,54,30,0.5,2,31
61.0,60,30,0.0,1,31
61.0,60,30,0.0,1,31
61.0,64,30,0.0,1,31
61.0,69,30,0.0,1,31
61.0,69,30,1.0,1,31
61.0,71,30,0.0,1,31
61.0,74,30,0.25,1,31
61.25,85,30,0.25,1,31
61.5,54,30,0.5,2,31
61.5,83,30,0.25,1,31
61.75,81,30,0.25,1,31
62.0,55,30,0.5,2,32
62.0,59,30,0.5,1,32
62.0,62,30,0.5,1,32
62.0,69,30,0.5,1,32
62.0,83,30,0.5,1,32
62.5,52,30,0.5,2,32
62.5,59,30,0.5,1,32
62.5,64,30,0.5,1,32
62.5,67,30,0.5,1,32
62.5,83,30,0.25,1,32
62.75,72,30,0.25,1,32
63.0,52,30,0.5,2,32
63.0,67,30,0.5,1,32
63.0,72,30,0.25,1,32
63.0,72,30,0.5,1,32
63.25,83,30,0.25,1,32
63.5,48,30,0.5,2,32
63.5,67,30,0.5,1,32
63.5,76,30,0.5,1,32
63.5,81,30,0.25,1,32
63.75,79,30,0.25,1,32
64.0,50,31,0.5,2,33
64.0,69,31,1.0,1,33
64.0,78,31,0.25,1,33
64.25,74,31,0.25,1,33
64.5,52,31,0.5,2,33
64.5,79,31,0.25,1,33
64.75,74,31,0.25,1,33
65.0,54,31,0.5,2,33
65.0,72,31,0.5,1,33
65.0,81,31,0.25,1,33
65.25,74,31,0.25,1,33
65.5,55,31,0.5,2,33
65.5,67,31,0.5,1,33
65.5,83,31,0.25,1,33
65.75,74,31,0.25,1,33
66.0,57,31,0.5,2,34
66.0,60,31,0.5,1,34
66.0,66,31,0.5,1,34
66.0,84,31,0.25,1,34
66.25,74,31,0.25,1,34
66.5,59,31,0.5,2,34
66.5,62,31,0.5,1,34
66.5,67,31,0.5,1,34
66.5,79,31,0.25,1,34
66.75,74,31,0.25,1,34
67.0,60,31,0.5,2,34
67.0,62,31,0.5,1,34
67.0,66,31,0.5,1,34
67.0,69,31,0.5,1,34
67.0,81,31,0.25,1,34
67.25,74,31,0.25,1,34
67.5,59,31,0.5,2,34
67.5,62,31,0.5,1,34
67.5,67,31,0.5,1,34
67.5,74,31,0.5,1,34
67.5,83,31,0.25,1,34
67.75,74,31,0.25,1,34
68.0,57,31,0.25,2,35
68.0,72,31,1.0,1,35
68.0,84,31,0.25,1,35
68.25,55,31,0.25,2,35
68.25,83,31,0.25,1,35
68.5,54,31,0.25,2,35
68.5,81,31,0.25,1,35
68.75,52,31,0.25,2,35
68.75,79,31,0.25,1,35
69.0,50,31,0.25,2,35
69.0,78,31,0.25,1,35
69.25,48,31,0.25,2,35
69.25,74,31,0.25,1,35
69.5,47,31,0.25,2,35
69.5,79,31,0.25,1,35
69.75,45,31,0.25,2,35
69.75,81,31,0.25,1,35
70.0,43,31,0.25,2,36
70.0,62,31,1.0,1,36
70.0,83,31,0.25,1,36
70.25,45,31,0.25,2,36
70.25,84,31,0.25,1,36
70.5,47,31,0.25,2,36
70.5,86,31,0.25,1,36
70.75,48,31,0.25,2,36
70.75,76,31,0.25,1,36
71.0,50,31,0.5,2,36
71.0,78,31,0.75,1,36
71.5,38,31,0.5,2,36
71.75,79,32,0.25,1,36
72.0,43,32,1.0,2,37
72.0,79,32,0.5,1,37
72.5,74,32,0.25,1,37
72.75,71,32,0.25,1,37
73.0,71,32,0.25,1,37
73.25,60,32,0.25,2,37
73.25,76,32,0.25,1,37
73.5,59,32,0.25,2,37
73.5,74,32,0.25,1,37
73.75,57,32,0.25,2,37
73.75,72,32,0.25,1,37
74.0,59,32,0.5,2,38
74.0,62,32,0.5,1,38
74.0,67,32,0.5,1,38
74.0,74,32,0.5,1,38
74.5,43,32,0.5,2,38
74.5,62,32,0.5,1,38
74.5,74,32,0.25,1,38
74.75,71,32,0.25,1,38
75.0,71,32,0.25,1,38
75.25,59,32,0.25,2,38
75.25,74,32,0.25,1,38
75.5,57,32,0.25,2,38
75.5,72,32,0.25,1,38
75.75,55,32,0.25,2,38
75.75,71,33,0.25,1,38
76.0,57,33,0.5,2,39
76.0,60,33,0.5,1,39
76.0,67,33,0.5,1,39
76.0,72,33,0.5,1,39
76.5,45,33,0.5,2,39
76.5,60,33,0.5,1,39
76.5,66,33,0.5,1,39
76.5,72,33,0.25,1,39
76.5,72,33,0.5,1,39
76.75,69,33,0.25,1,39
77.0,69,33,0.25,1,39
77.25,57,33,0.25,2,39
77.25,72,33,0.25,1,39
77.5,55,33,0.25,2,39
77.5,71,33,0.25,1,39
77.75,54,33,0.25,2,39
77.75,69,33,0.25,1,39
78.0,55,33,0.25,2,40
78.0,66,34,0.0,2,40
78.0,67,34,0.0,2,40
78.0,71,34,0.25,1,40
78.25,57,34,0.25,2,40
78.25,72,34,0.25,1,40
78.5,59,34,0.25,2,40
78.5,74,34,0.25,1,40
78.75,60,34,0.25,2,40
78.75,76,34,0.25,1,40
79.0,62,34,0.0,1,40
79.0,62,34,0.0,1,40
79.0,62,34,0.5,2,40
79.0,67,34,0.0,1,40
79.0,67,34,0.0,1,40
79.0,69,34,0.75,1,40
79.0,69,34,1.0,1,40
79.0,71,34,0.0,1,40
79.0,74,34,0.0,1,40
79.5,50,34,0.5,2,40
79.75,67,34,0.25,1,40
80.0,55,34,0.5,2,41
80.0,62,34,1.0,1,41
80.0,67,34,0.5,1,41
80.5,43,34,0.5,2,41
80.5,74,34,0.25,1,41
80.75,71,34,0.25,1,41
81.0,71,34,0.25,1,41
81.25,60,34,0.25,2,41
81.25,76,34,0.25,1,41
81.5,59,34,0.25,2,41
81.5,74,34,0.25,1,41
81.75,57,34,0.25,2,41
81.75,72,34,0.25,1,41
82.0,59,34,0.5,2,42
82.0,62,34,0.5,1,42
82.0,67,35,0.5,1,42
82.0,74,35,0.5,1,42
82.5,43,35,0.5,2,42
82.5,62,35,0.5,1,42
82.5,67,35,0.5,1,42
82.5,71,35,0.5,1,42
82.5,74,35,0.25,1,42
82.75,71,35,0.25,1,42
83.0,71,35,0.25,1,42
83.25,59,35,0.25,2,42
83.25,74,35,0.25,1,42
83.5,57,35,0.25,2,42
83.5,72,35,0.25,1,42
83.75,55,35,0.25,2,42
83.75,71,35,0.25,1,42
84.0,57,35,0.5,2,43
84.0,60,35,0.5,1,43
84.0,64,35,0.5,1,43
84.0,67,35,0.5,1,43
84.0,72,35,0.5,1,43
84.5,38,36,0.5,2,43
84.5,60,36,0.5,1,43
84.5,66,36,0.5,1,43
84.5,69,36,0.5,1,43
84.5,72,36,0.25,1,43
84.75,69,36,0.25,1,43
85.0,69,36,0.25,1,43
85.25,57,36,0.25,2,43
85.25,72,36,0.25,1,43
85.5,55,36,0.25,2,43
85.5,71,36,0.25,1,43
85.75,54,36,0.25,2,43
85.75,69,36,0.25,1,43
86.0,55,36,0.25,2,44
86.0,66,36,0.0,2,44
86.0,67,36,0.0,2,44
86.0,71,36,0.25,1,44
86.25,57,36,0.25,2,44
86.25,72,37,0.25,1,44
86.5,59,37,0.25,2,44
86.5,74,37,0.25,1,44
86.75,60,37,0.25,2,44
86.75,76,37,0.25,1,44
87.0,62,37,0.0,1,44
87.0,62,37,0.0,1,44
87.0,62,37,0.5,2,44
87.0,62,37,1.0,1,44
87.0,67,37,0.0,1,44
87.0,67,37,0.0,1,44
87.0,69,37,0.75,1,44
87.0,69,37,1.0,1,44
87.0,71,38,0.0,1,44
87.0,74,38,0.0,1,44
87.5,50,38,0.5,2,44
87.75,67,38,0.25,1,44
88.0,55,38,1.0,2,45
88.0,62,38,1.0,1,45
88.0,67,38,1.0,1,45
