63.5,79,32,0.25,1,16
63.75,50,32,0.25,2,16
63.75,77,32,0.25,1,16
64.0,51,32,0.5,2,17
64.0,60,32,0.5,1,17
64.0,67,32,0.5,1,17
64.0,72,32,0.5,1,17
64.0,79,32,0.5,1,17
64.5,53,32,0.5,2,17
64.5,62,32,0.5,1,17
64.5,67,32,0.5,1,17
64.5,71,32,0.5,1,17
64.5,71,32,0.5,1,17
65.0,51,32,0.25,2,17
65.0,67,32,1.0,1,17
65.0,72,33,0.25,1,17
65.0,72,33,1.0,1,17
65.25,55,33,0.25,2,17
65.25,75,33,0.25,1,17
65.5,53,33,0.25,2,17
65.5,74,33,0.25,1,17
65.75,51,33,0.25,2,17
65.75,72,33,0.25,1,17
66.0,53,33,0.25,2,17
66.0,62,33,1.0,1,17
66.0,68,33,1.0,1,17
66.0,72,33,1.0,1,17
66.0,74,33,0.25,1,17
66.25,56,33,0.25,2,17
66.25,77,33,0.25,1,17
66.5,55,33,0.25,2,17
66.5,75,33,0.25,1,17
66.75,53,33,0.25,2,17
66.75,74,33,0.25,1,17
67.0,55,33,0.5,2,17
67.0,62,33,1.0,1,17
67.0,67,33,1.0,1,17
67.0,72,33,0.5,1,17
67.0,74,33,1.0,1,17
67.5,43,33,0.5,2,17
67.5,71,33,0.5,1,17
68.0,48,34,0.5,2,18
68.0,63,34,0.5,1,18
68.0,67,34,0.5,1,18
68.0,72,34,0.5,1,18
68.0,72,34,0.5,1,18
68.5,50,34,0.5,2,18
68.5,60,34,0.5,1,18
68.5,65,34,0.5,1,18
68.5,68,34,0.5,1,18
68.5,77,34,1.0,1,18
69.0,43,34,0.5,2,18
69.0,59,34,0.5,1,18
69.0,65,34,0.5,1,18
69.0,67,34,0.5,1,18
69.5,48,34,0.25,2,18
69.5,60,34,0.5,1,18
69.5,63,34,0.5,1,18
69.5,67,34,0.5,1,18
69.5,75,34,0.25,1,18
69.75,50,34,0.25,2,18
69.75,74,34,0.25,1,18
70.0,51,34,0.5,2,18
70.0,60,34,0.5,1,18
70.0,67,34,0.5,1,18
70.0,72,34,0.5,1,18
70.0,79,34,0.5,1,18
70.5,53,34,0.5,2,18
70.5,60,34,0.5,1,18
70.5,65,35,0.5,1,18
70.5,69,35,0.5,1,18
70.5,81,35,0.25,1,18
70.75,83,35,0.25,1,18
71.0,51,35,0.5,2,18
71.0,67,35,0.5,1,18
71.0,72,35,1.0,1,18
71.0,84,35,0.5,1,18
71.5,48,35,0.5,2,18
71.5,63,35,0.5,1,18
71.5,84,35,0.5,1,18
72.0,75,35,0.75,1,19
72.5,53,35,0.5,2,19
72.5,62,35,0.5,1,19
72.5,68,35,0.5,1,19
72.5,72,35,0.5,1,19
72.75,74,35,0.25,1,19
73.0,55,35,0.5,2,19
73.0,62,36,1.0,1,19
73.0,67,36,1.0,1,19
73.0,72,36,0.5,1,19
73.0,74,36,0.75,1,19
73.5,43,36,0.5,2,19
73.5,71,36,0.5,1,19
73.75,72,37,0.25,1,19
74.0,48,37,2.0,2,19
74.0,63,37,2.0,1,19
74.0,67,37,2.0,1,19
74.0,72,37,2.0,1,19
74.0,72,37,2.0,1,19
