28.0,71,24,1.0,1,10
29.0,60,24,1.0,2,10
29.0,64,24,1.0,1,10
29.0,69,24,1.0,1,10
29.0,72,24,1.0,1,10
30.0,55,24,1.0,2,11
30.0,62,24,2.0,1,11
30.0,67,24,1.0,1,11
30.0,71,24,1.0,1,11
30.0,74,24,2.0,1,11
31.0,59,24,1.0,2,11
31.0,67,24,1.0,1,11
31.0,74,24,1.0,1,11
32.0,57,24,1.0,2,11
32.0,60,24,1.0,1,11
32.0,66,24,1.0,1,11
32.0,69,24,1.0,1,11
33.0,55,24,1.0,2,12
33.0,62,25,2.0,1,12
33.0,67,25,1.0,1,12
33.0,71,25,1.0,1,12
33.0,74,25,2.0,1,12
34.0,54,25,1.0,2,12
34.0,69,25,0.5,1,12
34.5,71,25,0.5,1,12
35.0,52,25,1.0,2,12
35.0,64,25,1.0,1,12
35.0,67,25,1.0,1,12
35.0,72,25,1.0,1,12
35.0,79,25,1.0,1,12
36.0,50,25,1.0,2,13
36.0,66,25,2.0,1,13
36.0,69,25,2.0,1,13
36.0,74,25,2.0,1,13
36.0,78,25,2.0,1,13
37.0,48,25,1.0,2,13
38.0,47,25,1.0,2,13
38.0,67,25,1.0,1,13
38.0,74,25,1.0,1,13
38.0,79,25,1.0,1,13
39.0,48,25,1.0,2,14
39.0,64,25,1.0,1,14
39.0,67,25,1.0,1,14
39.0,69,25,1.0,1,14
39.0,69,25,1.0,1,14
40.0,50,26,1.0,2,14
40.0,62,26,2.0,1,14
40.0,67,26,1.0,1,14
40.0,71,26,1.0,1,14
40.0,71,26,1.0,1,14
41.0,38,26,1.0,2,14
41.0,66,26,1.0,1,14
41.0,69,26,1.0,1,14
41.0,72,26,1.0,1,14
42.0,43,26,1.0,2,15
42.0,62,26,1.0,1,15
42.0,67,26,1.0,1,15
42.0,71,26,1.0,1,15
42.0,71,26,3.0,1,15
43.0,59,26,1.0,2,15
43.0,62,26,1.0,1,15
43.0,67,26,1.0,1,15
44.0,57,26,1.0,2,15
44.0,60,26,1.0,1,15
44.0,66,26,1.0,1,15
44.0,69,26,1.0,1,15
45.0,55,26,1.0,2,16
45.0,62,26,2.0,1,16
45.0,67,26,1.0,1,16
45.0,71,26,1.0,1,16
45.0,71,26,1.0,1,16
46.0,54,26,1.0,2,16
46.0,69,26,1.0,1,16
46.0,74,26,1.0,1,16
47.0,52,26,1.0,2,16
47.0,64,26,1.0,1,16
47.0,67,26,1.0,1,16
47.0,73,26,1.0,1,16
47.0,73,26,1.0,1,16
48.0,50,26,1.0,2,17
48.0,66,26,1.0,1,17
48.0,69,26,1.0,1,17
48.0,74,26,1.0,1,17
48.0,74,26,2.0,1,17
49.0,62,26,1.0,2,17
49.0,66,26,2.0,1,17
49.0,69,26,1.0,1,17
50.0,60,26,1.0,2,17
50.0,69,26,1.0,1,17
50.0,74,27,1.0,1,17
51.0,59,27,1.0,2,18
51.0,66,27,2.0,1,18
51.0,71,27,2.0,1,18
51.0,75,27,1.5,1,18
51.0,75,27,2.0,1,18
52.0,59,27,1.0,2,18
52.5,73,27,0.5,1,18
53.0,57,27,1.0,2,18
53.0,66,27,1.0,1,18
53.0,71,27,1.0,1,18
53.0,75,27,1.0,1,18
54.0,55,27,1.0,2,19
54.0,64,27,1.0,1,19
54.0,71,27,1.0,1,19
54.0,76,27,1.0,1,19
54.0,76,27,2.0,1,19
55.0,54,27,1.0,2,19
55.0,69,27,1.0,1,19
55.0,75,27,1.0,1,19
55.0,78,27,1.0,1,19
56.0,52,27,1.0,2,19
56.0,71,27,1.0,1,19
56.0,76,27,1.0,1,19
56.0,79,27,1.0,1,19
57.0,51,27,1.0,2,20
57.0,71,27,1.0,1,20
57.0,78,27,1.5,1,20
57.0,78,27,2.0,1,20
58.0,49,27,1.0,2,20
58.0,66,27,1.0,1,20
58.5,76,27,0.5,1,20
59.0,47,27,1.0,2,20
59.0,69,27,1.0,1,20
59.0,75,27,1.0,1,20
60.0,52,28,1.0,2,21
60.0,67,28,2.0,1,21
60.0,71,28,1.0,1,21
60.0,76,28,2.0,1,21
60.0,79,28,2.0,1,21
61.0,61,28,1.0,2,21
61.0,69,28,1.0,1,21
62.0,62,28,1.0,2,21
62.0,66,28,1.0,1,21
62.0,69,28,1.0,1,21
62.0,74,28,1.0,1,21
62.0,78,28,1.0,1,21
63.0,55,28,1.0,2,22
63.0,67,28,1.0,1,22
63.0,71,28,2.0,1,22
63.0,71,28,2.0,1,22
64.0,54,28,1.0,2,22
64.0,62,28,1.0,1,22
64.0,67,28,1.0,1,22
65.0,52,28,1.0,2,22
65.0,64,28,1.0,1,22
65.0,67,28,1.0,1,22
65.0,73,28,1.0,1,22
65.0,73,28,1.0,1,22
66.0,54,28,1.0,2,23
66.0,61,28,2.0,1,23
66.0,66,28,2.0,1,23
66.0,70,28,1.5,1,23
66.0,70,28,2.0,1,23
67.0,54,28,1.0,2,23
67.5,68,28,0.5,1,23
68.0,52,28,1.0,2,23
68.0,66,28,1.0,1,23
68.0,66,28,1.0,1,23
68.0,70,28,1.0,1,23
68.0,72,28,1.0,1,23
69.0,50,28,1.0,2,24
69.0,66,28,2.0,1,24
69.0,71,28,2.0,1,24
69.0,78,28,2.0,1,24
70.0,62,28,1.0,2,24
70.0,83,28,1.0,1,24
71.0,61,28,1.0,2,24
71.0,69,28,1.0,1,24
71.0,73,28,1.0,1,24
71.0,78,29,1.0,1,24
71.0,81,29,1.0,1,24
72.0,59,29,1.0,2,25
72.0,67,29,2.0,1,25
72.0,74,29,2.0,1,25
72.0,79,29,2.0,1,25
72.0,79,29,2.0,1,25
73.0,47,29,1.0,2,25
74.0,45,29,1.0,2,25
74.0,69,29,1.0,1,25
74.0,72,29,1.0,1,25
74.0,78,29,1.0,1,25
74.0,78,29,1.0,1,25
75.0,43,29,1.0,2,26
75.0,71,29,2.0,1,26
75.0,71,29,2.0,1,26
75.0,76,29,2.0,1,26
76.0,55,29,1.0,2,26
76.0,76,29,0.5,1,26
76.5,75,29,0.5,1,26
77.0,52,29,1.0,2,26
77.0,67,29,1.0,1,26
77.0,73,29,1.0,1,26
77.0,76,29,1.0,1,26
77.0,76,29,1.0,1,26
78.0,58,29,1.0,2,27
78.0,66,29,2.0,1,27
78.0,73,29,2.0,1,27
78.0,76,29,1.5,1,27
78.0,76,29,2.0,1,27
79.0,54,29,1.0,2,27
79.5,78,29,0.5,1,27
80.0,59,29,1.0,2,27
80.0,66,29,1.0,1,27
80.0,71,29,1.0,1,27
80.0,74,29,1.0,1,27
80.0,74,29,1.0,1,27
81.0,52,29,1.0,2,28
81.0,67,29,1.0,1,28
81.0,71,29,1.0,1,28
81.0,74,29,0.5,1,28
81.0,74,29,1.0,1,28
81.5,73,29,0.5,1,28
82.0,54,29,1.0,2,28
82.0,64,29,2.0,1,28
82.0,70,29,2.0,1,28
82.0,73,29,1.5,1,28
82.0,73,29,2.0,1,28
83.0,42,29,1.0,2,28
83.5,71,29,0.5,1,28
84.0,47,29,1.0,2,29
84.0,62,29,1.0,1,29
84.0,66,29,1.0,1,29
84.0,71,29,1.0,1,29
84.0,71,29,3.0,1,29
85.0,67,29,1.0,2,29
85.0,71,29,1.0,1,29
85.0,76,29,1.0,1,29
86.0,66,29,1.0,2,29
86.0,69,29,1.0,1,29
86.0,75,29,1.0,1,29
86.0,78,29,1.0,1,29
87.0,64,29,1.0,2,30
87.0,71,29,1.0,1,30
87.0,71,29,3.0,1,30
87.0,76,29,1.0,1,30
87.0,79,29,1.0,1,30
88.0,62,29,1.0,2,30
88.0,66,29,1.0,1,30
88.0,71,29,1.0,1,30
89.0,60,29,1.0,2,30
89.0,64,29,1.0,1,30
89.0,69,30,1.0,1,30
89.0,76,30,1.0,1,30
90.0,59,30,1.0,2,31
90.0,66,30,2.0,1,31
90.0,71,30,2.0,1,31
90.0,75,30,2.0,1,31
91.0,57,30,1.0,2,31
92.0,55,30,1.0,2,31
92.0,67,30,1.0,1,31
92.0,71,30,1.0,1,31
92.0,76,30,1.0,1,31
93.0,57,30,1.0,2,32
93.0,66,30,1.0,1,32
93.0,72,30,1.0,1,32
93.0,76,30,1.0,1,32
94.0,59,30,1.0,2,32
94.0,66,30,2.0,1,32
94.0,71,30,1.0,1,32
94.0,75,30,2.0,1,32
94.0,78,30,1.0,1,32
95.0,47,30,1.0,2,32
95.0,69,30,1.0,1,32
95.0,78,30,0.5,1,32
95.5,79,31,0.25,1,32
95.75,81,31,0.25,1,32
96.0,52,31,1.0,2,33
96.0,67,31,1.0,1,33
96.0,76,31,1.0,1,33
96.0,79,31,1.0,1,33
97.0,50,31,1.0,2,33
97.0,66,31,1.0,1,33
97.0,71,31,1.0,1,33
97.0,71,31,1.0,1,33
98.0,48,31,1.0,2,33
98.0,64,31,1.0,1,33
98.0,69,31,1.0,1,33
98.0,72,31,1.0,1,33
99.0,47,31,1.0,2,34
99.0,62,31,2.0,1,34
99.0,69,31,1.0,1,34
99.0,74,32,2.0,1,34
100.0,56,32,1.0,2,34
100.0,64,31,1.0,1,34
100.0,71,31,1.0,1,34
101.0,52,31,1.0,2,34
101.0,62,31,1.0,1,34
101.0,68,31,1.0,1,34
101.0,71,31,1.0,1,34
101.0,76,31,1.0,1,34
102.0,57,31,1.0,2,35
102.0,60,31,2.0,1,35
102.0,64,31,1.0,1,35
102.0,69,31,2.0,1,35
102.0,72,31,1.5,1,35
103.0,54,31,1.0,2,35
103.0,62,31,1.0,1,35
103.5,71,31,0.5,1,35
104.0,52,32,1.0,2,35
104.0,60,32,1.0,1,35
104.0,64,32,1.0,1,35
104.0,69,32,1.0,1,35
104.0,69,32,1.0,1,35
105.0,50,32,2.0,2,36
105.0,60,32,2.0,1,36
105.0,66,32,2.0,1,36
105.0,69,32,2.0,1,36
106.0,78,32,1.0,1,36
107.0,62,32,1.0,2,36
107.0,66,32,1.0,1,36
107.0,71,32,1.0,1,36
107.0,71,32,1.0,1,36
108.0,64,32,1.0,2,37
108.0,67,32,2.0,1,37
108.0,71,32,1.0,1,37
108.0,79,32,1.5,1,37
109.0,59,32,1.0,2,37
109.0,74,32,1.0,1,37
109.5,78,32,0.5,1,37
110.0,60,32,1.0,2,37
110.0,67,32,1.0,1,37
110.0,72,32,1.0,1,37
110.0,76,32,1.0,1,37
110.0,76,32,1.0,1,37
111.0,57,32,1.0,2,38
111.0,66,32,1.0,1,38
111.0,72,32,1.0,1,38
111.0,76,32,0.5,1,38
111.0,76,32,1.0,1,38
111.5,78,32,0.5,1,38
112.0,59,32,1.0,2,38
112.0,66,32,2.0,1,38
112.0,75,32,1.5,1,38
113.0,47,32,1.0,2,38
113.0,69,32,1.0,1,38
113.5,76,32,0.5,1,38
114.0,69,32,3.0,1,39
115.0,60,32,1.0,2,39
115.0,64,33,1.0,1,39
115.0,69,33,1.0,1,39
116.0,57,33,1.0,2,39
116.0,60,33,1.0,1,39
116.0,64,33,1.0,1,39
116.0,69,33,1.0,1,39
117.0,51,33,2.0,2,40
117.0,59,33,2.0,1,40
117.0,66,33,2.0,1,40
117.0,69,33,1.0,1,40
117.0,69,33,2.0,1,40
118.0,71,33,1.0,1,40
119.0,51,33,1.0,2,40
119.0,59,33,1.0,1,40
119.0,66,33,1.0,1,40
119.0,66,33,1.0,1,40
119.0,69,33,1.0,1,40
120.0,52,33,1.0,2,41
120.0,64,33,1.0,1,41
120.0,67,33,1.0,1,41
120.0,67,33,2.0,1,41
121.0,64,34,1.0,2,41
121.0,67,34,1.0,1,41
121.0,67,34,1.0,1,41
122.0,62,34,1.0,2,41
122.0,66,34,1.0,1,41
122.0,71,34,1.0,1,41
122.0,71,34,1.0,1,41
123.0,60,34,1.0,2,42
123.0,64,34,3.0,1,42
123.0,71,34,1.0,1,42
123.0,76,34,1.0,1,42
124.0,48,34,2.0,2,42
124.0,69,34,1.5,1,42
124.0,69,34,2.0,1,42
125.5,71,34,0.5,1,42
126.0,47,35,3.0,2,43
126.0,63,35,3.0,1,43
126.0,66,35,3.0,1,43
126.0,71,36,3.0,1,43
126.0,71,36,3.0,1,43
