30.0,48,18,1.0,2,17
30.0,67,18,0.25,1,17
30.0,76,18,0.25,1,17
30.25,60,18,0.125,1,17
30.25,79,18,0.25,1,17
30.375,62,18,0.125,1,17
30.5,64,18,0.25,1,17
30.5,72,18,0.5,1,17
30.75,60,18,0.25,1,17
31.0,52,18,0.5,2,17
31.0,67,18,0.25,1,17
31.25,60,18,0.25,1,17
31.5,48,18,0.5,2,17
31.5,72,18,0.25,1,17
31.5,76,18,0.5,1,17
31.75,70,18,0.25,1,17
32.0,53,18,0.5,2,18
32.0,69,18,0.25,1,18
32.0,77,18,0.25,1,18
32.25,67,18,0.25,1,18
32.25,81,18,0.25,1,18
32.5,41,18,0.5,2,18
32.5,69,18,0.25,1,18
32.5,84,18,0.25,1,18
32.75,70,18,0.25,1,18
32.75,82,18,0.25,1,18
33.0,41,18,0.5,2,18
33.0,72,18,0.25,1,18
33.0,81,18,0.25,1,18
33.25,70,18,0.25,1,18
33.25,79,18,0.25,1,18
33.5,41,18,0.5,2,18
33.5,69,18,0.25,1,18
33.5,77,18,0.25,1,18
33.75,67,18,0.25,1,18
33.75,75,18,0.25,1,18
34.0,46,18,0.5,2,19
34.0,65,18,0.25,1,19
34.0,74,19,0.5,1,19
34.25,75,19,0.25,1,19
34.5,58,19,0.5,2,19
34.5,74,19,0.25,1,19
34.5,77,19,0.5,1,19
34.75,72,19,0.25,1,19
35.0,57,19,0.5,2,19
35.0,74,19,0.25,1,19
35.0,82,19,1.0,1,19
35.25,72,19,0.25,1,19
35.5,55,19,0.5,2,19
35.5,74,19,0.25,1,19
35.75,76,19,0.25,1,19
36.0,53,19,0.5,2,20
36.0,77,19,0.5,1,20
36.0,82,19,0.25,1,20
36.25,82,19,0.25,1,20
36.5,53,19,0.5,2,20
36.5,72,19,0.5,1,20
36.5,81,19,0.25,1,20
36.75,79,19,0.25,1,20
37.0,51,19,0.5,2,20
37.0,77,19,1.0,1,20
37.0,81,19,0.25,1,20
37.25,79,19,0.25,1,20
37.5,50,19,0.5,2,20
37.5,81,19,0.25,1,20
37.75,83,19,0.25,1,20
38.0,48,19,0.5,2,21
38.0,77,19,0.25,1,21
38.0,84,19,0.5,1,21
38.25,77,19,0.25,1,21
38.5,60,19,0.5,2,21
38.5,75,19,0.25,1,21
38.5,79,19,0.5,1,21
38.75,74,19,0.25,1,21
39.0,58,19,0.5,2,21
39.0,75,19,0.25,1,21
39.0,84,19,1.0,1,21
39.25,74,19,0.25,1,21
39.5,57,19,0.5,2,21
39.5,75,19,0.25,1,21
39.75,78,19,0.25,1,21
40.0,55,19,0.5,2,22
40.0,79,19,0.5,1,22
40.0,84,19,0.25,1,22
40.25,84,19,0.25,1,22
40.5,55,19,0.5,2,22
40.5,70,19,0.5,1,22
40.5,82,19,0.25,1,22
40.75,81,19,0.25,1,22
41.0,53,19,0.5,2,22
41.0,79,19,1.0,1,22
41.0,82,20,0.25,1,22
41.25,81,20,0.25,1,22
41.5,52,20,0.5,2,22
41.5,82,20,0.25,1,22
41.75,85,20,0.25,1,22
42.0,50,20,1.0,2,23
42.0,79,20,0.25,1,23
42.0,86,20,0.5,1,23
42.25,79,20,0.25,1,23
42.5,77,20,0.25,1,23
42.5,81,20,0.5,1,23
42.75,76,20,0.25,1,23
43.0,74,20,0.5,1,23
43.0,77,20,0.25,1,23
43.25,81,20,0.25,1,23
43.5,62,20,0.5,2,23
43.5,74,20,0.25,1,23
43.5,81,20,0.5,1,23
43.75,77,20,0.25,1,23
44.0,55,20,0.5,2,24
44.0,81,20,0.25,1,24
44.0,82,20,0.25,1,24
44.25,74,20,0.25,1,24
44.25,81,20,0.25,1,24
44.5,55,20,0.5,2,24
44.5,79,20,0.25,1,24
44.5,82,20,0.5,1,24
44.75,77,20,0.25,1,24
45.0,60,20,0.5,2,24
45.0,76,20,1.0,1,24
45.0,82,20,0.25,1,24
45.25,79,20,0.25,1,24
45.5,60,20,0.5,2,24
45.5,84,20,0.25,1,24
45.75,82,20,0.25,1,24
46.0,53,20,0.5,2,25
46.0,76,20,1.0,1,25
46.0,81,20,0.25,1,25
46.25,82,20,0.25,1,25
46.5,53,20,0.5,2,25
46.5,81,20,0.25,1,25
46.75,79,20,0.25,1,25
47.0,58,20,0.5,2,25
47.0,74,20,1.0,1,25
47.0,81,20,0.25,1,25
47.25,77,20,0.25,1,25
47.5,58,20,0.5,2,25
47.5,74,20,0.25,1,25
47.75,77,21,0.25,1,25
48.0,52,21,0.5,2,26
48.0,74,21,0.5,1,26
48.0,79,21,0.25,1,26
48.25,77,21,0.25,1,26
48.5,52,21,0.5,2,26
48.5,76,21,0.25,1,26
48.5,79,21,0.5,1,26
48.75,74,21,0.25,1,26
49.0,57,21,0.5,2,26
49.0,73,21,1.0,1,26
49.0,79,21,0.25,1,26
49.25,76,21,0.25,1,26
49.5,57,21,0.5,2,26
49.5,81,21,0.25,1,26
49.75,79,21,0.25,1,26
50.0,50,21,1.0,2,27
50.0,74,21,0.25,1,27
50.0,77,21,0.25,1,27
50.25,76,21,0.25,1,27
50.25,79,21,0.25,1,27
50.5,74,21,0.25,1,27
50.5,77,21,0.25,1,27
50.75,73,21,0.25,1,27
50.75,76,22,0.25,1,27
51.0,74,22,0.25,1,27
51.0,77,22,0.25,1,27
51.25,76,22,0.25,1,27
51.25,79,22,0.25,1,27
51.5,62,22,0.5,2,27
51.5,77,22,0.25,1,27
51.5,81,22,0.5,1,27
51.75,74,22,0.25,1,27
52.0,55,22,0.5,2,28
52.0,81,22,0.25,1,28
52.0,82,22,0.25,1,28
52.25,74,22,0.25,1,28
52.25,81,22,0.25,1,28
52.5,55,22,0.5,2,28
52.5,79,22,0.25,1,28
52.5,82,22,0.5,1,28
52.75,77,22,0.25,1,28
53.0,60,22,0.5,2,28
53.0,76,22,1.0,1,28
53.0,82,22,0.25,1,28
53.25,79,22,0.25,1,28
53.5,60,22,0.5,2,28
53.5,84,22,0.25,1,28
53.75,82,22,0.25,1,28
54.0,53,22,0.5,2,29
54.0,76,22,1.0,1,29
54.0,81,23,0.25,1,29
54.25,82,23,0.25,1,29
54.5,53,23,0.5,2,29
54.5,81,23,0.25,1,29
54.75,79,23,0.25,1,29
55.0,58,23,0.5,2,29
55.0,74,23,1.0,1,29
55.0,81,23,0.25,1,29
55.25,77,23,0.25,1,29
55.5,58,23,0.5,2,29
55.5,74,23,0.25,1,29
55.75,77,23,0.25,1,29
56.0,52,23,0.5,2,30
56.0,74,23,0.5,1,30
56.0,79,23,0.25,1,30
56.25,77,24,0.25,1,30
56.5,52,24,0.5,2,30
56.5,76,24,0.25,1,30
56.5,79,24,0.5,1,30
56.75,74,24,0.25,1,30
57.0,57,24,0.5,2,30
57.0,73,24,1.0,1,30
57.0,79,24,0.25,1,30
57.25,76,24,0.25,1,30
57.5,57,24,0.5,2,30
57.5,81,24,0.25,1,30
57.75,79,24,0.25,1,30
58.0,50,24,1.0,2,31
58.0,74,24,0.25,1,31
58.0,77,24,0.25,1,31
58.25,73,24,0.25,1,31
58.25,76,24,0.25,1,31
58.5,74,24,0.25,1,31
58.5,77,24,0.25,1,31
58.75,76,24,0.25,1,31
58.75,79,24,0.25,1,31
59.0,62,24,0.25,2,31
59.0,77,24,1.0,1,31
59.0,81,24,1.0,1,31
59.25,57,24,0.25,2,31
59.5,53,24,0.25,2,31
59.75,50,24,0.25,2,31
60.0,55,24,0.5,2,32
60.0,77,25,0.25,1,32
60.0,81,25,0.25,1,32
60.25,76,25,0.25,1,32
60.25,84,25,0.25,1,32
60.5,43,25,0.5,2,32
60.5,74,25,0.25,1,32
60.5,82,25,0.25,1,32
60.75,72,25,0.25,1,32
60.75,81,25,0.25,1,32
61.0,43,25,0.5,2,32
61.0,70,25,0.25,1,32
61.0,79,25,0.25,1,32
61.25,69,25,0.25,1,32
61.25,77,25,0.25,1,32
61.5,43,25,0.5,2,32
61.5,67,25,0.25,1,32
61.5,76,25,0.25,1,32
61.75,65,25,0.25,1,32
61.75,74,25,0.25,1,32
62.0,45,25,1.0,2,33
62.0,64,25,0.5,1,33
62.0,73,25,0.25,1,33
62.25,81,25,0.25,1,33
62.5,69,25,0.25,1,33
62.75,71,25,0.25,1,33
63.0,73,26,0.25,1,33
63.25,71,26,0.25,1,33
63.5,45,26,0.5,2,33
63.5,73,26,0.25,1,33
63.75,76,26,0.25,1,33
64.0,47,26,0.5,2,34
64.0,74,26,0.25,1,34
64.25,73,26,0.25,1,34
64.5,47,26,0.5,2,34
64.5,74,26,0.25,1,34
64.75,77,26,0.25,1,34
65.0,49,26,0.5,2,34
65.0,76,26,0.25,1,34
65.25,67,26,0.25,1,34
65.5,49,26,0.5,2,34
65.5,69,26,0.25,1,34
65.75,67,26,0.25,1,34
66.0,50,26,1.0,2,35
66.0,65,26,0.5,1,35
66.25,81,26,0.25,1,35
66.5,69,26,0.25,1,35
66.75,71,26,0.25,1,35
67.0,45,26,0.5,2,35
67.0,73,26,0.25,1,35
67.25,71,26,0.25,1,35
67.5,45,26,0.5,2,35
67.5,73,26,0.25,1,35
67.75,76,26,0.25,1,35
68.0,47,26,0.5,2,36
68.0,74,26,0.25,1,36
68.25,73,26,0.25,1,36
68.5,47,26,0.5,2,36
68.5,74,26,0.25,1,36
68.75,77,26,0.25,1,36
69.0,49,26,0.5,2,36
69.0,76,26,0.25,1,36
69.25,67,26,0.25,1,36
69.5,49,26,0.5,2,36
69.5,69,26,0.25,1,36
69.75,67,26,0.25,1,36
70.0,50,26,0.5,2,37
70.0,65,26,0.25,1,37
70.25,65,26,0.25,1,37
70.25,81,26,0.25,1,37
70.5,53,26,0.5,2,37
70.5,69,26,0.25,1,37
70.5,81,27,0.25,1,37
70.75,74,27,0.25,1,37
70.75,81,27,0.25,1,37
71.0,57,27,0.5,2,37
71.0,74,27,0.25,1,37
71.0,81,27,0.25,1,37
71.25,73,27,0.25,1,37
71.25,81,27,0.25,1,37
71.5,49,27,0.5,2,37
71.5,76,27,0.25,1,37
71.5,81,27,0.25,1,37
71.75,67,27,0.25,1,37
71.75,81,27,0.25,1,37
72.0,50,27,0.5,2,38
72.0,67,27,0.25,1,38
72.0,81,27,0.25,1,38
72.25,65,27,0.25,1,38
72.25,81,27,0.25,1,38
72.5,53,27,0.5,2,38
72.5,69,27,0.25,1,38
72.5,81,27,0.25,1,38
72.75,74,27,0.25,1,38
72.75,81,27,0.25,1,38
73.0,57,27,0.5,2,38
73.0,74,27,0.25,1,38
73.0,81,27,0.25,1,38
73.25,73,27,0.25,1,38
73.25,81,27,0.25,1,38
73.5,49,27,0.5,2,38
73.5,76,27,0.25,1,38
73.5,81,27,0.25,1,38
73.75,79,27,0.25,1,38
73.75,81,27,0.25,1,38
74.0,50,27,1.0,2,39
74.0,77,27,0.5,1,39
74.0,81,27,0.25,1,39
74.25,86,27,0.25,1,39
74.5,74,27,0.25,1,39
74.5,74,27,0.5,1,39
74.75,76,27,0.25,1,39
75.0,78,27,0.25,1,39
75.25,76,27,0.25,1,39
75.5,50,27,0.5,2,39
75.5,78,27,0.25,1,39
75.75,81,27,0.25,1,39
76.0,52,27,0.5,2,40
76.0,79,27,0.25,1,40
76.25,78,27,0.25,1,40
76.5,52,27,0.5,2,40
76.5,79,27,0.25,1,40
76.75,82,27,0.25,1,40
77.0,54,27,0.5,2,40
77.0,81,27,0.25,1,40
77.25,72,27,0.25,1,40
77.5,54,27,0.5,2,40
77.5,74,27,0.25,1,40
77.75,72,27,0.25,1,40
78.0,55,27,1.0,2,41
78.0,70,27,0.5,1,41
78.25,86,27,0.25,1,41
78.5,67,27,0.5,1,41
78.5,74,27,0.25,1,41
78.75,76,27,0.25,1,41
79.0,50,27,0.5,2,41
79.0,78,27,0.25,1,41
79.25,76,27,0.25,1,41
79.5,50,27,0.5,2,41
79.5,78,27,0.25,1,41
79.75,81,27,0.25,1,41
80.0,52,27,0.5,2,42
80.0,79,27,0.25,1,42
80.25,78,27,0.25,1,42
80.5,52,27,0.5,2,42
80.5,79,27,0.25,1,42
80.75,82,27,0.25,1,42
81.0,54,27,0.5,2,42
81.0,81,27,0.25,1,42
81.25,72,27,0.25,1,42
81.5,54,27,0.5,2,42
81.5,74,27,0.25,1,42
81.75,72,27,0.25,1,42
82.0,55,27,0.5,2,43
82.0,70,27,0.25,1,43
82.25,70,27,0.25,1,43
82.25,86,27,0.25,1,43
82.5,58,27,0.5,2,43
82.5,74,27,0.25,1,43
82.5,86,27,0.25,1,43
82.75,79,27,0.25,1,43
82.75,86,27,0.25,1,43
83.0,62,27,0.5,2,43
83.0,79,27,0.25,1,43
83.0,86,27,0.25,1,43
83.25,78,27,0.25,1,43
83.25,86,27,0.25,1,43
83.5,54,27,0.5,2,43
83.5,81,27,0.25,1,43
83.5,86,27,0.25,1,43
83.75,84,28,0.25,1,43
83.75,86,28,0.25,1,43
84.0,55,28,0.5,2,44
84.0,82,28,0.25,1,44
84.0,86,28,0.25,1,44
84.25,70,28,0.25,1,44
84.25,86,28,0.25,1,44
84.5,58,28,0.5,2,44
84.5,74,28,0.25,1,44
84.5,86,28,0.25,1,44
84.75,79,28,0.25,1,44
84.75,86,28,0.25,1,44
85.0,62,28,0.5,2,44
85.0,79,28,0.25,1,44
85.0,86,28,0.25,1,44
85.25,78,28,0.25,1,44
85.25,86,28,0.25,1,44
85.5,54,28,0.5,2,44
85.5,81,28,0.25,1,44
85.5,86,28,0.25,1,44
85.75,84,28,0.25,1,44
85.75,86,28,0.25,1,44
86.0,55,28,1.0,2,45
86.0,82,28,0.5,1,45
86.0,86,28,0.25,1,45
86.25,86,28,0.25,1,45
86.5,79,28,0.5,1,45
86.5,86,28,0.25,1,45
86.75,84,28,0.25,1,45
87.0,82,28,0.25,1,45
87.25,74,28,0.25,1,45
87.25,82,28,0.25,1,45
87.5,74,28,0.25,1,45
87.5,82,28,0.25,1,45
87.75,72,28,0.25,1,45
87.75,81,28,0.25,1,45
88.0,55,28,1.0,2,46
88.0,70,28,0.5,1,46
88.0,79,28,0.25,1,46
88.25,82,28,0.25,1,46
88.5,67,28,0.5,1,46
88.5,82,28,0.25,1,46
88.75,81,28,0.25,1,46
89.0,79,28,0.25,1,46
89.25,70,28,0.25,1,46
89.25,79,28,0.25,1,46
89.5,70,28,0.25,1,46
89.5,79,28,0.25,1,46
89.75,69,28,0.25,1,46
89.75,77,28,0.25,1,46
90.0,55,28,1.0,2,47
90.0,67,28,0.5,1,47
90.0,76,28,0.25,1,47
90.25,79,28,0.25,1,47
90.5,64,28,0.5,1,47
90.5,79,28,0.25,1,47
90.75,77,28,0.25,1,47
91.0,75,28,0.25,1,47
91.25,67,28,0.25,1,47
91.25,75,28,0.25,1,47
91.5,67,28,0.25,1,47
91.5,75,28,0.25,1,47
91.75,65,28,0.25,1,47
91.75,74,28,0.25,1,47
92.0,57,28,0.5,2,48
92.0,64,28,0.5,1,48
92.0,73,28,0.25,1,48
92.25,76,28,0.25,1,48
92.5,55,28,0.5,2,48
92.5,73,28,0.5,1,48
92.5,76,28,0.25,1,48
92.75,82,28,0.25,1,48
93.0,53,28,0.5,2,48
93.0,74,28,0.5,1,48
93.0,81,28,0.5,1,48
93.5,55,29,0.5,2,48
93.5,76,29,0.5,1,48
93.5,79,29,0.5,1,48
94.0,57,29,0.5,2,49
94.0,74,29,1.0,1,49
94.0,77,29,1.0,1,49
94.5,55,29,0.5,2,49
95.0,57,29,0.5,2,49
95.0,73,29,1.0,1,49
95.0,76,29,1.0,1,49
95.5,45,29,0.5,2,49
96.0,50,29,0.5,2,50
96.0,74,29,0.25,1,50
96.0,74,29,0.5,1,50
96.25,74,29,0.125,1,50
96.375,76,29,0.125,1,50
96.5,50,29,0.5,2,50
96.5,77,29,0.25,1,50
96.5,81,29,0.5,1,50
96.75,74,29,0.25,1,50
97.0,50,29,0.5,2,50
97.0,79,29,0.25,1,50
97.0,83,29,0.5,1,50
97.25,77,29,0.25,1,50
97.5,50,29,0.5,2,50
97.5,76,29,0.25,1,50
97.5,85,29,0.5,1,50
97.75,79,29,0.25,1,50
98.0,50,29,0.5,2,51
98.0,77,29,0.75,1,51
98.0,86,29,0.25,1,51
98.25,81,29,0.25,1,51
98.5,38,29,0.5,2,51
98.5,81,29,0.25,1,51
98.75,79,29,0.25,1,51
98.75,82,29,0.25,1,51
99.0,77,29,0.25,1,51
99.0,81,29,0.25,1,51
99.25,76,29,0.25,1,51
99.25,79,29,0.25,1,51
99.5,45,29,0.5,2,51
99.5,74,29,0.25,1,51
99.5,77,29,0.25,1,51
99.75,73,29,0.25,1,51
99.75,76,29,0.25,1,51
100.0,50,29,0.5,2,52
100.0,74,29,0.5,1,52
100.0,77,29,0.25,1,52
100.25,74,29,0.125,1,52
100.375,76,29,0.125,1,52
100.5,50,29,0.5,2,52
100.5,69,29,0.5,1,52
100.5,77,29,0.25,1,52
100.75,74,29,0.25,1,52
101.0,50,29,0.5,2,52
101.0,71,29,0.5,1,52
101.0,79,29,0.25,1,52
101.25,77,29,0.25,1,52
101.5,50,29,0.5,2,52
101.5,73,29,0.5,1,52
101.5,76,29,0.25,1,52
101.75,79,29,0.25,1,52
102.0,50,29,0.5,2,53
102.0,74,29,0.25,1,53
102.0,77,29,0.75,1,53
102.25,69,29,0.25,1,53
102.5,38,29,0.5,2,53
102.5,69,29,0.25,1,53
102.75,70,29,0.25,1,53
102.75,79,29,0.25,1,53
103.0,69,29,0.25,1,53
103.0,77,29,0.25,1,53
103.25,67,29,0.25,1,53
103.25,76,29,0.25,1,53
103.5,45,29,0.5,2,53
103.5,65,29,0.25,1,53
103.5,74,29,0.25,1,53
103.75,64,29,0.25,1,53
103.75,73,29,0.25,1,53
104.0,50,29,0.5,2,54
104.0,65,29,0.5,1,54
104.0,74,29,0.25,1,54
104.25,69,29,0.25,1,54
104.5,55,29,0.5,2,54
104.5,67,29,0.25,1,54
104.5,70,29,0.25,1,54
104.75,64,29,0.25,1,54
104.75,67,29,0.25,1,54
105.0,57,29,0.5,2,54
105.0,61,29,0.75,1,54
105.0,64,29,0.75,1,54
105.5,45,29,0.5,2,54
105.75,62,29,0.25,1,54
105.75,62,29,0.25,1,54
106.0,50,29,0.5,2,55
106.0,62,29,1.5,1,55
106.0,62,29,1.5,1,55
106.5,45,29,0.5,2,55
107.0,38,29,0.5,2,55
107.5,77,29,0.5,1,56
108.0,46,29,1.0,2,57
108.0,82,29,0.25,1,57
108.25,81,29,0.25,1,57
108.5,82,29,0.25,1,57
108.75,77,29,0.25,1,57
109.0,75,29,0.25,1,57
109.25,74,29,0.25,1,57
109.5,72,29,0.25,1,57
109.75,70,29,0.25,1,57
110.0,79,29,0.5,1,58
110.25,46,29,0.25,2,58
110.5,50,29,0.25,2,58
110.5,77,29,1.0,1,58
110.75,53,29,0.25,2,58
111.0,58,29,0.25,2,58
111.25,53,29,0.25,2,58
111.5,50,29,0.25,2,58
111.5,74,29,0.5,1,58
111.5,82,29,0.5,1,58
111.75,46,29,0.25,2,58
112.0,53,29,0.5,2,59
112.0,74,29,0.25,1,59
112.0,82,30,0.25,1,59
112.25,72,30,0.25,1,59
112.25,81,30,0.25,1,59
112.5,41,30,0.5,2,59
112.5,75,30,0.25,1,59
112.5,84,30,0.25,1,59
112.75,74,30,0.25,1,59
112.75,82,30,0.25,1,59
113.0,72,30,0.25,1,59
113.0,81,30,0.25,1,59
113.25,75,30,0.25,1,59
113.25,79,30,0.25,1,59
113.5,53,30,0.5,2,59
113.5,74,30,0.25,1,59
113.5,77,30,0.25,1,59
113.75,72,30,0.25,1,59
113.75,75,30,0.25,1,59
114.0,46,30,0.25,2,60
114.0,70,30,1.0,1,60
114.0,74,30,0.25,1,60
114.25,58,30,0.25,2,60
114.25,72,30,0.25,1,60
114.5,53,30,0.25,2,60
114.5,70,30,0.5,1,60
114.75,50,30,0.25,2,60
115.0,46,30,0.25,2,60
115.25,48,30,0.25,2,60
115.5,46,30,0.25,2,60
115.5,74,30,0.5,1,60
115.75,45,30,0.25,2,60
116.0,43,30,1.0,2,61
116.0,79,30,0.25,1,61
116.25,78,30,0.25,1,61
116.5,79,30,0.25,1,61
116.75,74,30,0.25,1,61
117.0,72,30,0.25,1,61
117.25,70,30,0.25,1,61
117.5,69,30,0.25,1,61
