80.25,76,31,0.25,1,23
80.5,81,31,0.25,1,23
80.75,83,31,0.25,1,23
81.0,84,31,0.25,1,23
81.25,83,31,0.25,1,23
81.5,57,31,0.5,2,23
81.5,69,31,0.5,1,23
81.5,72,31,0.5,1,23
81.5,76,31,0.5,1,23
81.5,81,31,0.25,1,23
81.75,79,31,0.25,1,23
82.0,62,31,0.25,2,23
82.0,69,31,1.5,1,23
82.0,74,31,1.5,1,23
82.0,78,31,0.5,1,23
82.0,78,31,1.5,1,23
82.25,57,31,0.25,2,23
82.5,62,31,0.25,2,23
82.5,74,31,0.5,1,23
82.75,64,31,0.25,2,23
83.0,62,30,0.25,2,23
83.0,78,30,0.75,1,23
83.25,60,30,0.25,2,23
83.5,59,30,0.25,2,23
83.5,69,30,0.5,1,23
83.5,74,30,0.5,1,23
83.5,78,30,0.5,1,23
83.75,57,30,0.25,2,23
83.75,79,30,0.125,1,23
83.875,81,30,0.125,1,23
84.0,59,30,1.0,2,24
84.0,67,30,1.0,1,24
84.0,74,30,1.0,1,24
84.0,79,30,0.25,1,24
84.0,79,30,1.0,1,24
84.25,74,31,0.25,1,24
84.5,79,31,0.25,1,24
84.75,81,31,0.25,1,24
85.0,55,31,1.0,2,24
85.0,67,31,1.0,1,24
85.0,71,31,1.0,1,24
85.0,74,31,1.0,1,24
85.0,83,31,0.25,1,24
85.25,81,31,0.25,1,24
85.5,79,31,0.25,1,24
85.75,78,31,0.25,1,24
86.0,60,31,0.25,2,24
86.0,67,31,1.5,1,24
86.0,72,31,1.5,1,24
86.0,76,31,0.5,1,24
86.0,76,31,1.5,1,24
86.25,55,31,0.25,2,24
86.5,60,31,0.25,2,24
86.5,72,31,0.5,1,24
86.75,62,31,0.25,2,24
87.0,60,31,0.25,2,24
87.0,76,31,0.75,1,24
87.25,59,31,0.25,2,24
87.5,57,31,0.25,2,24
87.5,67,31,0.5,1,24
87.5,72,31,0.5,1,24
87.5,76,32,0.5,1,24
87.75,55,32,0.25,2,24
87.75,78,32,0.125,1,24
87.875,79,32,0.125,1,24
88.0,57,32,1.0,2,25
88.0,66,32,1.0,1,25
88.0,72,32,1.0,1,25
88.0,78,32,0.25,1,25
88.0,78,32,1.0,1,25
88.25,72,32,0.25,1,25
88.5,78,32,0.25,1,25
88.75,79,32,0.25,1,25
89.0,54,32,1.0,2,25
89.0,69,32,1.0,1,25
89.0,72,32,1.0,1,25
89.0,76,32,1.0,1,25
89.0,81,32,0.25,1,25
89.25,79,32,0.25,1,25
89.5,78,32,0.25,1,25
89.75,76,32,0.25,1,25
90.0,59,32,1.0,2,25
90.0,66,32,2.0,1,25
90.0,71,32,2.0,1,25
90.0,75,32,0.25,1,25
90.0,75,32,2.0,1,25
90.25,71,32,0.25,1,25
90.5,69,32,0.25,1,25
90.75,71,32,0.25,1,25
91.0,57,32,1.0,2,25
91.0,75,32,0.25,1,25
91.25,71,32,0.25,1,25
91.5,75,32,0.25,1,25
91.75,76,32,0.125,1,25
91.875,78,32,0.125,1,25
92.0,55,32,1.0,2,26
92.0,71,32,1.0,1,26
92.0,76,32,0.25,1,26
92.0,76,32,1.0,1,26
92.25,71,32,0.25,1,26
92.5,69,32,0.25,1,26
92.75,71,32,0.25,1,26
93.0,52,32,1.0,2,26
93.0,67,32,1.0,1,26
93.0,71,32,1.0,1,26
93.0,76,32,0.25,1,26
93.0,76,32,1.0,1,26
93.25,71,32,0.25,1,26
93.5,76,32,0.25,1,26
93.75,78,32,0.125,1,26
93.875,79,32,0.125,1,26
94.0,51,32,1.0,2,26
94.0,66,32,1.0,1,26
94.0,71,32,1.0,1,26
94.0,78,32,0.25,1,26
94.25,71,32,0.25,1,26
94.5,69,32,0.25,1,26
94.75,71,32,0.25,1,26
95.0,47,32,1.0,2,26
95.0,69,32,1.0,1,26
95.0,71,32,1.0,1,26
95.0,75,32,1.0,1,26
95.0,78,32,0.25,1,26
95.25,71,32,0.25,1,26
95.5,78,32,0.25,1,26
95.75,79,32,0.125,1,26
95.875,81,32,0.125,1,26
96.0,52,32,0.5,2,27
96.0,67,32,1.0,1,27
96.0,71,32,1.0,1,27
96.0,76,32,1.0,1,27
96.0,79,32,0.5,1,27
96.5,59,32,0.5,2,27
96.5,76,32,0.5,1,27
97.0,64,32,0.5,2,27
97.0,67,32,1.0,1,27
97.0,72,32,2.0,1,27
97.0,84,32,1.0,1,27
97.5,66,33,0.25,2,27
97.75,64,33,0.25,2,27
98.0,63,33,0.5,2,27
98.0,66,33,2.0,1,27
98.0,84,33,0.25,1,27
98.25,78,33,0.25,1,27
98.5,59,33,0.5,2,27
98.5,81,33,0.25,1,27
98.75,84,33,0.25,1,27
99.0,62,33,0.5,2,27
99.0,71,33,1.0,1,27
99.0,83,33,1.0,1,27
99.5,64,33,0.25,2,27
99.75,62,33,0.25,2,27
100.0,61,33,0.5,2,28
100.0,64,33,2.0,1,28
100.0,71,33,1.0,1,28
100.0,83,33,0.25,1,28
100.25,76,33,0.25,1,28
100.5,57,33,0.5,2,28
100.5,79,33,0.25,1,28
100.75,83,33,0.25,1,28
101.0,60,33,0.5,2,28
101.0,69,33,1.0,1,28
101.0,81,33,1.0,1,28
101.5,62,33,0.25,2,28
101.75,60,33,0.25,2,28
102.0,59,33,0.5,2,28
102.0,63,33,0.5,1,28
102.0,69,33,0.5,1,28
102.0,81,33,0.5,1,28
102.5,52,33,0.5,2,28
102.5,64,33,0.5,1,28
102.5,67,33,0.5,1,28
102.5,79,33,0.25,1,28
102.75,78,33,0.25,1,28
103.0,59,33,0.5,2,28
103.0,64,33,0.5,1,28
103.0,66,33,1.0,1,28
