18.0,69,16,2.0,1,10
18.75,55,16,0.25,2,10
19.0,54,16,0.75,2,10
19.75,52,16,0.25,2,10
20.0,51,16,0.75,2,11
20.0,59,16,2.0,1,11
20.0,69,16,2.0,1,11
20.0,71,16,1.0,1,11
20.75,49,16,0.25,2,11
21.0,51,16,0.75,2,11
21.0,66,16,1.0,1,11
21.75,47,16,0.25,2,11
22.0,52,16,0.75,2,12
22.0,59,17,2.0,1,12
22.0,67,17,0.75,1,12
22.0,67,17,2.0,1,12
22.75,54,17,0.25,2,12
22.75,69,17,0.25,1,12
23.0,55,17,0.75,2,12
23.0,71,17,0.75,1,12
23.75,52,17,0.25,2,12
23.75,67,17,0.25,1,12
24.0,54,17,0.75,2,13
24.0,62,17,2.0,1,13
24.0,69,17,0.75,1,13
24.0,72,17,2.0,1,13
24.75,55,17,0.25,2,13
24.75,71,17,0.25,1,13
25.0,57,17,0.75,2,13
25.0,72,17,0.75,1,13
25.75,54,17,0.25,2,13
25.75,69,17,0.25,1,13
26.0,55,17,1.0,2,14
26.0,62,17,1.0,1,14
26.0,71,17,0.75,1,14
26.0,71,17,1.0,1,14
26.75,73,17,0.25,1,14
27.0,75,17,0.75,1,14
27.75,52,17,0.25,2,14
27.75,62,17,0.25,1,14
27.75,71,17,0.25,1,14
27.75,71,17,0.25,1,14
28.0,57,17,1.0,2,15
28.0,64,17,1.0,1,15
28.0,73,17,0.75,1,15
28.0,73,17,1.0,1,15
28.75,75,17,0.25,1,15
29.0,76,17,0.75,1,15
29.75,54,17,0.25,2,15
29.75,64,17,0.25,1,15
29.75,73,17,0.25,1,15
29.75,73,17,0.25,1,15
30.0,59,17,1.0,2,16
30.0,66,17,2.0,1,16
30.0,75,17,0.75,1,16
30.0,75,17,2.0,1,16
30.75,71,17,0.25,1,16
31.0,57,17,1.0,2,16
31.0,73,18,0.75,1,16
31.75,75,18,0.25,1,16
32.0,55,18,0.75,2,17
32.0,64,18,2.0,1,17
32.0,71,18,2.0,1,17
32.0,76,18,1.5,1,17
32.75,52,18,0.25,2,17
33.0,54,18,0.75,2,17
33.75,55,18,0.25,2,17
33.75,74,18,0.25,1,17
34.0,57,18,0.75,2,18
34.0,64,18,2.0,1,18
34.0,66,18,2.0,1,18
34.0,72,18,0.75,1,18
34.0,72,18,2.0,1,18
34.75,59,18,0.25,2,18
34.75,71,18,0.25,1,18
35.0,60,18,0.75,2,18
35.0,69,18,0.75,1,18
35.75,57,18,0.25,2,18
35.75,67,18,0.25,1,18
36.0,59,18,1.0,2,19
36.0,64,18,1.0,1,19
36.0,66,18,1.5,1,19
36.0,66,18,2.0,1,19
37.0,47,18,1.0,2,19
37.0,63,18,1.0,1,19
37.5,66,18,0.25,1,19
37.75,64,18,0.25,1,19
38.0,52,18,0.5,2,20
38.0,64,18,1.0,1,20
38.0,64,18,2.0,1,20
38.0,67,18,2.0,1,20
38.5,59,18,0.5,2,20
39.0,52,18,0.5,2,20
39.5,59,18,0.5,2,20
40.0,51,18,0.5,2,21
40.0,66,18,1.0,1,21
40.0,66,18,2.0,1,21
40.0,71,18,1.0,1,21
40.5,59,18,0.5,2,21
41.0,51,18,0.5,2,21
41.0,69,18,1.0,1,21
41.0,71,18,1.0,1,21
41.5,59,18,0.5,2,21
42.0,52,18,0.5,2,22
42.0,64,18,2.0,1,22
42.0,67,18,1.0,1,22
42.0,67,18,2.0,1,22
42.0,69,18,0.0,1,22
42.5,59,18,0.5,2,22
43.0,52,18,0.5,2,22
43.0,64,18,1.0,1,22
43.0,66,18,0.0,1,22
43.5,59,18,0.5,2,22
44.0,51,18,0.5,2,23
44.0,66,18,1.0,1,23
44.0,66,18,2.0,1,23
44.0,71,18,1.0,1,23
44.5,59,18,0.5,2,23
45.0,51,19,0.5,2,23
45.0,69,19,1.0,1,23
45.0,71,19,1.0,1,23
45.5,59,19,0.5,2,23
46.0,52,19,0.5,2,24
46.0,64,19,1.0,1,24
46.0,67,19,1.0,1,24
46.0,67,19,1.0,1,24
46.5,59,19,0.5,2,24
47.0,52,19,0.5,2,24
47.5,59,19,0.5,2,24
48.0,54,19,0.5,2,25
48.0,69,19,1.0,1,25
48.0,69,19,2.0,1,25
48.0,74,19,1.0,1,25
48.5,62,19,0.5,2,25
49.0,54,19,0.5,2,25
49.0,72,19,1.0,1,25
49.0,74,19,1.0,1,25
49.5,62,19,0.5,2,25
50.0,55,19,0.5,2,26
50.0,67,19,2.0,1,26
50.0,71,19,1.0,1,26
50.0,71,19,2.0,1,26
50.0,72,19,0.0,1,26
50.5,62,19,0.5,2,26
51.0,55,19,0.5,2,26
51.0,67,19,1.0,1,26
51.0,69,19,0.0,1,26
51.5,62,19,0.5,2,26
52.0,54,19,0.5,2,27
52.0,69,19,1.0,1,27
52.0,69,19,2.0,1,27
52.0,74,19,1.0,1,27
52.5,62,19,0.5,2,27
53.0,54,19,0.5,2,27
53.0,72,19,1.0,1,27
53.0,74,19,1.0,1,27
53.5,62,19,0.5,2,27
54.0,55,19,0.75,2,28
54.0,67,19,2.0,1,28
54.0,71,19,0.75,1,28
54.0,71,19,2.0,1,28
54.75,57,19,0.25,2,28
54.75,72,19,0.25,1,28
55.0,55,19,0.75,2,28
55.0,74,19,1.0,1,28
55.75,54,19,0.25,2,28
56.0,52,19,0.75,2,29
56.0,67,19,2.0,1,29
56.0,74,20,1.0,1,29
56.75,50,20,0.25,2,29
56.75,67,20,0.25,1,29
57.0,52,20,0.75,2,29
57.0,72,20,1.0,1,29
57.0,72,20,1.0,1,29
57.75,48,20,0.25,2,29
58.0,50,20,0.75,2,30
58.0,66,20,2.0,1,30
58.0,72,20,1.0,1,30
58.75,48,20,0.25,2,30
58.75,66,20,0.25,1,30
59.0,50,20,0.75,2,30
59.0,71,20,1.0,1,30
59.0,71,20,1.0,1,30
59.75,47,20,0.25,2,30
60.0,48,20,0.75,2,31
60.0,64,20,2.0,1,31
60.0,71,20,1.0,1,31
60.75,47,20,0.25,2,31
60.75,64,20,0.25,1,31
61.0,48,20,0.75,2,31
61.0,69,20,1.0,1,31
61.0,69,20,1.0,1,31
61.75,45,20,0.25,2,31
62.0,47,20,0.75,2,32
62.0,62,20,2.0,1,32
62.0,69,20,1.0,1,32
62.75,45,20,0.25,2,32
62.75,62,20,0.25,1,32
63.0,47,20,0.75,2,32
63.0,67,20,1.0,1,32
63.0,67,20,1.0,1,32
63.75,43,20,0.25,2,32
64.0,48,20,1.0,2,33
64.0,64,20,1.0,1,33
64.0,71,20,1.0,1,33
64.75,71,20,0.25,1,33
65.0,49,20,1.0,2,33
65.0,67,20,1.0,1,33
65.0,69,20,0.75,1,33
65.0,69,20,1.0,1,33
65.75,67,20,0.25,1,33
66.0,50,20,0.75,2,34
66.0,66,20,2.0,1,34
66.0,66,20,2.0,1,34
66.0,69,20,2.0,1,34
66.75,52,20,0.25,2,34
67.0,50,20,0.75,2,34
67.75,48,20,0.25,2,34
68.0,47,20,0.75,2,35
68.0,62,21,1.0,1,35
68.0,62,21,2.0,1,35
68.0,67,21,2.0,1,35
68.75,45,21,0.25,2,35
69.0,47,21,0.75,2,35
69.0,67,21,0.75,1,35
69.75,43,21,0.25,2,35
69.75,66,21,0.25,1,35
70.0,48,21,0.75,2,36
70.0,59,21,1.0,1,36
70.0,64,21,1.0,1,36
70.0,64,21,1.0,1,36
70.75,47,21,0.25,2,36
71.0,49,21,0.75,2,36
71.0,64,21,1.0,1,36
71.0,67,21,1.0,1,36
71.0,69,21,0.75,1,36
71.75,45,21,0.25,2,36
71.75,67,21,0.25,1,36
72.0,50,21,0.75,2,37
72.0,62,21,1.0,1,37
72.0,66,21,1.0,1,37
72.0,66,21,1.0,1,37
72.75,48,21,0.25,2,37
73.0,50,21,0.75,2,37
73.0,66,21,1.0,1,37
73.0,69,21,1.0,1,37
73.0,71,21,0.75,1,37
73.75,47,21,0.25,2,37
73.75,69,21,0.25,1,37
74.0,52,21,0.75,2,38
74.0,62,21,1.0,1,38
74.0,67,21,1.0,1,38
74.0,67,21,1.0,1,38
74.75,50,21,0.25,2,38
75.0,52,21,0.75,2,38
75.0,67,21,1.0,1,38
75.0,71,21,1.0,1,38
75.0,72,22,0.75,1,38
75.75,48,22,0.25,2,38
75.75,71,22,0.25,1,38
76.0,54,22,0.75,2,39
76.0,64,22,1.0,1,39
76.0,69,22,1.0,1,39
76.0,69,22,1.0,1,39
76.75,52,22,0.25,2,39
77.0,54,22,0.75,2,39
77.0,62,22,1.0,1,39
77.0,72,22,1.0,1,39
77.0,74,22,0.75,1,39
77.75,50,22,0.25,2,39
77.75,72,22,0.25,1,39
78.0,55,22,0.75,2,40
78.0,62,22,2.0,1,40
78.0,71,22,0.75,1,40
78.0,71,22,2.0,1,40
78.75,57,22,0.25,2,40
78.75,74,22,0.25,1,40
79.0,59,22,0.75,2,40
79.0,79,22,0.75,1,40
79.75,55,22,0.25,2,40
79.75,71,22,0.25,1,40
80.0,60,22,0.75,2,41
80.0,67,22,1.0,1,41
80.0,69,22,0.75,1,41
80.0,69,22,2.0,1,41
80.75,57,22,0.25,2,41
80.75,79,22,0.25,1,41
81.0,62,22,0.75,2,41
81.0,66,22,1.0,1,41
81.0,69,22,0.75,1,41
81.75,50,22,0.25,2,41
81.75,78,22,0.25,1,41
82.0,55,22,1.0,2,42
82.0,59,22,1.0,1,42
82.0,67,22,0.5,1,42
82.0,67,22,1.0,1,42
82.5,69,22,0.5,1,42
83.0,56,22,0.5,2,42
83.0,64,22,1.0,1,42
83.0,71,22,0.5,1,42
83.0,71,22,1.0,1,42
83.5,54,22,0.5,2,42
83.5,69,23,0.5,1,42
84.0,52,23,1.0,2,43
84.0,64,23,1.0,1,43
84.0,68,23,0.5,1,43
84.0,68,23,1.0,1,43
84.5,71,23,0.5,1,43
85.0,56,23,1.0,2,43
85.0,64,23,1.0,1,43
85.0,74,23,1.0,1,43
85.0,76,23,0.5,1,43
85.5,74,23,0.5,1,43
86.0,57,23,1.0,2,44
86.0,64,23,1.0,1,44
86.0,72,23,0.5,1,44
86.0,72,23,1.0,1,44
86.5,71,23,0.5,1,44
87.0,69,23,0.5,1,44
87.5,67,23,0.5,1,44
88.0,62,23,1.0,2,45
88.0,66,23,0.5,1,45
88.0,66,24,1.0,1,45
88.0,72,24,1.0,1,45
88.5,69,24,0.5,1,45
89.0,74,24,0.5,1,45
89.5,72,24,0.5,1,45
90.0,55,24,1.0,2,46
90.0,66,24,1.0,1,46
90.0,71,24,0.5,1,46
90.0,71,24,1.0,1,46
90.5,69,24,0.5,1,46
91.0,67,24,0.5,1,46
91.5,66,24,0.5,1,46
92.0,60,24,1.0,2,47
92.0,64,24,0.5,1,47
92.0,64,24,1.0,1,47
92.0,71,24,1.0,1,47
92.5,67,24,0.5,1,47
93.0,72,24,0.5,1,47
93.5,71,24,0.5,1,47
94.0,54,24,1.0,2,48
94.0,64,24,1.0,1,48
94.0,69,24,0.5,1,48
94.0,69,24,1.0,1,48
94.5,67,24,0.5,1,48
95.0,66,24,0.5,1,48
95.5,64,24,0.5,1,48
96.0,59,24,1.0,2,49
96.0,63,24,0.5,1,49
96.0,63,24,1.0,1,49
96.0,69,24,1.0,1,49
96.5,66,24,0.5,1,49
97.0,71,24,0.5,1,49
97.5,72,24,0.5,1,49
98.0,52,24,0.75,2,50
98.0,64,24,1.0,1,50
98.0,67,24,0.5,1,50
98.0,67,24,1.0,1,50
98.5,64,24,0.5,1,50
98.75,50,24,0.25,2,50
99.0,52,24,0.75,2,50
99.0,67,24,1.0,1,50
99.0,72,24,1.0,1,50
99.0,72,24,1.0,1,50
99.75,48,24,0.25,2,50
100.0,50,25,0.75,2,51
100.0,66,25,1.0,1,51
100.0,72,25,1.0,1,51
100.0,72,25,1.0,1,51
100.75,48,25,0.25,2,51
101.0,50,25,0.75,2,51
101.0,66,25,1.0,1,51
101.0,71,25,1.0,1,51
101.0,71,25,1.0,1,51
101.75,47,25,0.25,2,51
102.0,48,25,1.0,2,52
102.0,64,25,2.0,1,52
102.0,71,25,1.0,1,52
102.0,71,25,1.0,1,52
103.0,48,25,1.0,2,52
103.0,69,25,1.0,1,52
103.0,69,25,1.0,1,52
104.0,47,25,0.75,2,53
104.0,63,25,2.0,1,53
104.0,71,25,2.0,1,53
104.0,71,25,2.0,1,53
104.75,49,25,0.25,2,53
105.0,51,25,0.75,2,53
105.75,47,25,0.25,2,53
106.0,47,25,2.0,2,54
106.0,63,25,2.0,1,54
106.0,71,25,2.0,1,54
106.0,71,25,2.0,1,54
108.0,59,25,1.0,2,55
108.0,62,25,1.0,1,55
108.0,71,25,0.75,1,55
108.0,71,25,1.0,1,55
108.75,72,25,0.25,1,55
109.0,74,25,0.75,1,55
109.75,71,25,0.25,1,55
110.0,57,25,0.75,2,56
110.0,66,25,2.0,1,56
110.0,72,25,2.0,1,56
110.0,78,25,1.0,1,56
110.75,55,25,0.25,2,56
111.0,57,25,0.75,2,56
111.0,66,25,1.0,1,56
111.75,54,25,0.25,2,56
112.0,55,25,1.0,2,57
112.0,62,25,1.0,1,57
112.0,71,25,0.75,1,57
112.0,71,25,1.0,1,57
112.75,74,25,0.25,1,57
113.0,52,25,1.0,2,57
113.0,61,25,1.0,1,57
113.0,71,25,1.0,1,57
113.0,73,25,0.75,1,57
113.75,71,25,0.25,1,57
114.0,54,25,0.75,2,58
114.0,61,25,2.0,1,58
114.0,70,25,2.0,1,58
114.0,70,25,2.0,1,58
114.75,55,25,0.25,2,58
115.0,54,25,0.75,2,58
115.75,52,25,0.25,2,58
116.0,51,26,0.75,2,59
116.0,66,26,1.0,1,59
116.0,71,26,1.0,1,59
116.0,71,26,1.0,1,59
116.75,49,26,0.25,2,59
117.0,51,26,0.75,2,59
117.0,59,26,1.0,1,59
117.0,66,26,1.0,1,59
117.0,69,26,1.0,1,59
117.75,47,26,0.25,2,59
118.0,52,26,0.75,2,60
118.0,59,26,1.0,1,60
118.0,67,26,1.0,1,60
118.0,67,26,1.0,1,60
118.75,54,26,0.25,2,60
119.0,52,26,0.75,2,60
119.75,50,26,0.25,2,60
120.0,49,26,0.75,2,61
120.0,64,26,1.0,1,61
120.0,69,26,1.0,1,61
120.0,69,26,1.0,1,61
120.75,47,26,0.25,2,61
121.0,49,26,0.75,2,61
121.0,57,26,1.0,1,61
121.0,64,26,1.0,1,61
121.0,67,26,1.0,1,61
121.75,45,26,0.25,2,61
122.0,50,26,0.75,2,62
122.0,57,26,2.0,1,62
122.0,66,26,1.0,1,62
122.0,66,26,2.0,1,62
122.75,49,26,0.25,2,62
123.0,50,26,0.75,2,62
123.0,62,26,1.0,1,62
123.75,52,26,0.25,2,62
124.0,54,26,0.75,2,63
124.0,62,26,2.0,1,63
124.0,69,26,1.0,1,63
124.0,69,26,2.0,1,63
124.75,52,26,0.25,2,63
125.0,54,26,0.75,2,63
125.0,74,26,0.75,1,63
125.75,50,26,0.25,2,63
125.75,72,26,0.25,1,63
126.0,55,26,0.75,2,64
126.0,66,26,1.0,1,64
126.0,71,26,1.0,1,64
126.0,71,26,1.0,1,64
126.75,54,26,0.25,2,64
127.0,55,26,0.75,2,64
127.0,64,26,1.0,1,64
127.0,74,26,1.0,1,64
127.0,76,26,0.75,1,64
127.75,52,26,0.25,2,64
127.75,74,27,0.25,1,64
128.0,57,27,0.75,2,65
128.0,64,27,1.0,1,65
128.0,72,27,1.0,1,65
128.0,72,27,2.0,1,65
128.75,55,27,0.25,2,65
129.0,57,27,0.75,2,65
129.0,78,27,0.75,1,65
129.75,54,27,0.25,2,65
129.75,76,27,0.25,1,65
130.0,59,27,0.75,2,66
130.0,69,27,1.0,1,66
130.0,74,27,1.0,1,66
130.0,74,27,2.0,1,66
130.75,57,27,0.25,2,66
131.0,59,27,0.75,2,66
131.0,79,27,0.75,1,66
131.75,55,27,0.25,2,66
131.75,78,27,0.25,1,66
132.0,61,27,0.75,2,67
132.0,69,27,2.0,1,67
132.0,76,27,1.0,1,67
132.0,79,27,2.0,1,67
132.75,59,27,0.25,2,67
133.0,61,27,0.75,2,67
133.0,81,27,0.75,1,67
133.75,57,27,0.25,2,67
133.75,79,27,0.25,1,67
134.0,62,27,0.75,2,68
134.0,74,27,1.0,1,68
134.0,78,27,1.0,1,68
134.0,78,27,1.0,1,68
134.75,69,27,0.25,2,68
135.0,60,27,0.75,2,68
135.0,76,27,0.75,1,68
135.0,76,27,1.0,1,68
135.0,81,27,1.0,1,68
135.75,69,27,0.25,2,68
135.75,78,27,0.25,1,68
136.0,59,27,0.75,2,69
136.0,74,27,1.0,1,69
136.0,79,27,0.75,1,69
136.0,79,27,1.0,1,69
136.75,57,27,0.25,2,69
136.75,78,27,0.25,1,69
137.0,55,27,0.75,2,69
137.0,71,27,0.75,1,69
137.0,76,27,0.75,1,69
137.75,59,27,0.25,2,69
137.75,66,27,0.25,1,69
137.75,74,27,0.25,1,69
138.0,57,27,0.75,2,70
138.0,64,27,2.0,1,70
138.0,73,27,1.0,1,70
138.0,73,27,2.0,1,70
138.75,55,27,0.25,2,70
139.0,57,27,0.75,2,70
139.0,69,27,1.0,1,70
139.75,55,27,0.25,2,70
140.0,81,27,0.75,1,71
140.75,73,27,0.25,1,71
141.0,54,27,1.0,2,71
141.0,62,27,1.0,1,71
141.0,69,27,1.0,1,71
141.0,71,27,0.75,1,71
141.75,69,27,0.25,1,71
142.0,55,27,1.0,2,72
142.0,69,27,1.0,1,72
142.0,71,27,0.75,1,72
142.0,71,27,2.0,1,72
142.75,79,27,0.25,1,72
143.0,52,28,1.0,2,72
143.0,67,28,1.0,1,72
143.0,79,28,0.75,1,72
143.75,71,28,0.25,1,72
144.0,54,28,1.0,2,73
144.0,67,28,1.0,1,73
144.0,69,28,0.75,1,73
144.0,69,28,2.0,1,73
144.75,78,28,0.25,1,73
145.0,50,28,1.0,2,73
145.0,66,28,1.0,1,73
145.0,78,28,0.75,1,73
145.75,69,28,0.25,1,73
146.0,52,28,1.0,2,74
146.0,66,28,1.0,1,74
146.0,67,28,0.75,1,74
146.0,71,28,1.0,1,74
146.75,76,28,0.25,1,74
147.0,49,28,1.0,2,74
147.0,67,28,1.0,1,74
147.0,69,28,1.0,1,74
147.0,76,28,0.75,1,74
147.75,67,28,0.25,1,74
148.0,50,28,0.75,2,75
148.0,66,28,0.75,1,75
148.0,66,28,1.0,1,75
148.0,69,28,1.0,1,75
148.75,52,28,0.25,2,75
148.75,74,28,0.25,1,75
149.0,54,28,0.75,2,75
149.0,69,28,1.0,1,75
149.0,74,28,0.75,1,75
149.0,74,28,1.0,1,75
149.75,50,28,0.25,2,75
149.75,66,28,0.25,1,75
150.0,55,28,0.75,2,76
150.0,67,28,0.75,1,76
150.0,71,28,0.75,1,76
150.0,71,28,0.75,1,76
150.75,55,28,0.25,2,76
150.75,73,28,0.25,1,76
150.75,73,28,0.25,1,76
151.0,54,28,0.75,2,76
151.0,69,28,1.0,1,76
151.0,74,28,0.75,1,76
151.75,55,28,0.25,2,76
151.75,66,28,0.25,1,76
152.0,57,28,1.0,2,77
152.0,62,28,1.0,1,77
152.0,66,28,1.0,1,77
152.0,66,28,1.0,1,77
153.0,45,28,1.0,2,77
153.0,61,28,1.0,1,77
153.0,64,28,0.75,1,77
153.0,64,28,1.0,1,77
153.75,62,28,0.25,1,77
154.0,50,28,0.75,2,78
154.0,54,28,1.0,1,78
154.0,62,28,1.0,1,78
154.0,62,28,1.0,1,78
154.75,52,28,0.25,2,78
155.0,50,28,0.75,2,78
155.75,48,28,0.25,2,78
156.0,47,28,1.0,2,79
156.0,66,28,2.0,1,79
156.0,74,28,1.5,1,79
156.0,74,28,2.0,1,79
157.0,59,28,1.0,2,79
157.75,74,28,0.25,1,79
158.0,57,28,1.0,2,80
158.0,66,28,1.0,1,80
158.0,75,28,1.0,1,80
158.0,75,28,1.0,1,80
159.0,55,28,1.0,2,80
159.0,71,28,1.0,1,80
159.0,76,28,1.0,1,80
159.0,76,28,1.0,1,80
160.0,54,28,0.75,2,81
160.0,69,28,1.0,1,81
160.0,75,28,1.0,1,81
160.0,78,28,0.75,1,81
160.75,52,28,0.25,2,81
160.75,79,28,0.25,1,81
161.0,51,28,0.75,2,81
161.0,69,28,1.0,1,81
161.0,71,28,1.0,1,81
161.0,81,28,0.75,1,81
161.75,59,28,0.25,2,81
161.75,78,28,0.25,1,81
162.0,52,28,0.75,2,82
162.0,67,28,2.0,1,82
162.0,71,29,2.0,1,82
162.0,79,29,1.0,1,82
162.75,54,29,0.25,2,82
163.0,55,29,0.75,2,82
163.0,76,29,1.0,1,82
163.75,54,29,0.25,2,82
164.0,52,29,1.0,2,83
164.0,67,29,2.0,1,83
164.0,71,29,2.0,1,83
164.0,79,29,1.5,1,83
165.0,64,29,1.0,2,83
165.75,79,29,0.25,1,83
166.0,62,29,1.0,2,84
166.0,71,29,1.0,1,84
166.0,76,29,2.0,1,84
166.0,78,29,1.0,1,84
167.0,60,29,1.0,2,84
167.0,69,29,1.0,1,84
167.0,81,29,1.0,1,84
168.0,59,29,0.75,2,85
168.0,68,29,2.0,1,85
168.0,74,29,1.0,1,85
168.0,83,29,0.75,1,85
168.75,57,29,0.25,2,85
168.75,84,29,0.25,1,85
169.0,56,29,0.75,2,85
169.0,76,29,1.0,1,85
169.0,86,29,0.75,1,85
169.75,64,29,0.25,2,85
169.75,83,29,0.25,1,85
170.0,57,29,0.75,2,86
170.0,72,29,2.0,1,86
170.0,76,29,2.0,1,86
170.0,84,29,1.0,1,86
170.75,59,29,0.25,2,86
171.0,60,29,0.75,2,86
171.0,81,29,1.0,1,86
171.75,59,29,0.25,2,86
172.0,57,29,0.75,2,87
172.0,72,29,1.0,1,87
172.0,76,29,2.0,1,87
172.0,84,29,1.0,1,87
172.75,64,29,0.25,2,87
173.0,56,29,0.75,2,87
173.0,74,29,1.0,1,87
173.0,83,29,1.0,1,87
173.75,64,29,0.25,2,87
174.0,57,29,0.75,2,88
174.0,72,29,1.0,1,88
174.0,76,29,2.0,1,88
174.0,84,29,1.0,1,88
174.75,64,29,0.25,2,88
175.0,56,29,0.75,2,88
175.0,71,29,1.0,1,88
175.0,83,29,0.75,1,88
175.75,64,29,0.25,2,88
175.75,84,29,0.25,1,88
176.0,53,29,0.75,2,89
176.0,69,29,1.0,1,89
176.0,74,29,1.0,1,89
176.0,86,29,0.75,1,89
176.75,52,29,0.25,2,89
176.75,84,29,0.25,1,89
177.0,50,29,0.75,2,89
177.0,69,29,1.0,1,89
177.0,77,29,1.0,1,89
177.0,83,29,0.75,1,89
177.75,53,29,0.25,2,89
177.75,81,29,0.25,1,89
178.0,52,29,0.75,2,90
178.0,68,29,2.0,1,90
178.0,76,29,2.0,1,90
178.0,80,29,2.0,1,90
178.75,53,29,0.25,2,90
179.0,52,29,0.75,2,90
179.75,50,29,0.25,2,90
180.0,48,29,0.75,2,91
180.0,69,29,1.0,1,91
180.0,76,29,1.0,1,91
180.0,81,29,1.0,1,91
180.75,47,29,0.25,2,91
181.0,48,29,0.75,2,91
181.0,69,29,1.0,1,91
181.0,76,29,1.0,1,91
181.0,79,29,1.0,1,91
181.75,45,29,0.25,2,91
182.0,50,29,0.75,2,92
182.0,69,29,1.0,1,92
182.0,77,29,1.0,1,92
182.0,77,29,1.0,1,92
182.75,52,29,0.25,2,92
183.0,50,29,0.75,2,92
183.75,48,29,0.25,2,92
184.0,47,29,0.75,2,93
184.0,67,29,1.0,1,93
184.0,74,29,1.0,1,93
184.0,79,29,1.0,1,93
184.75,45,29,0.25,2,93
185.0,47,29,0.75,2,93
185.0,67,29,1.0,1,93
185.0,74,29,1.0,1,93
185.0,77,29,1.0,1,93
185.75,43,29,0.25,2,93
186.0,48,29,0.75,2,94
186.0,67,29,1.0,1,94
186.0,76,29,1.0,1,94
186.0,76,29,1.0,1,94
186.75,50,29,0.25,2,94
187.0,48,29,0.75,2,94
187.75,47,29,0.25,2,94
188.0,45,29,0.75,2,95
188.0,67,29,2.0,1,95
188.0,72,30,2.0,1,95
188.0,77,30,1.0,1,95
188.75,43,30,0.25,2,95
189.0,45,30,0.75,2,95
189.0,72,30,1.0,1,95
189.75,41,30,0.25,2,95
190.0,47,30,0.75,2,96
190.0,65,30,2.0,1,96
190.0,71,30,2.0,1,96
190.0,74,30,1.0,1,96
190.75,48,30,0.25,2,96
191.0,47,30,0.75,2,96
191.75,45,30,0.25,2,96
192.0,44,30,0.75,2,97
192.0,64,30,1.0,1,97
192.0,71,30,1.0,1,97
192.0,76,30,1.0,1,97
192.75,42,30,0.25,2,97
193.0,44,30,0.75,2,97
193.0,64,30,1.0,1,97
193.0,71,30,1.0,1,97
193.0,74,30,1.0,1,97
193.75,40,30,0.25,2,97
194.0,45,30,0.75,2,98
194.0,64,30,2.0,1,98
194.0,72,30,0.75,1,98
194.0,72,30,2.0,1,98
194.75,47,30,0.25,2,98
194.75,74,30,0.25,1,98
195.0,48,30,0.75,2,98
195.0,76,30,0.75,1,98
195.75,45,30,0.25,2,98
195.75,72,30,0.25,1,98
196.0,47,30,0.75,2,99
196.0,68,30,2.0,1,99
196.0,74,30,0.75,1,99
196.0,77,30,2.0,1,99
196.75,48,30,0.25,2,99
196.75,76,30,0.25,1,99
197.0,50,30,0.75,2,99
197.0,77,30,0.75,1,99
197.75,47,30,0.25,2,99
197.75,74,30,0.25,1,99
198.0,48,30,0.75,2,100
198.0,69,30,0.75,1,100
198.0,76,30,0.75,1,100
