45.5,61,32,0.5,1,16
45.5,76,32,0.5,1,16
46.0,55,32,1.5,2,16
46.0,59,32,1.0,1,16
46.0,66,32,1.0,1,16
46.0,76,33,1.5,1,16
47.0,59,33,1.0,1,16
47.0,64,33,1.0,1,16
47.0,71,33,1.0,1,16
47.5,55,33,0.5,2,16
47.5,78,33,0.5,1,16
48.0,54,33,3.0,2,17
48.0,61,33,3.0,1,17
48.0,66,33,3.0,1,17
48.0,70,33,3.0,1,17
48.0,70,34,3.0,1,17
48.0,78,34,3.0,1,17
