12.5,72,19,0.5,1,4
12.5,78,19,0.25,1,4
12.75,76,19,0.25,1,4
13.0,59,19,0.5,2,4
13.0,66,19,1.0,1,4
13.0,71,19,1.0,1,4
13.0,75,20,0.75,1,4
13.0,75,20,1.0,1,4
13.5,47,20,0.5,2,4
13.75,76,20,0.25,1,4
14.0,52,20,0.5,2,4
14.0,67,20,0.5,1,4
14.0,71,20,0.5,1,4
14.0,76,20,1.5,1,4
14.0,76,20,2.0,1,4
14.5,54,20,0.5,2,4
14.5,69,20,0.5,1,4
15.0,55,20,0.5,2,4
15.0,71,20,0.5,1,4
15.5,52,20,0.5,2,4
15.5,67,20,0.5,1,4
15.5,79,20,0.5,1,4
16.0,47,20,0.5,2,5
16.0,66,20,1.0,1,5
16.0,71,20,1.0,1,5
16.0,75,20,1.0,1,5
16.0,78,20,1.5,1,5
16.5,49,20,0.5,2,5
17.0,51,20,0.5,2,5
17.0,66,20,1.0,1,5
17.0,71,21,0.5,1,5
17.5,47,21,0.5,2,5
17.5,75,21,0.5,1,5
17.5,78,21,0.25,1,5
17.75,79,21,0.125,1,5
17.875,81,21,0.125,1,5
18.0,52,21,0.5,2,5
18.0,67,21,0.5,1,5
18.0,71,21,0.5,1,5
18.0,76,21,2.0,1,5
18.0,79,21,0.5,1,5
18.5,54,21,0.5,2,5
18.5,69,21,0.5,1,5
18.5,76,21,0.5,1,5
18.5,78,21,0.0,1,5
19.0,55,21,0.5,2,5
19.0,71,22,0.5,1,5
19.5,52,22,0.5,2,5
19.5,67,22,0.5,1,5
19.5,79,22,0.5,1,5
20.0,51,22,0.5,2,6
20.0,66,22,0.5,1,6
20.0,71,22,1.5,1,6
20.0,78,22,0.25,1,6
20.25,71,22,0.25,1,6
20.5,49,22,0.5,2,6
20.5,64,22,0.5,1,6
20.5,69,22,0.25,1,6
20.75,71,22,0.25,1,6
21.0,51,22,0.5,2,6
21.0,66,22,1.0,1,6
21.0,78,22,0.16666667,1,6
21.166666,79,22,0.16666667,1,6
21.333334,81,22,0.16666667,1,6
21.5,47,23,0.5,2,6
21.5,75,23,0.5,1,6
21.5,81,23,0.16666667,1,6
21.666666,79,23,0.16666667,1,6
21.833334,78,23,0.16666667,1,6
22.0,52,23,0.5,2,6
22.0,67,23,0.5,1,6
22.0,71,23,0.5,1,6
22.0,76,23,0.5,1,6
22.0,76,23,1.5,1,6
22.0,78,23,0.0,1,6
22.0,79,23,0.5,1,6
22.5,54,24,0.5,2,6
22.5,69,24,0.5,1,6
22.5,76,24,0.5,1,6
22.5,78,24,0.0,1,6
23.0,55,24,0.5,2,6
23.0,71,24,0.5,1,6
23.5,43,24,0.5,2,6
23.5,67,24,0.5,1,6
23.5,71,24,0.5,1,6
23.5,74,24,0.5,1,6
23.5,83,24,0.5,1,6
24.0,50,24,0.5,2,7
24.0,66,24,0.5,1,7
24.0,69,24,0.5,1,7
24.0,74,24,1.5,1,7
24.0,81,24,1.5,1,7
24.5,52,24,0.5,2,7
24.5,67,24,0.5,1,7
25.0,54,24,0.5,2,7
25.0,69,24,1.0,1,7
25.5,50,24,0.5,2,7
25.5,78,24,0.5,1,7
25.5,81,24,0.25,1,7
25.75,83,25,0.125,1,7
25.875,84,25,0.125,1,7
26.0,55,25,0.5,2,7
26.0,71,25,0.5,1,7
26.0,74,25,0.5,1,7
26.0,79,25,0.5,1,7
26.0,79,25,1.5,1,7
26.0,83,25,0.5,1,7
26.5,57,25,0.5,2,7
26.5,72,25,0.5,1,7
26.5,79,25,0.5,1,7
26.5,81,25,0.0,1,7
27.0,59,25,0.5,2,7
27.0,74,25,0.5,1,7
27.5,55,25,0.5,2,7
27.5,71,25,0.5,1,7
27.5,74,25,0.5,1,7
27.5,79,25,0.5,1,7
27.5,83,25,0.5,1,7
28.0,54,25,0.5,2,8
28.0,69,25,0.5,1,8
28.0,74,25,1.5,1,8
28.0,81,25,0.25,1,8
28.25,74,25,0.25,1,8
28.5,52,25,0.5,2,8
28.5,67,25,0.5,1,8
28.5,72,26,0.25,1,8
28.75,74,26,0.25,1,8
29.0,54,26,0.5,2,8
29.0,69,26,0.5,1,8
29.0,81,26,0.16666667,1,8
29.166666,83,26,0.16666667,1,8
29.333334,84,26,0.16666667,1,8
29.5,50,26,0.5,2,8
29.5,66,26,0.5,1,8
29.5,72,26,0.5,1,8
29.5,84,26,0.16666667,1,8
29.666666,83,26,0.16666667,1,8
29.833334,81,26,0.16666667,1,8
30.0,55,26,0.5,2,8
30.0,62,26,1.5,1,8
30.0,67,26,1.5,1,8
30.0,71,26,0.5,1,8
30.0,83,26,0.5,1,8
30.5,57,26,0.5,2,8
30.5,72,26,0.5,1,8
30.5,79,26,0.5,1,8
31.0,59,26,0.5,2,8
31.0,74,26,1.0,1,8
31.5,47,26,0.5,2,8
31.5,62,26,0.5,1,8
31.5,67,26,0.5,1,8
31.5,74,26,0.5,1,8
32.0,52,26,1.0,2,9
32.0,67,26,1.0,1,9
32.0,74,26,0.5,1,9
32.0,74,26,0.5,1,9
32.5,72,26,0.5,1,9
32.5,72,26,0.5,1,9
33.0,54,26,1.0,2,9
33.0,62,26,1.0,1,9
33.0,69,27,1.0,1,9
33.0,72,27,1.0,1,9
33.0,81,27,0.5,1,9
33.5,72,27,0.5,1,9
34.0,55,27,0.5,2,9
34.0,62,27,1.0,1,9
34.0,67,27,1.0,1,9
34.0,72,27,0.5,1,9
34.0,72,27,0.5,1,9
34.5,57,27,0.5,2,9
34.5,71,27,0.5,1,9
34.5,71,27,0.5,1,9
35.0,59,27,0.5,2,9
35.0,62,27,1.0,1,9
35.0,67,27,1.0,1,9
35.0,74,27,0.5,1,9
35.5,55,27,0.5,2,9
35.5,71,27,0.5,1,9
35.5,71,27,0.5,1,9
36.0,60,27,1.0,2,10
36.0,64,27,1.0,1,10
36.0,71,27,0.5,1,10
36.0,71,27,0.5,1,10
36.5,69,27,0.5,1,10
36.5,69,27,0.5,1,10
37.0,61,27,1.0,2,10
37.0,64,27,1.0,1,10
37.0,67,27,1.0,1,10
37.0,69,27,1.0,1,10
37.0,76,27,0.5,1,10
37.5,67,27,0.5,1,10
38.0,62,27,0.5,2,10
38.0,67,27,0.5,1,10
38.0,67,27,0.5,1,10
38.0,69,27,1.0,1,10
38.5,60,27,0.5,2,10
38.5,66,27,0.5,1,10
38.5,66,27,0.5,1,10
39.0,59,27,0.5,2,10
39.0,62,27,1.0,1,10
39.0,67,27,0.5,1,10
39.5,55,27,0.5,2,10
39.5,71,27,0.5,1,10
39.5,74,27,0.5,1,10
40.0,60,27,0.5,2,11
40.0,64,27,1.0,1,11
40.0,67,27,1.0,1,11
40.0,69,27,0.5,1,11
40.0,76,28,0.5,1,11
40.5,57,28,0.5,2,11
40.5,72,28,0.5,1,11
40.5,78,28,0.25,1,11
40.75,79,28,0.25,1,11
41.0,62,28,0.5,2,11
41.0,67,28,0.5,1,11
41.0,69,28,0.75,1,11
41.0,69,28,1.0,1,11
41.5,50,28,0.5,2,11
41.5,66,28,0.5,1,11
41.75,67,28,0.25,1,11
42.0,55,28,0.5,2,11
42.0,59,28,0.5,1,11
42.0,62,28,0.5,1,11
42.0,67,28,1.5,1,11
42.0,67,28,1.5,1,11
42.5,57,28,0.5,2,11
42.5,60,28,0.5,1,11
43.0,59,28,0.5,2,11
43.0,62,28,0.5,1,11
43.5,61,28,0.5,2,11
43.5,69,28,0.5,1,11
43.5,76,28,0.5,1,11
43.5,79,28,0.5,1,11
43.5,79,28,0.5,1,11
44.0,62,28,0.5,2,12
44.0,69,28,1.5,1,12
44.0,74,28,1.5,1,12
44.0,79,28,0.5,1,12
44.0,79,28,0.5,1,12
44.5,62,28,0.5,2,12
44.5,78,28,0.5,1,12
44.5,78,28,0.5,1,12
45.0,60,28,0.5,2,12
45.0,78,28,0.5,1,12
45.0,78,28,0.5,1,12
45.5,59,28,0.5,2,12
45.5,74,29,0.5,1,12
45.5,80,29,0.5,1,12
45.5,80,29,0.5,1,12
46.0,57,29,0.5,2,12
46.0,72,29,0.5,1,12
46.0,76,29,0.5,1,12
46.0,81,29,0.5,1,12
46.0,81,29,0.5,1,12
46.0,81,29,1.0,1,12
46.5,59,29,0.5,2,12
46.5,69,29,0.5,1,12
46.5,74,29,0.5,1,12
47.0,61,29,0.5,2,12
47.0,69,29,0.5,1,12
47.0,76,29,0.5,1,12
47.5,63,29,0.5,2,12
47.5,71,29,0.5,1,12
47.5,78,29,0.5,1,12
47.5,81,29,0.5,1,12
47.5,81,29,0.5,1,12
48.0,64,29,0.5,2,13
48.0,71,29,1.5,1,13
48.0,76,29,1.5,1,13
48.0,81,29,0.5,1,13
48.0,81,29,0.5,1,13
48.5,64,29,0.5,2,13
48.5,80,29,0.5,1,13
48.5,80,29,0.5,1,13
49.0,62,29,0.5,2,13
49.0,80,29,0.5,1,13
49.0,80,29,0.5,1,13
49.5,61,29,0.5,2,13
49.5,76,29,0.5,1,13
49.5,82,29,0.5,1,13
49.5,82,29,0.5,1,13
50.0,59,29,0.5,2,13
50.0,74,29,1.0,1,13
50.0,78,29,1.0,1,13
50.0,83,29,0.5,1,13
50.0,83,29,1.0,1,13
50.5,61,29,0.5,2,13
50.5,71,29,0.5,1,13
51.0,62,29,0.5,2,13
51.0,71,29,1.0,1,13
51.0,78,29,1.0,1,13
51.5,50,29,0.5,2,13
51.5,83,29,0.25,1,13
51.75,78,29,0.25,1,13
52.0,52,29,0.5,2,14
52.0,67,29,1.0,1,14
52.0,71,29,1.0,1,14
52.0,73,29,1.0,1,14
52.0,79,29,0.25,1,14
52.25,78,29,0.25,1,14
52.5,49,29,0.5,2,14
52.5,76,29,0.25,1,14
52.75,74,29,0.25,1,14
53.0,54,29,0.5,2,14
53.0,66,29,1.0,1,14
53.0,70,29,1.0,1,14
53.0,73,29,0.75,1,14
53.0,73,29,1.0,1,14
53.5,42,29,0.5,2,14
53.75,71,29,0.25,1,14
54.0,47,29,0.5,2,14
54.0,63,29,0.5,1,14
54.0,66,29,0.5,1,14
54.0,71,29,1.5,1,14
54.0,71,29,1.5,1,14
54.5,49,29,0.5,2,14
54.5,64,29,0.5,1,14
55.0,51,29,0.5,2,14
55.0,66,30,1.0,1,14
55.5,47,30,0.5,2,14
55.5,75,30,0.5,1,14
55.5,83,30,0.5,1,14
56.0,52,30,0.5,2,15
56.0,67,30,0.5,1,15
56.0,71,30,0.5,1,15
56.0,76,30,1.5,1,15
56.0,79,30,0.5,1,15
56.5,54,30,0.5,2,15
56.5,69,30,0.5,1,15
56.5,76,30,0.5,1,15
56.5,78,30,0.0,1,15
57.0,55,30,0.5,2,15
57.0,71,30,0.5,1,15
57.5,51,30,0.5,2,15
57.5,66,30,0.5,1,15
57.5,71,30,0.5,1,15
57.5,71,30,0.5,1,15
58.0,52,30,0.5,2,15
58.0,64,30,1.5,1,15
58.0,67,30,0.5,1,15
58.0,71,30,0.5,1,15
58.0,79,30,0.75,1,15
58.5,54,30,0.5,2,15
58.5,69,30,0.5,1,15
58.75,78,30,0.25,1,15
59.0,55,30,0.5,2,15
59.0,71,30,0.5,1,15
59.0,76,31,0.75,1,15
59.5,57,31,0.5,2,15
59.5,72,31,0.5,1,15
59.5,76,31,0.5,1,15
59.75,78,31,0.25,1,15
60.0,59,31,0.5,2,16
60.0,66,31,1.0,1,16
60.0,71,31,1.0,1,16
60.0,75,31,1.0,1,16
60.0,75,31,1.5,1,16
60.5,57,31,0.5,2,16
61.0,55,31,0.5,2,16
61.0,71,31,0.5,1,16
61.0,76,31,1.0,1,16
61.5,52,31,0.5,2,16
61.5,67,31,0.5,1,16
61.5,83,31,0.5,1,16
62.0,57,31,0.5,2,16
62.0,66,31,1.0,1,16
62.0,72,31,2.0,1,16
62.0,76,31,2.0,1,16
62.0,81,31,0.0,1,16
62.0,83,31,0.0,1,16
62.0,84,31,0.5,1,16
62.5,55,31,0.5,2,16
62.5,76,31,0.5,1,16
63.0,54,31,0.5,2,16
63.0,69,31,0.5,1,16
63.0,81,31,0.75,1,16
63.5,52,31,0.5,2,16
63.5,67,31,0.5,1,16
63.75,81,31,0.25,1,16
64.0,51,31,0.5,2,17
64.0,66,31,0.5,1,17
64.0,71,31,1.5,1,17
64.0,71,31,2.0,1,17
64.5,47,32,0.5,2,17
64.5,63,32,0.5,1,17
65.0,49,32,0.5,2,17
65.0,64,32,0.5,1,17
65.5,51,32,0.5,2,17
65.5,66,32,0.5,1,17
65.5,83,32,0.25,1,17
65.75,78,32,0.25,1,17
66.0,52,32,0.5,2,17
66.0,67,32,0.5,1,17
66.0,71,32,0.5,1,17
66.0,76,32,1.0,1,17
66.0,79,32,0.5,1,17
66.5,57,32,0.5,2,17
66.5,66,32,0.5,1,17
66.5,72,32,0.5,1,17
66.5,78,32,0.25,1,17
66.75,76,32,0.25,1,17
67.0,59,32,0.5,2,17
67.0,66,32,1.0,1,17
67.0,71,32,1.0,1,17
67.0,75,32,0.75,1,17
67.0,75,32,1.0,1,17
67.5,47,32,0.5,2,17
67.75,76,32,0.25,1,17
68.0,52,32,0.5,2,18
68.0,67,32,0.5,1,18
68.0,71,32,0.5,1,18
68.0,76,32,1.5,1,18
68.0,76,32,1.5,1,18
68.5,54,32,0.5,2,18
68.5,69,32,0.5,1,18
69.0,55,32,0.5,2,18
69.0,71,32,0.5,1,18
69.5,52,32,0.5,2,18
69.5,64,32,0.5,1,18
69.5,67,32,0.5,1,18
69.5,71,33,0.5,1,18
69.5,71,33,0.5,1,18
70.0,49,33,0.5,2,18
70.0,64,33,1.0,1,18
70.0,67,33,1.0,1,18
70.0,71,33,0.5,1,18
70.0,71,33,0.5,1,18
70.5,54,33,0.5,2,18
70.5,69,33,0.5,1,18
70.5,69,33,1.0,1,18
71.0,47,33,0.5,2,18
71.0,63,33,0.5,1,18
71.0,69,33,0.5,1,18
71.5,52,33,0.5,2,18
71.5,59,33,0.5,1,18
71.5,64,33,0.5,1,18
71.5,67,33,0.5,1,18
71.5,67,33,0.5,1,18
72.0,46,33,0.5,2,19
72.0,61,33,0.5,1,19
72.0,67,33,0.5,1,19
72.0,67,33,0.5,1,19
72.5,47,33,0.5,2,19
72.5,63,33,0.5,1,19
72.5,66,33,0.5,1,19
72.5,66,33,0.5,1,19
73.5,52,33,0.5,2,19
73.5,64,33,0.5,1,19
73.5,67,33,0.5,1,19
73.5,71,34,0.5,1,19
74.0,49,34,0.5,2,19
74.0,64,34,1.0,1,19
74.0,71,34,0.5,1,19
74.0,71,34,0.5,1,19
74.5,54,34,0.5,2,19
74.5,69,34,0.5,1,19
74.5,69,34,1.0,1,19
75.0,47,34,0.5,2,19
75.0,63,34,0.5,1,19
75.0,69,34,0.5,1,19
75.5,52,34,0.5,2,19
75.5,59,34,0.5,1,19
75.5,64,34,0.5,1,19
75.5,67,34,0.5,1,19
75.5,67,34,0.5,1,19
76.0,46,34,0.5,2,20
76.0,61,34,0.5,1,20
76.0,67,34,0.5,1,20
76.0,67,34,0.5,1,20
76.5,47,34,0.5,2,20
76.5,63,34,0.5,1,20
76.5,66,34,0.5,1,20
76.5,66,34,0.5,1,20
77.5,56,34,0.5,2,20
77.5,64,34,0.5,1,20
77.5,71,34,0.5,1,20
77.5,71,34,0.5,1,20
78.0,57,34,0.5,2,20
78.0,64,35,1.0,1,20
78.0,69,35,1.0,1,20
78.0,72,35,0.5,1,20
78.0,72,35,0.5,1,20
78.5,55,35,0.5,2,20
78.5,73,35,0.5,1,20
78.5,73,35,0.5,1,20
79.0,54,35,0.5,2,20
79.0,69,35,1.0,1,20
79.0,74,35,0.5,1,20
79.0,74,35,0.5,1,20
79.5,59,35,0.5,2,20
79.5,75,35,0.5,1,20
79.5,75,35,0.5,1,20
80.0,55,35,0.5,2,21
80.0,64,35,1.5,1,21
80.0,71,35,0.5,1,21
80.0,76,35,1.5,1,21
80.0,76,35,1.5,1,21
80.5,54,35,0.5,2,21
80.5,69,35,0.5,1,21
81.0,55,35,0.5,2,21
81.0,71,35,0.5,1,21
81.5,52,35,0.5,2,21
81.5,64,35,0.5,1,21
81.5,67,36,0.5,1,21
81.5,71,36,0.5,1,21
81.5,71,36,0.5,1,21
81.5,71,36,0.5,1,21
82.0,57,36,0.5,2,21
82.0,64,36,1.0,1,21
82.0,66,36,1.0,1,21
82.0,72,36,0.75,1,21
82.0,72,36,1.0,1,21
82.5,54,36,0.5,2,21
82.75,66,36,0.25,1,21
83.0,59,36,0.5,2,21
83.0,63,36,1.0,1,21
83.0,66,36,0.75,1,21
83.0,66,36,1.0,1,21
83.5,47,36,0.5,2,21
83.75,64,36,0.25,1,21
84.0,52,37,4.0,2,22
84.0,55,37,4.0,1,22
84.0,59,37,4.0,1,22
84.0,64,37,4.0,1,22
84.0,64,37,4.0,1,22
