11.875,69,25,0.125,1,6
12.0,54,25,0.5,2,7
12.0,62,25,0.5,1,7
12.0,69,25,0.5,1,7
12.25,81,25,0.125,1,7
12.375,74,25,0.125,1,7
12.5,59,25,0.25,2,7
12.5,66,25,0.25,1,7
12.5,74,25,0.5,1,7
12.75,71,25,0.125,1,7
12.75,74,25,0.25,1,7
12.875,69,25,0.125,1,7
13.0,52,25,0.25,2,7
13.0,68,25,0.25,1,7
13.0,74,25,0.125,1,7
13.0,74,25,0.25,1,7
13.125,76,25,0.125,1,7
13.25,57,25,0.25,2,7
13.25,64,25,0.25,1,7
13.25,69,25,0.25,1,7
13.25,73,25,0.125,1,7
13.25,73,25,0.25,1,7
13.375,74,25,0.125,1,7
13.5,64,25,0.25,2,7
13.5,69,25,0.25,1,7
13.5,71,25,0.375,1,7
13.5,71,25,0.5,1,7
13.75,52,25,0.25,2,7
13.75,68,25,0.25,1,7
13.875,80,26,0.125,1,7
14.0,54,26,0.25,2,8
14.0,61,26,0.25,1,8
14.0,66,26,0.25,1,8
14.0,69,26,0.5,1,8
14.0,81,26,0.5,1,8
14.25,52,26,0.125,2,8
14.25,68,26,0.125,1,8
14.375,50,26,0.125,2,8
14.375,66,26,0.125,1,8
14.5,49,26,0.25,2,8
14.5,64,26,0.25,1,8
14.5,69,26,0.25,1,8
14.5,81,26,0.125,1,8
14.625,74,26,0.125,1,8
14.75,50,26,0.25,2,8
14.75,66,26,0.25,1,8
14.75,69,26,0.25,1,8
14.75,74,26,0.25,1,8
14.75,76,26,0.125,1,8
14.875,78,26,0.125,1,8
15.0,52,26,0.25,2,8
15.0,68,26,0.25,1,8
15.0,68,26,0.25,1,8
15.0,74,26,0.25,1,8
15.25,54,26,0.125,2,8
15.25,69,26,0.125,1,8
15.25,69,26,0.125,1,8
15.25,73,27,0.125,1,8
15.375,50,27,0.125,2,8
15.375,66,27,0.125,1,8
15.375,71,27,0.125,1,8
15.375,74,27,0.125,1,8
15.5,52,27,0.25,2,8
15.5,61,27,0.25,1,8
15.5,64,27,0.25,1,8
15.5,73,27,0.25,1,8
15.75,40,27,0.25,2,8
15.75,59,27,0.25,1,8
15.75,64,27,0.25,1,8
15.75,68,27,0.25,1,8
15.75,71,27,0.125,1,8
15.875,69,27,0.125,1,8
16.0,45,27,0.5,2,9
16.0,61,27,0.5,1,9
16.0,64,27,0.5,1,9
16.0,69,27,0.25,1,9
16.0,69,27,0.5,1,9
16.25,79,27,0.5,1,9
16.5,46,27,0.5,2,9
16.5,61,28,0.5,1,9
16.5,64,28,0.5,1,9
16.5,67,28,0.5,1,9
16.75,78,28,0.125,1,9
16.875,79,28,0.125,1,9
17.0,45,28,0.25,2,9
17.0,59,28,0.5,1,9
17.0,63,28,0.375,1,9
17.0,66,28,0.375,1,9
17.0,75,28,0.375,1,9
17.25,43,28,0.25,2,9
17.375,64,28,0.125,1,9
17.375,84,28,0.125,1,9
17.5,45,28,0.25,2,9
17.5,57,28,0.25,1,9
17.5,60,28,0.25,1,9
17.5,64,28,0.25,1,9
17.5,83,28,0.375,1,9
17.75,47,28,0.25,2,9
17.75,54,28,0.25,1,9
17.75,63,28,0.25,1,9
17.875,81,28,0.125,1,9
18.0,52,28,0.25,2,10
18.0,55,28,0.5,1,10
18.0,59,28,0.5,1,10
18.0,64,28,0.25,1,10
18.0,79,28,0.25,1,10
18.25,52,28,0.125,2,10
18.25,67,28,0.125,1,10
18.25,76,28,0.25,1,10
18.375,54,28,0.125,2,10
18.375,69,28,0.125,1,10
18.5,55,28,0.25,2,10
18.5,64,28,0.25,1,10
18.5,71,28,0.375,1,10
18.5,71,28,0.5,1,10
18.75,52,28,0.25,2,10
18.75,67,28,0.25,1,10
18.875,73,28,0.125,1,10
19.0,59,28,0.25,2,10
19.0,66,28,0.5,1,10
19.0,74,28,0.125,1,10
19.0,74,28,0.25,1,10
19.125,76,28,0.125,1,10
19.25,57,28,0.25,2,10
19.25,73,28,0.25,1,10
19.25,78,28,0.125,1,10
19.375,79,28,0.125,1,10
19.5,55,29,0.5,2,10
19.5,66,29,0.25,1,10
19.5,71,29,0.5,1,10
19.5,76,29,0.375,1,10
19.75,64,29,0.25,1,10
19.875,83,29,0.125,1,10
20.0,54,29,0.5,2,11
20.0,61,29,0.5,1,11
20.0,66,29,0.5,1,11
20.0,70,29,0.5,1,11
20.0,82,29,0.25,1,11
20.25,78,29,0.25,1,11
20.5,51,29,0.375,2,11
20.5,59,29,0.5,1,11
20.5,66,29,0.5,1,11
20.5,69,29,0.5,1,11
20.5,71,29,0.25,1,11
20.75,81,29,0.25,1,11
20.875,51,29,0.125,2,11
21.0,52,29,0.5,2,11
21.0,59,29,0.5,1,11
21.0,64,29,0.5,1,11
21.0,68,29,0.5,1,11
21.0,80,29,0.25,1,11
21.25,76,29,0.25,1,11
21.5,49,29,0.375,2,11
21.5,57,29,0.5,1,11
21.5,64,29,0.5,1,11
21.5,67,30,0.5,1,11
21.5,69,30,0.25,1,11
21.75,79,30,0.25,1,11
21.875,49,30,0.125,2,11
22.0,50,30,0.25,2,12
22.0,57,30,0.25,1,12
22.0,66,30,0.25,1,12
22.0,78,30,0.25,1,12
22.25,54,30,0.25,2,12
22.25,69,30,0.25,1,12
22.25,74,30,0.25,1,12
22.25,83,30,0.125,1,12
22.375,81,30,0.125,1,12
22.5,59,30,0.25,2,12
22.5,67,30,0.25,1,12
22.5,74,30,0.25,1,12
22.5,79,30,0.125,1,12
22.625,78,30,0.125,1,12
22.75,55,30,0.25,2,12
22.75,71,30,0.25,1,12
22.75,76,30,0.125,1,12
22.75,76,30,0.25,1,12
22.875,74,30,0.125,1,12
23.0,57,30,0.25,2,12
23.0,64,30,0.25,1,12
23.0,73,31,0.25,1,12
23.0,73,31,0.25,1,12
23.25,54,31,0.25,2,12
23.25,66,31,0.25,1,12
23.25,69,31,0.25,1,12
23.25,69,31,0.25,1,12
23.5,59,31,0.5,2,12
23.5,66,31,0.5,1,12
23.5,74,31,0.5,1,12
23.75,86,31,0.25,1,12
24.0,57,31,0.25,2,13
24.0,66,31,0.25,1,13
24.0,74,31,0.25,1,13
24.0,78,31,0.25,1,13
24.5,55,31,0.375,2,13
24.5,71,31,0.375,1,13
24.5,74,31,0.5,1,13
24.5,83,31,0.375,1,13
24.875,54,31,0.125,2,13
24.875,69,31,0.125,1,13
24.875,74,31,0.125,1,13
25.0,52,31,0.25,2,13
25.0,67,31,0.25,1,13
25.0,73,31,0.5,1,13
25.0,73,31,0.5,1,13
25.25,54,31,0.125,2,13
25.25,69,31,0.125,1,13
25.375,55,31,0.125,2,13
25.375,71,31,0.125,1,13
25.5,45,31,0.25,2,13
25.5,64,31,0.5,1,13
25.5,73,31,0.125,1,13
25.5,73,31,0.25,1,13
25.625,79,31,0.125,1,13
25.75,49,31,0.25,2,13
25.75,69,31,0.25,1,13
25.75,78,31,0.125,1,13
25.875,76,32,0.125,1,13
26.0,50,32,0.25,2,14
26.0,62,32,0.25,1,14
26.0,66,32,0.25,1,14
26.0,78,32,0.25,1,14
26.25,55,32,0.25,2,14
26.25,64,32,0.25,1,14
26.25,71,32,0.25,1,14
26.25,76,32,0.125,1,14
26.375,74,32,0.125,1,14
26.5,57,32,0.25,2,14
26.5,61,32,0.5,1,14
26.5,64,32,0.5,1,14
26.5,69,32,0.5,1,14
26.5,73,32,0.375,1,14
26.75,45,32,0.25,2,14
26.875,74,32,0.125,1,14
27.0,50,32,0.25,2,14
27.0,62,33,0.5,1,14
27.0,66,33,0.25,1,14
27.0,74,33,0.5,1,14
27.25,52,33,0.25,2,14
27.25,67,33,0.25,1,14
27.5,54,33,0.25,2,14
27.5,62,33,0.5,1,14
27.5,69,33,0.25,1,14
27.75,55,33,0.25,2,14
27.75,71,33,0.25,1,14
27.75,74,33,0.25,1,14
28.0,57,33,0.5,2,15
28.0,66,33,0.5,1,15
28.0,73,33,0.25,1,15
28.0,73,33,0.5,1,15
28.25,66,33,0.25,1,15
28.5,55,34,0.5,2,15
28.5,62,34,0.25,1,15
28.5,67,34,0.5,1,15
28.5,71,34,0.25,1,15
28.5,71,34,0.5,1,15
28.75,64,34,0.25,1,15
28.75,76,34,0.25,1,15
29.0,54,34,0.5,2,15
29.0,62,34,0.5,1,15
29.0,69,34,0.5,1,15
29.0,74,34,0.5,1,15
29.0,81,34,0.25,1,15
29.25,69,34,0.25,1,15
29.5,74,34,0.5,1,15
29.75,59,34,0.25,2,15
29.75,62,35,0.25,1,15
29.75,66,35,0.25,1,15
29.75,71,35,0.25,1,15
30.0,55,35,0.25,2,16
30.0,62,35,0.25,1,16
30.0,67,35,0.25,1,16
30.0,71,35,0.5,1,16
30.0,74,35,0.25,1,16
30.25,56,35,0.25,2,16
30.25,64,35,0.25,1,16
30.25,83,35,0.125,1,16
30.375,71,35,0.125,1,16
30.5,57,36,0.25,2,16
30.5,61,36,0.5,1,16
30.5,64,36,0.5,1,16
30.5,69,36,0.5,1,16
30.5,73,36,0.375,1,16
30.75,45,36,0.25,2,16
30.875,74,36,0.125,1,16
31.0,50,36,1.0,2,16
31.0,62,36,1.0,1,16
31.0,66,37,1.0,1,16
31.0,74,38,1.0,1,16
