32.25,59,25,0.25,2,10
32.5,59,25,0.25,2,10
32.75,57,25,0.25,2,10
33.0,56,25,0.25,2,10
33.0,62,25,0.5,1,10
33.0,64,25,0.5,1,10
33.25,54,25,0.25,2,10
33.5,56,25,0.25,2,10
33.5,64,25,0.5,1,10
33.5,71,25,0.5,1,10
33.5,71,25,0.5,1,10
33.5,74,25,0.5,1,10
33.75,52,25,0.25,2,10
34.0,57,25,0.5,2,10
34.0,69,25,0.0,1,10
34.0,69,25,1.0,1,10
34.0,71,25,0.0,1,10
34.0,72,25,0.25,1,10
34.0,72,25,1.0,1,10
34.25,69,25,0.25,1,10
34.5,64,25,0.5,2,10
34.5,68,25,0.25,1,10
34.75,69,25,0.25,1,10
35.0,56,25,0.5,2,10
35.0,71,25,0.25,1,10
35.0,71,25,0.5,1,10
35.0,76,25,1.0,1,10
35.25,77,25,0.25,1,10
35.5,52,25,0.5,2,10
35.5,68,25,0.5,1,10
35.5,76,25,0.25,1,10
35.75,74,25,0.25,1,10
36.0,57,25,0.5,2,11
36.0,69,25,1.0,1,11
36.0,72,25,0.25,1,11
36.0,72,25,1.0,1,11
36.25,69,25,0.25,1,11
36.5,64,25,0.5,2,11
36.5,68,25,0.25,1,11
36.75,69,25,0.25,1,11
37.0,56,25,0.5,2,11
37.0,71,26,0.25,1,11
37.0,71,26,0.5,1,11
37.0,76,26,1.0,1,11
37.25,77,26,0.25,1,11
37.5,52,26,0.5,2,11
37.5,68,26,0.5,1,11
37.5,76,26,0.25,1,11
37.75,74,26,0.25,1,11
38.0,57,26,0.5,2,11
38.0,64,26,0.5,1,11
38.0,69,26,1.0,1,11
38.0,72,26,0.75,1,11
38.0,72,26,0.75,1,11
38.5,50,26,0.5,2,11
38.5,65,26,0.5,1,11
38.75,71,26,0.25,1,11
38.75,71,26,0.25,1,11
39.0,52,26,0.5,2,11
39.0,64,26,1.0,1,11
39.0,68,26,1.0,1,11
39.0,71,26,0.75,1,11
39.0,71,26,1.0,1,11
39.5,40,26,0.5,2,11
39.75,69,26,0.25,1,11
40.0,57,26,0.5,2,12
40.0,64,26,1.0,1,12
40.0,69,26,0.25,1,12
40.0,69,26,1.0,1,12
40.0,72,26,0.5,1,12
40.25,72,26,0.25,1,12
40.5,55,26,0.5,2,12
40.5,71,26,0.25,1,12
40.5,73,26,0.5,1,12
40.75,73,26,0.25,1,12
41.0,53,26,0.5,2,12
41.0,69,27,1.0,1,12
41.0,74,27,0.25,1,12
41.0,74,27,0.5,1,12
41.25,77,27,0.25,1,12
41.5,49,27,0.5,2,12
41.5,76,27,0.25,1,12
41.5,76,27,0.5,1,12
41.75,79,27,0.25,1,12
42.0,50,27,0.5,2,12
42.0,65,27,0.5,1,12
42.0,69,27,0.5,1,12
42.0,74,27,0.5,1,12
42.0,77,27,0.5,1,12
42.5,48,27,0.5,2,12
42.5,64,27,0.5,1,12
42.5,69,27,0.5,1,12
42.5,69,27,0.5,1,12
43.0,47,27,0.5,2,12
43.0,62,27,0.5,1,12
43.0,68,27,0.5,1,12
43.0,68,27,0.5,1,12
43.5,44,27,0.5,2,12
43.5,64,27,0.5,1,12
43.5,71,27,0.5,1,12
43.5,74,27,0.5,1,12
44.0,45,27,0.5,2,13
44.0,64,27,0.5,1,13
44.0,69,27,1.0,1,13
44.0,72,27,0.75,1,13
44.0,72,27,0.75,1,13
44.5,50,27,0.5,2,13
44.5,65,27,0.5,1,13
44.75,71,27,0.25,1,13
44.75,71,27,0.25,1,13
45.0,52,27,0.5,2,13
45.0,64,27,1.0,1,13
45.0,68,27,1.0,1,13
45.0,71,27,0.75,1,13
45.0,71,27,1.0,1,13
45.5,40,28,0.5,2,13
45.75,69,28,0.25,1,13
46.0,45,28,1.5,2,13
46.0,60,28,1.5,1,13
46.0,64,28,1.5,1,13
46.0,69,28,1.5,1,13
46.0,69,28,1.5,1,13
47.5,64,28,0.5,1,14
48.0,69,28,0.25,1,15
48.25,71,28,0.25,1,15
48.5,72,28,0.5,1,15
49.0,71,28,0.25,1,15
49.25,72,28,0.25,1,15
49.5,52,28,0.5,2,15
49.5,62,28,0.5,1,15
49.5,68,28,0.5,1,15
49.5,71,28,0.5,1,15
49.5,74,28,0.5,1,15
50.0,57,28,0.5,2,15
50.0,64,28,1.0,1,15
50.0,69,28,1.0,1,15
50.0,72,28,0.25,1,15
50.0,72,28,1.0,1,15
50.25,74,28,0.25,1,15
50.5,59,28,0.5,2,15
50.5,76,28,0.5,1,15
51.0,60,28,0.5,2,15
51.0,64,28,0.5,1,15
51.0,69,28,0.5,1,15
51.0,76,28,0.5,1,15
51.5,57,28,0.5,2,15
51.5,72,28,0.5,1,15
51.5,77,28,0.5,1,15
51.5,77,28,0.5,1,15
52.0,57,28,1.0,2,16
52.0,71,28,2.0,1,16
52.0,76,28,0.5,1,16
52.0,76,28,2.0,1,16
52.5,74,28,0.25,1,16
52.75,72,28,0.25,1,16
53.0,56,28,1.0,2,16
53.0,64,28,1.0,1,16
53.0,71,28,0.5,1,16
53.5,76,28,0.5,1,16
54.0,57,28,0.5,2,16
54.0,64,28,1.0,1,16
54.0,69,28,1.0,1,16
54.0,72,28,0.75,1,16
54.0,72,28,1.0,1,16
54.5,59,28,0.5,2,16
54.75,71,28,0.25,1,16
55.0,61,28,0.5,2,16
55.0,64,28,1.0,1,16
55.0,69,28,0.5,1,16
55.0,69,28,0.5,1,16
55.5,57,28,0.5,2,16
55.5,73,28,0.5,1,16
55.5,73,28,0.5,1,16
56.0,50,28,1.0,2,17
56.0,65,28,1.0,1,17
56.0,69,28,1.0,1,17
56.0,74,28,0.25,1,17
56.0,74,28,1.0,1,17
56.25,76,28,0.25,1,17
56.5,77,28,0.5,1,17
57.0,49,28,1.0,2,17
57.0,69,28,1.0,1,17
57.0,76,28,0.25,1,17
57.0,76,28,1.0,1,17
57.25,77,28,0.25,1,17
57.5,79,28,0.5,1,17
58.0,50,28,0.5,2,17
58.0,65,28,0.5,1,17
58.0,69,28,0.5,1,17
58.0,74,28,1.5,1,17
58.0,77,28,0.25,1,17
58.25,79,28,0.25,1,17
58.5,52,28,0.5,2,17
58.5,67,28,0.5,1,17
58.5,81,28,0.5,1,17
59.0,53,28,0.5,2,17
59.0,69,28,0.5,1,17
59.0,81,28,0.5,1,17
59.5,50,28,0.5,2,17
59.5,77,28,0.5,1,17
59.5,82,28,0.5,1,17
59.5,82,28,0.5,1,17
60.0,50,28,1.0,2,18
60.0,76,28,2.0,1,18
60.0,81,28,0.5,1,18
60.0,81,28,2.0,1,18
60.5,79,28,0.25,1,18
60.75,78,28,0.25,1,18
61.0,49,28,1.0,2,18
61.0,69,28,1.0,1,18
61.0,79,28,0.5,1,18
61.5,81,28,0.5,1,18
62.0,50,28,0.5,2,18
62.0,69,29,1.0,1,18
62.0,74,29,1.0,1,18
62.0,78,29,0.75,1,18
62.0,78,29,1.0,1,18
62.5,52,29,0.5,2,18
62.75,76,29,0.25,1,18
63.0,54,29,0.5,2,18
63.0,69,29,0.5,1,18
63.0,74,29,0.5,1,18
63.0,74,29,0.75,1,18
63.5,55,29,0.5,2,18
63.5,70,29,0.5,1,18
63.5,75,28,0.5,1,18
63.75,75,28,0.25,1,18
64.0,55,28,1.0,2,19
64.0,69,28,2.0,1,19
64.0,74,28,0.5,1,19
64.0,74,28,2.0,1,19
64.5,72,28,0.25,1,19
64.75,70,28,0.25,1,19
65.0,54,28,1.0,2,19
65.0,62,28,1.0,1,19
65.0,72,28,0.5,1,19
65.5,74,28,0.5,1,19
66.0,55,28,1.5,2,19
66.0,62,28,1.5,1,19
66.0,67,28,1.5,1,19
66.0,70,29,0.25,1,19
66.0,70,29,1.5,1,19
66.25,67,29,0.25,1,19
66.5,66,29,0.25,1,19
66.75,67,29,0.25,1,19
67.0,70,29,0.25,1,19
67.25,72,29,0.25,1,19
67.5,55,29,0.5,2,19
67.5,62,29,0.5,1,19
67.5,67,29,0.5,1,19
67.5,70,29,0.5,1,19
67.5,74,29,0.5,1,19
68.0,57,29,1.5,2,20
68.0,66,29,1.5,1,20
68.0,72,29,0.25,1,20
68.0,72,29,1.5,1,20
68.25,69,29,0.25,1,20
68.5,67,29,0.25,1,20
68.75,69,29,0.25,1,20
69.0,72,29,0.25,1,20
69.25,74,29,0.25,1,20
69.5,57,29,0.5,2,20
69.5,66,29,0.5,1,20
69.5,72,29,0.5,1,20
69.5,75,29,0.5,1,20
69.5,75,29,0.5,1,20
70.0,58,29,0.5,2,20
70.0,67,29,1.5,1,20
70.0,74,29,0.5,1,20
70.0,74,29,0.5,1,20
70.5,55,29,0.5,2,20
70.5,70,29,0.5,1,20
70.5,79,29,0.5,1,20
71.0,62,30,0.5,2,20
71.0,69,30,0.5,1,20
71.0,81,30,0.5,1,20
71.5,50,30,0.5,2,20
71.5,69,30,0.5,1,20
71.5,74,30,0.5,1,20
71.5,78,30,0.5,1,20
71.5,78,30,0.5,1,20
72.0,55,30,1.0,2,21
72.0,70,30,1.0,1,21
72.0,74,30,1.0,1,21
72.0,79,30,0.5,1,21
72.0,79,30,1.0,1,21
72.5,82,30,0.25,1,21
72.75,81,30,0.25,1,21
73.0,79,30,0.25,1,21
73.25,81,30,0.25,1,21
73.5,82,30,0.25,1,21
73.75,79,30,0.25,1,21
74.0,76,30,0.25,1,21
74.25,77,30,0.25,1,21
74.5,48,30,0.5,2,21
74.5,64,30,0.5,1,21
74.5,70,30,1.0,1,21
74.5,72,30,1.0,1,21
74.5,79,30,0.25,1,21
74.75,76,30,0.25,1,21
75.0,52,30,0.5,2,21
75.0,67,30,0.5,1,21
75.0,72,30,0.25,1,21
75.25,79,30,0.25,1,21
75.5,48,30,0.5,2,21
75.5,64,30,0.5,1,21
75.5,70,30,0.5,1,21
75.5,72,30,0.5,1,21
75.5,81,30,0.25,1,21
75.75,82,30,0.25,1,21
76.0,53,30,1.0,2,22
76.0,65,30,1.0,1,22
76.0,69,30,1.0,1,22
76.0,72,30,1.0,1,22
76.0,81,30,0.25,1,22
76.25,72,30,0.25,1,22
76.5,71,30,0.25,1,22
76.75,72,30,0.25,1,22
77.0,77,30,0.25,1,22
77.25,79,30,0.25,1,22
77.5,81,30,0.5,1,22
78.0,52,30,1.0,2,22
78.0,67,30,1.0,1,22
78.0,72,30,1.0,1,22
78.0,79,30,0.25,1,22
78.25,72,30,0.25,1,22
78.5,71,30,0.25,1,22
78.75,72,30,0.25,1,22
79.0,79,30,0.25,1,22
79.25,81,30,0.25,1,22
79.5,83,30,0.5,1,22
80.0,53,30,0.5,2,23
80.0,65,30,0.5,1,23
80.0,69,30,0.5,1,23
80.0,72,30,0.5,1,23
80.0,81,30,0.5,1,23
80.5,45,30,0.5,2,23
80.5,72,30,0.5,1,23
80.5,77,30,0.5,1,23
80.5,77,30,0.5,1,23
81.0,46,30,0.5,2,23
81.0,67,30,1.0,1,23
81.0,74,30,0.5,1,23
81.0,77,30,0.5,1,23
81.0,79,30,0.5,1,23
81.5,48,30,0.5,2,23
81.5,72,30,0.5,1,23
81.5,76,30,0.5,1,23
81.5,76,30,0.5,1,23
82.0,41,30,1.5,2,23
82.0,69,30,1.5,1,23
82.0,72,30,1.5,1,23
82.0,77,30,0.5,1,23
82.0,77,30,1.5,1,23
82.5,69,30,0.25,1,23
82.75,71,30,0.25,1,23
83.0,72,30,1.0,1,23
83.5,57,30,0.25,2,23
83.5,65,31,0.25,1,23
83.5,72,31,0.5,1,23
83.75,55,31,0.25,2,23
83.75,63,31,0.25,1,23
84.0,54,31,1.5,2,24
84.0,62,31,1.5,1,24
84.0,69,31,1.5,1,24
84.0,72,31,0.25,1,24
84.0,72,31,1.5,1,24
84.25,72,31,0.25,1,24
84.5,74,31,0.25,1,24
84.75,72,31,0.25,1,24
85.0,81,31,0.25,1,24
85.25,72,31,0.25,1,24
85.5,50,31,0.5,2,24
85.5,66,31,0.5,1,24
85.5,69,31,0.5,1,24
85.5,72,31,0.5,1,24
85.5,74,31,0.25,1,24
85.75,72,31,0.25,1,24
86.0,55,31,0.5,2,24
86.0,62,31,1.0,1,24
86.0,67,31,1.0,1,24
86.0,71,31,0.5,1,24
86.0,71,31,1.0,1,24
86.5,43,31,0.5,2,24
86.5,71,31,0.25,1,24
86.75,73,31,0.25,1,24
87.0,74,31,1.0,1,24
87.5,59,31,0.25,2,24
87.5,67,31,0.25,1,24
87.5,74,31,0.5,1,24
87.75,57,31,0.25,2,24
87.75,65,31,0.25,1,24
88.0,56,31,1.5,2,25
88.0,64,31,1.5,1,25
88.0,74,31,0.25,1,25
88.0,74,31,1.5,1,25
88.25,74,31,0.25,1,25
88.5,76,31,0.25,1,25
88.75,74,31,0.25,1,25
89.0,83,31,0.25,1,25
89.25,74,31,0.25,1,25
89.5,52,31,0.5,2,25
89.5,64,31,0.5,1,25
89.5,68,31,0.5,1,25
89.5,74,31,0.5,1,25
89.5,76,31,0.25,1,25
89.75,74,31,0.25,1,25
90.0,57,31,0.5,2,25
90.0,64,31,1.0,1,25
90.0,69,31,1.0,1,25
90.0,73,31,0.5,1,25
90.0,73,31,1.0,1,25
90.5,45,31,0.5,2,25
90.5,76,31,0.25,1,25
90.75,77,31,0.25,1,25
91.0,79,31,1.0,1,25
91.5,64,31,0.25,2,25
91.5,70,31,0.5,1,25
91.5,79,31,0.5,1,25
91.75,62,31,0.25,2,25
92.0,61,31,1.5,2,26
92.0,69,31,1.5,1,26
92.0,76,31,1.5,1,26
92.0,79,31,0.5,1,26
92.0,79,31,1.5,1,26
92.5,81,31,0.25,1,26
92.75,82,31,0.25,1,26
93.0,81,31,0.25,1,26
93.25,79,31,0.25,1,26
93.5,57,31,0.5,2,26
93.5,67,31,0.5,1,26
93.5,69,31,0.5,1,26
93.5,73,31,0.5,1,26
93.5,77,31,0.25,1,26
93.75,76,31,0.25,1,26
94.0,62,31,0.5,2,26
94.0,65,31,0.5,1,26
94.0,69,31,0.5,1,26
94.0,74,31,0.5,1,26
94.0,77,31,0.5,1,26
94.5,57,31,0.5,2,26
94.5,64,31,0.5,1,26
94.5,69,31,0.5,1,26
94.5,73,31,0.5,1,26
94.5,73,31,0.5,1,26
95.0,58,31,0.5,2,26
95.0,67,31,0.5,1,26
95.0,74,31,1.0,1,26
95.0,74,31,1.0,1,26
95.5,54,31,0.5,2,26
95.5,69,31,0.5,1,26
96.0,55,32,1.0,2,27
96.0,67,32,2.0,1,27
96.0,70,32,2.0,1,27
96.0,74,32,0.5,1,27
96.0,74,32,2.0,1,27
96.5,76,32,0.25,1,27
96.75,77,32,0.25,1,27
97.0,52,32,1.0,2,27
97.0,79,32,0.25,1,27
97.25,77,32,0.25,1,27
97.5,76,32,0.25,1,27
97.75,74,32,0.25,1,27
98.0,57,32,0.5,2,27
98.0,64,32,1.0,1,27
98.0,69,32,1.0,1,27
98.0,73,32,0.75,1,27
98.0,73,32,1.0,1,27
98.5,55,32,0.5,2,27
98.75,71,32,0.25,1,27
99.0,53,32,0.5,2,27
99.0,69,32,0.5,1,27
99.0,69,32,1.0,1,27
99.0,74,32,0.5,1,27
99.5,50,32,0.5,2,27
99.5,77,32,0.5,1,27
99.5,81,32,0.5,1,27
100.0,55,32,0.25,2,28
100.0,70,32,2.0,1,28
100.0,74,32,1.0,1,28
100.0,81,32,0.5,1,28
100.25,55,32,0.25,2,28
100.5,55,32,0.25,2,28
100.75,53,32,0.25,2,28
101.0,52,32,0.25,2,28
101.0,72,32,2.0,1,28
101.0,82,32,0.25,1,28
101.25,50,32,0.25,2,28
101.25,81,32,0.25,1,28
101.5,52,32,0.25,2,28
101.5,79,32,0.25,1,28
101.75,48,32,0.25,2,28
101.75,81,32,0.25,1,28
102.0,53,32,0.25,2,28
102.0,69,32,2.0,1,28
102.0,81,32,1.5,1,28
102.25,53,32,0.25,2,28
102.5,53,32,0.25,2,28
102.75,52,32,0.25,2,28
103.0,50,32,0.25,2,28
103.0,70,32,1.0,1,28
103.25,48,32,0.25,2,28
103.5,50,32,0.25,2,28
103.5,77,32,0.5,1,28
103.75,46,32,0.25,2,28
104.0,52,32,0.25,2,29
104.0,67,32,2.0,1,29
104.0,70,32,1.0,1,29
104.0,77,32,0.0,1,29
104.0,79,32,1.5,1,29
104.25,52,32,0.25,2,29
104.5,52,32,0.25,2,29
104.75,50,32,0.25,2,29
105.0,49,33,0.25,2,29
105.0,69,33,2.0,1,29
105.25,47,33,0.25,2,29
105.5,49,33,0.25,2,29
105.5,76,33,0.5,1,29
105.75,45,33,0.25,2,29
106.0,50,33,1.0,2,29
106.0,65,33,1.0,1,29
106.0,74,33,0.0,1,29
106.0,76,33,0.0,1,29
106.0,77,33,0.25,1,29
106.25,74,33,0.25,1,29
106.5,73,33,0.25,1,29
106.75,74,33,0.25,1,29
107.0,49,33,1.0,2,29
107.0,64,33,1.0,1,29
107.0,69,33,1.0,1,29
107.0,76,33,1.0,1,29
107.0,79,33,0.25,1,29
107.25,82,33,0.25,1,29
107.5,81,33,0.25,1,29
107.75,79,33,0.25,1,29
108.0,50,33,1.0,2,30
108.0,65,33,1.0,1,30
108.0,69,33,1.0,1,30
108.0,74,33,1.0,1,30
108.0,77,33,0.25,1,30
108.25,74,33,0.25,1,30
108.5,73,33,0.25,1,30
108.75,74,33,0.25,1,30
109.0,49,33,1.0,2,30
109.0,69,33,1.0,1,30
109.0,76,33,1.0,1,30
109.0,79,33,0.25,1,30
109.25,82,33,0.25,1,30
109.5,81,33,0.25,1,30
109.75,79,33,0.25,1,30
110.0,50,33,0.5,2,30
110.0,65,33,0.5,1,30
110.0,69,33,0.5,1,30
110.0,74,33,1.0,1,30
110.0,77,33,0.75,1,30
110.5,55,33,0.5,2,30
110.5,64,33,0.5,1,30
110.5,70,33,0.5,1,30
110.75,76,33,0.25,1,30
111.0,57,33,0.5,2,30
111.0,64,33,0.5,1,30
111.0,69,33,0.5,1,30
111.0,73,33,0.5,1,30
111.0,76,33,0.75,1,30
111.5,49,33,0.5,2,30
111.5,64,33,0.5,1,30
111.5,69,33,0.5,1,30
111.75,74,33,0.25,1,30
112.0,50,33,0.5,2,31
112.0,62,33,1.5,1,31
112.0,65,33,0.5,1,31
112.0,69,33,0.5,1,31
112.0,74,33,1.5,1,31
112.5,52,34,0.5,2,31
112.5,67,34,0.5,1,31
113.0,53,34,0.5,2,31
113.0,69,34,0.5,1,31
113.5,50,34,0.5,2,31
113.5,65,34,0.5,1,31
113.5,69,34,0.5,1,31
113.5,74,34,0.5,1,31
113.5,81,34,0.5,1,31
114.0,55,34,0.25,2,31
114.0,70,34,2.0,1,31
114.0,74,34,1.0,1,31
114.0,81,34,0.0,1,31
114.0,82,34,1.0,1,31
114.25,55,34,0.25,2,31
114.5,55,34,0.25,2,31
114.75,53,34,0.25,2,31
115.0,52,34,0.25,2,31
115.0,72,34,1.0,1,31
115.0,82,34,0.25,1,31
115.25,50,34,0.25,2,31
115.25,81,34,0.25,1,31
115.5,52,34,0.25,2,31
115.5,79,34,0.25,1,31
115.75,48,34,0.25,2,31
115.75,81,34,0.25,1,31
116.0,53,34,0.25,2,32
116.0,69,34,2.0,1,32
116.0,72,34,1.0,1,32
116.0,81,34,1.5,1,32
116.25,53,34,0.25,2,32
116.5,53,34,0.25,2,32
116.75,52,34,0.25,2,32
117.0,50,34,0.25,2,32
117.0,70,34,2.0,1,32
117.25,48,34,0.25,2,32
117.5,50,34,0.25,2,32
117.5,77,34,0.5,1,32
117.75,46,34,0.25,2,32
118.0,52,34,0.25,2,32
118.0,67,34,2.0,1,32
118.0,79,34,1.5,1,32
118.25,52,34,0.25,2,32
